CP048240.1, 345274, F,1
CP048232.1, 432249, F,5
CP048239.1, 330870, F,1
CP048237.1, 643712, F,1
CP048241.1, 354842, F,15
CP048241.1, 1246284, F,5
CP048232.1, 206224, F,1
CP048239.1, 758065, F,15
CP048238.1, 295172, F,7
CP048231.1, 403834, F,2
CP048231.1, 437777, F,1
CP048232.1, 474241, F,1
CP048233.1, 107563, F,1
CP048241.1, 570972, F,1
CP048238.1, 444939, F,1
CP048240.1, 407965, F,8
CP048236.1, 100054, F,30
CP048235.1, 195482, F,2
CP048237.1, 101851, F,1
CP048234.1, 578962, F,4
CP048232.1, 242598, F,11
CP048232.1, 488425, F,7
CP048238.1, 447340, F,1
CP048236.1, 421442, F,1
CP048240.1, 1117369, F,7
CP048241.1, 927553, F,2
CP048238.1, 398365, F,18
CP048235.1, 732995, F,2
CP048237.1, 196381, F,11
CP048237.1, 879450, F,8
CP048240.1, 789938, F,6
CP048234.1, 256443, F,17
CP048232.1, 389388, F,9
CP048238.1, 399220, F,3
CP048238.1, 322309, F,1
CP048230.1, 142515, F,1
CP048242.1, 1177001, F,22
CP048233.1, 538129, F,9
CP048240.1, 263907, F,13
CP048238.1, 45069, F,3
CP048240.1, 29659, F,1
CP048242.1, 332062, F,5
CP048234.1, 54570, F,5
CP048241.1, 1183873, F,4
CP048233.1, 609692, F,19
CP048230.1, 382999, F,5
CP048241.1, 1359367, F,4
CP048236.1, 71196, F,2
CP048231.1, 469986, F,1
CP048233.1, 643657, F,8
CP048231.1, 209118, F,1
CP048233.1, 646174, F,1
CP048237.1, 936280, F,5
CP048234.1, 438497, F,5
CP048233.1, 496954, F,3
CP048236.1, 144016, F,10
CP048237.1, 290058, F,10
CP048242.1, 728544, F,1
CP048241.1, 1492493, F,1
CP048233.1, 585197, F,1
CP048238.1, 104792, F,1
CP048240.1, 29768, F,3
CP048242.1, 1214530, F,9
CP048240.1, 535737, F,1
CP048239.1, 54498, F,5
CP048238.1, 189711, F,1
CP048241.1, 1351448, F,16
CP048239.1, 251460, F,22
CP048241.1, 1473108, F,1
CP048232.1, 476576, F,1
CP048239.1, 217552, F,2
CP048241.1, 911819, F,10
CP048240.1, 714265, F,5
CP048234.1, 418900, F,1
CP048232.1, 60230, F,1
CP048238.1, 570523, F,4
CP048236.1, 112278, F,9
CP048235.1, 537329, F,1
CP048239.1, 248623, F,3
CP048230.1, 265330, F,2
CP048240.1, 324730, F,6
CP048232.1, 369763, F,1
CP048239.1, 239971, F,1
CP048240.1, 738017, F,16
CP048231.1, 424936, F,4
CP048234.1, 363538, F,6
CP048240.1, 652957, F,2
CP048242.1, 692727, F,1
CP048239.1, 206195, F,5
CP048235.1, 195506, F,7
CP048233.1, 26703, F,1
CP048242.1, 328685, F,10
CP048240.1, 109861, F,1
CP048239.1, 183366, F,1
CP048239.1, 359843, F,1
CP048235.1, 350128, F,11
CP048241.1, 925175, F,3
CP048238.1, 495770, F,1
CP048236.1, 867997, F,3
CP048242.1, 442707, F,14
CP048235.1, 195488, F,4
CP048235.1, 167427, F,3
CP048242.1, 748127, F,7
CP048237.1, 996828, F,3
CP048233.1, 684068, F,1
CP048241.1, 664859, F,2
CP048235.1, 438922, F,3
CP048241.1, 518857, F,1
CP048233.1, 587878, F,4
CP048233.1, 28005, F,3
CP048233.1, 665942, F,1
CP048230.1, 281153, F,1
CP048240.1, 392828, F,9
CP048232.1, 59379, F,1
CP048233.1, 574775, F,1
CP048241.1, 1347535, F,5
CP048240.1, 268308, F,4
CP048235.1, 110878, F,1
CP048232.1, 368248, F,1
CP048238.1, 687021, F,3
CP048233.1, 85143, F,3
CP048240.1, 335717, F,1
CP048235.1, 532233, F,3
CP048238.1, 397647, F,1
CP048235.1, 438895, F,1
CP048235.1, 276075, F,6
CP048231.1, 381238, F,1
CP048230.1, 444135, F,1
CP048231.1, 382431, F,1
CP048233.1, 435322, F,11
CP048236.1, 908457, F,4
CP048234.1, 216025, F,3
CP048231.1, 446923, F,1
CP048235.1, 27888, F,2
CP048234.1, 92614, F,2
CP048232.1, 393537, F,1
CP048237.1, 404824, F,15
CP048231.1, 271598, F,13
CP048235.1, 702771, F,2
CP048230.1, 259327, F,28
CP048236.1, 598420, F,2
CP048237.1, 992052, F,1
CP048231.1, 487567, F,1
CP048240.1, 91420, F,4
CP048238.1, 173360, F,1
CP048233.1, 129586, F,1
CP048232.1, 426334, F,1
CP048242.1, 1072221, F,10
CP048242.1, 1190412, F,8
CP048234.1, 527109, F,1
CP048232.1, 389305, F,1
CP048230.1, 127598, F,1
CP048231.1, 453285, F,2
CP048234.1, 181451, F,3
CP048234.1, 622908, F,2
CP048239.1, 1186729, F,3
CP048233.1, 99214, F,8
CP048236.1, 938785, F,2
CP048230.1, 460836, F,1
CP048235.1, 602908, F,1
CP048235.1, 887939, F,14
CP048231.1, 257012, F,6
CP048235.1, 43355, F,6
CP048240.1, 889058, F,1
CP048231.1, 97121, F,8
CP048237.1, 756287, F,22
CP048240.1, 888879, F,5
CP048231.1, 32404, F,6
CP048234.1, 496733, F,7
CP048231.1, 296811, F,5
CP048240.1, 726655, F,1
CP048234.1, 202797, F,14
CP048230.1, 191515, F,9
CP048235.1, 32907, F,1
CP048238.1, 63330, F,20
CP048235.1, 484976, F,1
CP048242.1, 1216316, F,1
CP048241.1, 1171637, F,6
CP048241.1, 58067, F,1
CP048235.1, 709643, F,1
CP048233.1, 28143, F,1
CP048236.1, 991225, F,1
CP048239.1, 551487, F,4
CP048236.1, 315177, F,4
CP048232.1, 323993, F,5
CP048230.1, 372909, F,1
CP048235.1, 84834, F,1
CP048241.1, 670664, F,1
CP048240.1, 1039381, F,1
CP048235.1, 162261, F,1
CP048237.1, 737134, F,2
CP048234.1, 87542, F,2
CP048236.1, 271173, F,1
CP048234.1, 595775, F,1
CP048231.1, 462793, F,1
CP048230.1, 268444, F,2
CP048235.1, 435599, F,6
CP048232.1, 406004, F,7
CP048233.1, 598749, F,1
CP048241.1, 338374, F,2
CP048235.1, 180956, F,1
CP048240.1, 461586, F,1
CP048232.1, 430553, F,3
CP048233.1, 27288, F,2
CP048242.1, 289452, F,5
CP048238.1, 409616, F,2
CP048230.1, 179637, F,12
CP048233.1, 396230, F,1
CP048241.1, 1545527, F,1
CP048241.1, 1171537, F,1
CP048242.1, 1172509, F,4
CP048234.1, 242638, F,1
CP048238.1, 445132, F,1
CP048233.1, 26478, F,1
CP048236.1, 972168, F,7
CP048236.1, 703539, F,7
CP048240.1, 364987, F,4
CP048235.1, 555778, F,1
CP048236.1, 177134, F,1
CP048232.1, 104995, F,1
CP048240.1, 396556, F,1
CP048241.1, 1569188, F,2
CP048241.1, 209764, F,12
CP048234.1, 219997, F,1
CP048230.1, 189565, F,1
CP048235.1, 843544, F,11
CP048236.1, 292577, F,4
CP048242.1, 1054235, F,2
CP048235.1, 208220, F,3
CP048236.1, 729683, F,3
CP048235.1, 193486, F,10
CP048239.1, 1010768, F,1
CP048236.1, 269031, F,3
CP048233.1, 24681, F,3
CP048234.1, 496909, F,4
CP048237.1, 22785, F,1
CP048234.1, 311548, F,1
CP048236.1, 743173, F,4
CP048231.1, 290616, F,2
CP048231.1, 482359, F,17
CP048240.1, 650259, F,5
CP048235.1, 143843, F,10
CP048241.1, 116199, F,1
CP048232.1, 432728, F,2
CP048233.1, 669266, F,1
CP048240.1, 149384, F,1
CP048242.1, 758526, F,1
CP048231.1, 264835, F,8
CP048237.1, 134914, F,1
CP048232.1, 330413, F,1
CP048241.1, 1664364, F,3
CP048235.1, 247794, F,5
CP048232.1, 445326, F,1
CP048239.1, 153601, F,1
CP048230.1, 184152, F,2
CP048241.1, 1359242, F,4
CP048242.1, 854484, F,2
CP048241.1, 58704, F,2
CP048242.1, 108100, F,5
CP048240.1, 279091, F,1
CP048236.1, 222887, F,3
CP048238.1, 28596, F,3
CP048234.1, 441824, F,2
CP048240.1, 1103133, F,1
CP048239.1, 739915, F,1
CP048242.1, 1167715, F,1
CP048234.1, 163217, F,1
CP048230.1, 451008, F,1
CP048233.1, 58345, F,3
CP048233.1, 347797, F,10
CP048241.1, 1473586, F,3
CP048230.1, 372270, F,1
CP048242.1, 989681, F,12
CP048233.1, 327094, F,4
CP048238.1, 271728, F,1
CP048237.1, 449531, F,3
CP048236.1, 155597, F,1
CP048238.1, 409597, F,1
CP048239.1, 215721, F,10
CP048231.1, 443700, F,9
CP048233.1, 462679, F,2
CP048240.1, 1276142, F,5
CP048241.1, 1610264, F,1
CP048237.1, 88570, F,3
CP048231.1, 448254, F,2
CP048241.1, 1228405, F,1
CP048231.1, 462912, F,4
CP048239.1, 834839, F,15
CP048233.1, 28872, F,1
CP048231.1, 355831, F,1
CP048242.1, 397626, F,1
CP048236.1, 873085, F,1
CP048241.1, 159090, F,1
CP048239.1, 189103, F,2
CP048239.1, 723677, F,3
CP048241.1, 580975, F,2
CP048237.1, 695031, F,4
CP048231.1, 296730, F,7
CP048232.1, 391763, F,1
CP048232.1, 376275, F,1
CP048235.1, 664846, F,1
CP048241.1, 112860, F,1
CP048235.1, 153338, F,8
CP048241.1, 188454, F,5
CP048240.1, 79008, F,11
CP048239.1, 1047036, F,6
CP048236.1, 848587, F,4
CP048232.1, 374653, F,4
CP048237.1, 674480, F,3
CP048233.1, 559263, F,1
CP048233.1, 401486, F,8
CP048232.1, 430844, F,1
CP048240.1, 472006, F,1
CP048235.1, 275207, F,1
CP048234.1, 280897, F,2
CP048235.1, 235719, F,20
CP048231.1, 264231, F,3
CP048240.1, 777454, F,1
CP048236.1, 286741, F,11
CP048231.1, 28267, F,13
CP048239.1, 188448, F,6
CP048236.1, 80752, F,10
CP048238.1, 356928, F,8
CP048237.1, 668285, F,1
CP048242.1, 1057952, F,4
CP048231.1, 443745, F,4
CP048242.1, 717187, F,7
CP048238.1, 88234, F,1
CP048236.1, 146583, F,2
CP048239.1, 109154, F,2
CP048237.1, 1014818, F,2
CP048235.1, 505233, F,2
CP048236.1, 292416, F,1
CP048230.1, 92987, F,8
CP048235.1, 648067, F,4
CP048234.1, 237497, F,4
CP048235.1, 185662, F,10
CP048242.1, 154938, F,2
CP048234.1, 256559, F,4
CP048236.1, 165786, F,9
CP048234.1, 497909, F,1
CP048231.1, 200302, F,3
CP048237.1, 1043727, F,1
CP048239.1, 184899, F,1
CP048232.1, 247165, F,4
CP048230.1, 61475, F,4
CP048231.1, 18437, F,1
CP048239.1, 35947, F,1
CP048241.1, 1524839, F,2
CP048240.1, 735274, F,2
CP048239.1, 966021, F,2
CP048238.1, 443509, F,1
CP048242.1, 240601, F,22
CP048237.1, 221720, F,1
CP048231.1, 114493, F,4
CP048236.1, 399453, F,7
CP048236.1, 475499, F,1
CP048241.1, 1079102, F,4
CP048241.1, 804624, F,14
CP048234.1, 214196, F,2
CP048240.1, 149437, F,1
CP048231.1, 37203, F,1
CP048235.1, 186607, F,1
CP048235.1, 111400, F,5
CP048241.1, 1102910, F,1
CP048230.1, 372723, F,9
CP048241.1, 242179, F,1
CP048242.1, 1402210, F,1
CP048231.1, 440921, F,2
CP048242.1, 1410366, F,1
CP048240.1, 181426, F,4
CP048241.1, 1088658, F,1
CP048236.1, 260049, F,4
CP048241.1, 1352094, F,4
CP048239.1, 174742, F,16
CP048236.1, 95242, F,4
CP048231.1, 196498, F,8
CP048232.1, 356656, F,1
CP048242.1, 1306206, F,3
CP048233.1, 103336, F,3
CP048240.1, 729036, F,2
CP048237.1, 824251, F,2
CP048239.1, 243960, F,3
CP048239.1, 732740, F,3
CP048239.1, 1020555, F,11
CP048232.1, 222861, F,3
CP048242.1, 211009, F,1
CP048240.1, 585772, F,1
CP048241.1, 1160187, F,9
CP048240.1, 110708, F,2
CP048237.1, 290691, F,9
CP048242.1, 1073304, F,1
CP048242.1, 108088, F,1
CP048232.1, 180687, F,1
CP048237.1, 55803, F,1
CP048232.1, 393091, F,2
CP048242.1, 1094973, F,2
CP048238.1, 396445, F,7
CP048240.1, 965337, F,1
CP048232.1, 390204, F,10
CP048238.1, 409218, F,1
CP048242.1, 1208519, F,2
CP048239.1, 57751, F,5
CP048239.1, 243693, F,2
CP048235.1, 153455, F,1
CP048231.1, 283829, F,4
CP048235.1, 505795, F,13
CP048233.1, 658024, F,1
CP048236.1, 289953, F,1
CP048231.1, 443590, F,1
CP048240.1, 727925, F,4
CP048241.1, 900048, F,1
CP048242.1, 225724, F,12
CP048236.1, 980018, F,2
CP048240.1, 933586, F,1
CP048241.1, 1767333, F,1
CP048236.1, 505119, F,1
CP048233.1, 495911, F,1
CP048235.1, 53898, F,6
CP048233.1, 29340, F,3
CP048230.1, 150390, F,2
CP048235.1, 407678, F,1
CP048239.1, 271135, F,9
CP048230.1, 61398, F,1
CP048236.1, 237504, F,11
CP048230.1, 481997, F,2
CP048236.1, 478656, F,3
CP048236.1, 74997, F,1
CP048242.1, 1073283, F,11
CP048236.1, 395817, F,1
CP048237.1, 485081, F,5
CP048230.1, 181421, F,1
CP048234.1, 373812, F,3
CP048235.1, 622899, F,2
CP048238.1, 714588, F,3
CP048231.1, 165533, F,1
CP048235.1, 59324, F,5
CP048235.1, 208000, F,1
CP048241.1, 1332130, F,1
CP048242.1, 86875, F,3
CP048240.1, 254910, F,2
CP048237.1, 852363, F,6
CP048241.1, 1059771, F,4
CP048234.1, 333969, F,1
CP048239.1, 183844, F,3
CP048236.1, 383455, F,2
CP048240.1, 915070, F,1
CP048232.1, 422304, F,7
CP048233.1, 55626, F,4
CP048242.1, 1054859, F,1
CP048239.1, 941952, F,2
CP048232.1, 425793, F,1
CP048231.1, 72831, F,4
CP048233.1, 30216, F,1
CP048240.1, 1205394, F,1
CP048233.1, 680669, F,1
CP048234.1, 438434, F,11
CP048233.1, 670455, F,2
CP048240.1, 1276150, F,2
CP048240.1, 1009166, F,1
CP048236.1, 637999, F,1
CP048242.1, 1174316, F,7
CP048241.1, 1000225, F,1
CP048241.1, 1023838, F,2
CP048241.1, 582071, F,1
CP048240.1, 386368, F,1
CP048241.1, 905034, F,1
CP048230.1, 111780, F,2
CP048231.1, 343424, F,2
CP048240.1, 633951, F,1
CP048231.1, 65410, F,3
CP048231.1, 365314, F,9
CP048242.1, 863972, F,2
CP048239.1, 63810, F,9
CP048231.1, 381046, F,10
CP048236.1, 703258, F,7
CP048234.1, 622153, F,2
CP048233.1, 28236, F,1
CP048235.1, 166513, F,3
CP048231.1, 353854, F,5
CP048240.1, 467380, F,6
CP048242.1, 34694, F,3
CP048241.1, 752031, F,1
CP048238.1, 556427, F,2
CP048233.1, 29620, F,1
CP048241.1, 1430254, F,3
CP048239.1, 182765, F,1
CP048241.1, 1509544, F,7
CP048239.1, 228597, F,6
CP048231.1, 401941, F,1
CP048236.1, 237541, F,1
CP048236.1, 157991, F,1
CP048238.1, 62237, F,2
CP048235.1, 868734, F,1
CP048239.1, 991970, F,1
CP048233.1, 626524, F,4
CP048234.1, 636621, F,2
CP048238.1, 397801, F,1
CP048234.1, 309376, F,1
CP048234.1, 305585, F,1
CP048241.1, 1375019, F,1
CP048239.1, 35337, F,1
CP048242.1, 756118, F,1
CP048239.1, 953192, F,4
CP048236.1, 38899, F,1
CP048242.1, 1369106, F,14
CP048240.1, 87729, F,1
CP048240.1, 291807, F,1
CP048241.1, 513469, F,1
CP048231.1, 226582, F,1
CP048241.1, 1497791, F,6
CP048242.1, 1054313, F,1
CP048242.1, 108494, F,6
CP048235.1, 866255, F,6
CP048235.1, 82430, F,1
CP048242.1, 30446, F,7
CP048240.1, 251411, F,4
CP048240.1, 687358, F,2
CP048240.1, 479747, F,2
CP048242.1, 1089599, F,1
CP048237.1, 978690, F,2
CP048241.1, 422344, F,5
CP048233.1, 175235, F,5
CP048237.1, 182174, F,1
CP048241.1, 1465309, F,1
CP048239.1, 404730, F,5
CP048240.1, 566045, F,1
CP048237.1, 879451, F,4
CP048239.1, 314405, F,2
CP048237.1, 571419, F,1
CP048230.1, 444023, F,3
CP048233.1, 28131, F,1
CP048242.1, 859794, F,1
CP048238.1, 322314, F,1
CP048231.1, 125595, F,1
CP048239.1, 65741, F,1
CP048233.1, 574722, F,14
CP048239.1, 613572, F,1
CP048241.1, 275719, F,1
CP048230.1, 122704, F,1
CP048242.1, 860904, F,1
CP048241.1, 1527536, F,8
CP048240.1, 720540, F,8
CP048242.1, 539192, F,3
CP048235.1, 430735, F,7
CP048241.1, 835045, F,1
CP048239.1, 253969, F,1
CP048240.1, 149441, F,3
CP048236.1, 251582, F,1
CP048242.1, 1421348, F,4
CP048237.1, 936382, F,3
CP048242.1, 1307879, F,3
CP048240.1, 976923, F,1
CP048240.1, 280644, F,1
CP048237.1, 923891, F,7
CP048234.1, 305836, F,3
CP048238.1, 444944, F,1
CP048230.1, 50725, F,5
CP048241.1, 1018403, F,1
CP048239.1, 177333, F,1
CP048239.1, 505732, F,1
CP048242.1, 482116, F,9
CP048230.1, 236515, F,1
CP048237.1, 957906, F,7
CP048237.1, 1051115, F,1
CP048230.1, 199929, F,1
CP048242.1, 1208417, F,1
CP048241.1, 793008, F,1
CP048242.1, 1173983, F,1
CP048232.1, 472140, F,2
CP048233.1, 540222, F,2
CP048239.1, 316542, F,1
CP048232.1, 27707, F,1
CP048242.1, 352039, F,1
CP048237.1, 977727, F,2
CP048235.1, 750742, F,1
CP048242.1, 861045, F,1
CP048233.1, 570611, F,7
CP048242.1, 1270434, F,1
CP048233.1, 67492, F,8
CP048233.1, 454092, F,1
CP048240.1, 149455, F,1
CP048233.1, 27541, F,2
CP048232.1, 236397, F,1
CP048241.1, 46741, F,5
CP048238.1, 571008, F,1
CP048240.1, 228592, F,2
CP048241.1, 640186, F,7
CP048235.1, 624797, F,1
CP048242.1, 1248091, F,1
CP048231.1, 279845, F,1
CP048232.1, 263471, F,14
CP048240.1, 1199591, F,2
CP048239.1, 653604, F,3
CP048232.1, 434557, F,1
CP048238.1, 685777, F,1
CP048233.1, 552136, F,1
CP048238.1, 129620, F,1
CP048242.1, 235983, F,1
CP048234.1, 190900, F,1
CP048240.1, 885081, F,1
CP048231.1, 445786, F,2
CP048239.1, 183062, F,1
CP048233.1, 125951, F,10
CP048233.1, 614990, F,4
CP048239.1, 307993, F,1
CP048236.1, 375193, F,5
CP048241.1, 1165698, F,3
CP048241.1, 1347640, F,1
CP048241.1, 224086, F,7
CP048234.1, 232335, F,1
CP048236.1, 318848, F,1
CP048242.1, 967944, F,1
CP048234.1, 191595, F,7
CP048242.1, 857608, F,2
CP048241.1, 259214, F,1
CP048241.1, 476832, F,1
CP048233.1, 575336, F,1
CP048239.1, 554215, F,1
CP048242.1, 710249, F,1
CP048238.1, 329470, F,7
CP048234.1, 226624, F,2
CP048240.1, 345399, F,5
CP048231.1, 221807, F,3
CP048230.1, 87733, F,1
CP048231.1, 383695, F,1
CP048240.1, 33612, F,1
CP048241.1, 1512507, F,1
CP048235.1, 551802, F,1
CP048234.1, 211470, F,1
CP048241.1, 792933, F,1
CP048239.1, 97350, F,1
CP048240.1, 1283113, F,2
CP048232.1, 448244, F,1
CP048240.1, 257121, F,6
CP048242.1, 756188, F,1
CP048238.1, 711131, F,5
CP048241.1, 566105, F,4
CP048238.1, 372137, F,4
CP048242.1, 1116795, F,1
CP048230.1, 260980, F,2
CP048240.1, 714507, F,3
CP048241.1, 1000240, F,9
CP048236.1, 574446, F,1
CP048237.1, 869686, F,1
CP048237.1, 244760, F,1
CP048241.1, 1456807, F,1
CP048238.1, 721426, F,1
CP048241.1, 457409, F,1
CP048238.1, 174756, F,1
CP048241.1, 585691, F,4
CP048235.1, 185302, F,4
CP048236.1, 478668, F,4
CP048234.1, 585716, F,1
CP048237.1, 978049, F,1
CP048237.1, 918136, F,4
CP048238.1, 495678, F,3
CP048231.1, 440813, F,1
CP048238.1, 106279, F,1
CP048242.1, 882983, F,1
CP048238.1, 398471, F,1
CP048237.1, 624547, F,1
CP048232.1, 221161, F,2
CP048238.1, 179182, F,2
CP048237.1, 691766, F,3
CP048237.1, 712284, F,1
CP048239.1, 176052, F,1
CP048236.1, 549931, F,1
CP048241.1, 1469393, F,1
CP048240.1, 726677, F,1
CP048239.1, 606002, F,1
CP048238.1, 445091, F,7
CP048239.1, 65667, F,7
CP048231.1, 63984, F,1
CP048236.1, 555661, F,1
CP048237.1, 928657, F,1
CP048236.1, 724009, F,1
CP048241.1, 910467, F,7
CP048238.1, 442674, F,1
CP048238.1, 517548, F,3
CP048234.1, 591530, F,4
CP048234.1, 311886, F,1
CP048239.1, 942291, F,1
CP048241.1, 1283520, F,1
CP048230.1, 99372, F,1
CP048235.1, 729190, F,1
CP048238.1, 409053, F,1
CP048242.1, 269472, F,7
CP048241.1, 1373671, F,1
CP048242.1, 1393239, F,1
CP048238.1, 371477, F,3
CP048234.1, 433547, F,1
CP048237.1, 126322, F,1
CP048237.1, 408345, F,1
CP048240.1, 488445, F,1
CP048239.1, 183344, F,1
CP048233.1, 401984, F,1
CP048236.1, 704917, F,1
CP048241.1, 1144044, F,1
CP048235.1, 181367, F,2
CP048236.1, 793172, F,1
CP048238.1, 709057, F,1
CP048237.1, 573583, F,1
CP048240.1, 1040613, F,2
CP048233.1, 559211, F,1
CP048240.1, 230038, F,1
CP048239.1, 547321, F,1
CP048241.1, 876628, F,2
CP048241.1, 1482783, F,3
CP048242.1, 1004246, F,3
CP048234.1, 278386, F,4
CP048242.1, 792133, F,4
CP048241.1, 467113, F,4
CP048239.1, 65971, F,1
CP048240.1, 594264, F,1
CP048238.1, 276236, F,5
CP048241.1, 1349009, F,6
CP048236.1, 141868, F,1
CP048240.1, 1271147, F,8
CP048235.1, 280299, F,1
CP048237.1, 1003802, F,3
CP048242.1, 1203423, F,1
CP048235.1, 300429, F,1
CP048240.1, 914829, F,1
CP048240.1, 405066, F,4
CP048240.1, 887247, F,1
CP048237.1, 460252, F,3
CP048232.1, 443742, F,1
CP048235.1, 144390, F,1
CP048232.1, 242155, F,1
CP048240.1, 889025, F,1
CP048232.1, 300303, F,1
CP048237.1, 139663, F,1
CP048231.1, 68063, F,1
CP048240.1, 505664, F,1
CP048242.1, 1004578, F,1
CP048232.1, 418057, F,1
CP048232.1, 122775, F,1
CP048239.1, 316599, F,2
CP048230.1, 99360, F,1
CP048239.1, 383149, F,9
CP048235.1, 54841, F,1
CP048242.1, 953931, F,1
CP048236.1, 651981, F,2
CP048237.1, 382407, F,1
CP048240.1, 1167377, F,7
CP048232.1, 412846, F,1
CP048235.1, 815167, F,1
CP048236.1, 101170, F,2
CP048237.1, 748193, F,1
CP048235.1, 144746, F,1
CP048234.1, 263659, F,1
CP048238.1, 179289, F,2
CP048240.1, 296282, F,3
CP048238.1, 569069, F,1
CP048240.1, 1240857, F,1
CP048240.1, 1127048, F,1
CP048233.1, 28012, F,7
CP048242.1, 533065, F,1
CP048236.1, 263283, F,3
CP048241.1, 1721052, F,1
CP048238.1, 394696, F,1
CP048242.1, 1030799, F,1
CP048240.1, 1070541, F,6
CP048236.1, 830703, F,8
CP048231.1, 443613, F,1
CP048241.1, 910740, F,4
CP048237.1, 191636, F,1
CP048241.1, 445859, F,3
CP048241.1, 515873, F,6
CP048235.1, 316438, F,1
CP048235.1, 47375, F,1
CP048234.1, 496856, F,1
CP048241.1, 1597697, F,1
CP048238.1, 276341, F,1
CP048241.1, 931397, F,1
CP048232.1, 407123, F,1
CP048239.1, 976700, F,4
CP048231.1, 372511, F,1
CP048242.1, 1307877, F,1
CP048237.1, 1012410, F,3
CP048240.1, 771308, F,3
CP048230.1, 353257, F,1
CP048241.1, 1492398, F,1
CP048234.1, 554233, F,1
CP048240.1, 1119258, F,1
CP048231.1, 489335, F,1
CP048230.1, 444147, F,2
CP048241.1, 1154924, F,1
CP048239.1, 959400, F,1
CP048242.1, 1090408, F,1
CP048239.1, 1186537, F,6
CP048231.1, 281231, F,1
CP048230.1, 207987, F,1
CP048230.1, 73427, F,1
CP048232.1, 122807, F,1
CP048233.1, 395985, F,5
CP048235.1, 117360, F,2
CP048233.1, 29736, F,1
CP048231.1, 88069, F,4
CP048232.1, 111075, F,1
CP048237.1, 830013, F,11
CP048240.1, 33355, F,1
CP048236.1, 911293, F,2
CP048239.1, 1207120, F,1
CP048236.1, 704068, F,1
CP048231.1, 26259, F,2
CP048241.1, 1593264, F,6
CP048242.1, 869808, F,1
CP048235.1, 149508, F,1
CP048239.1, 183931, F,1
CP048241.1, 640085, F,1
CP048239.1, 184210, F,1
CP048233.1, 24063, F,1
CP048234.1, 264662, F,1
CP048233.1, 66943, F,5
CP048242.1, 1318479, F,2
CP048233.1, 28969, F,1
CP048241.1, 566839, F,1
CP048231.1, 372445, F,1
CP048232.1, 180981, F,1
CP048241.1, 927210, F,1
CP048232.1, 162318, F,1
CP048240.1, 826663, F,1
CP048240.1, 1099622, F,1
CP048242.1, 850139, F,1
CP048240.1, 420784, F,4
CP048239.1, 179235, F,1
CP048232.1, 410540, F,3
CP048242.1, 1261381, F,1
CP048230.1, 373076, F,1
CP048239.1, 1068141, F,4
CP048231.1, 437783, F,1
CP048239.1, 717236, F,2
CP048241.1, 338255, F,1
CP048241.1, 462282, F,1
CP048240.1, 1064914, F,1
CP048242.1, 1213589, F,1
CP048238.1, 363641, F,6
CP048235.1, 799800, F,1
CP048234.1, 554157, F,1
CP048238.1, 446125, F,1
CP048241.1, 1357429, F,2
CP048241.1, 1483044, F,1
CP048239.1, 185850, F,3
CP048231.1, 116767, F,1
CP048240.1, 229201, F,6
CP048241.1, 1424822, F,1
CP048236.1, 124257, F,1
CP048232.1, 432593, F,1
CP048238.1, 167874, F,2
CP048232.1, 235093, F,2
CP048240.1, 254820, F,1
CP048237.1, 408911, F,1
CP048237.1, 813349, F,3
CP048236.1, 426251, F,3
CP048241.1, 746216, F,1
CP048233.1, 610110, F,1
CP048231.1, 447192, F,1
CP048240.1, 181182, F,1
CP048230.1, 254895, F,2
CP048232.1, 483457, F,4
CP048239.1, 723964, F,2
CP048240.1, 291925, F,2
CP048232.1, 460786, F,3
CP048236.1, 506372, F,4
CP048240.1, 86160, F,1
CP048230.1, 182751, F,1
CP048239.1, 239747, F,1
CP048237.1, 141193, F,1
CP048241.1, 276380, F,5
CP048241.1, 1358316, F,1
CP048237.1, 934677, F,1
CP048241.1, 1322946, F,1
CP048234.1, 345750, F,1
CP048231.1, 344136, F,1
CP048236.1, 572662, F,1
CP048238.1, 703692, F,1
CP048237.1, 952771, F,1
CP048239.1, 89749, F,1
CP048230.1, 122346, F,3
CP048231.1, 474712, F,4
CP048242.1, 1307159, F,6
CP048241.1, 1626113, F,1
CP048238.1, 285200, F,4
CP048240.1, 265324, F,1
CP048233.1, 681517, F,1
CP048231.1, 200322, F,2
CP048231.1, 307747, F,4
CP048235.1, 47772, F,3
CP048232.1, 409615, F,1
CP048236.1, 191236, F,1
CP048234.1, 309744, F,1
CP048241.1, 854937, F,3
CP048241.1, 1415905, F,1
CP048240.1, 1266508, F,1
CP048232.1, 431637, F,1
CP048241.1, 269178, F,3
CP048233.1, 25869, F,1
CP048239.1, 389702, F,1
CP048242.1, 1168074, F,1
CP048231.1, 344285, F,2
CP048240.1, 749257, F,6
CP048237.1, 976374, F,4
CP048241.1, 392089, F,1
CP048230.1, 427273, F,2
CP048232.1, 370033, F,1
CP048233.1, 25419, F,2
CP048241.1, 927561, F,1
CP048238.1, 444128, F,1
CP048241.1, 1043619, F,4
CP048236.1, 206752, F,1
CP048232.1, 374196, F,1
CP048235.1, 430581, F,1
CP048235.1, 258611, F,6
CP048242.1, 1103235, F,1
CP048241.1, 463179, F,2
CP048236.1, 154986, F,1
CP048235.1, 83091, F,1
CP048231.1, 354619, F,1
CP048232.1, 376973, F,2
CP048240.1, 150019, F,9
CP048239.1, 409610, F,1
CP048237.1, 991970, F,11
