CP048241.1, 69917, F,49
CP048233.1, 92983, F,37
CP048239.1, 553589, F,139
CP048235.1, 275388, F,153
CP048237.1, 746767, F,46
CP048240.1, 880488, F,9
CP048239.1, 1178979, F,24
CP048231.1, 437373, F,35
CP048231.1, 264556, F,16
CP048240.1, 89832, F,92
CP048240.1, 1172316, F,107
CP048234.1, 508449, F,29
CP048239.1, 596370, F,37
CP048232.1, 432696, F,54
CP048233.1, 194450, F,40
CP048241.1, 1253685, F,146
CP048241.1, 562918, F,182
CP048231.1, 291748, F,18
CP048234.1, 445904, F,46
CP048242.1, 1307885, F,36
CP048234.1, 390201, F,13
CP048240.1, 218978, F,162
CP048240.1, 335812, F,110
CP048237.1, 464331, F,53
CP048240.1, 260413, F,8
CP048242.1, 749319, F,45
CP048241.1, 1560981, F,29
CP048237.1, 820903, F,38
CP048235.1, 424550, F,6
CP048240.1, 304502, F,61
CP048235.1, 231581, F,94
CP048242.1, 861045, F,1
CP048235.1, 39588, F,81
CP048233.1, 574973, F,3
CP048242.1, 399009, F,3
CP048239.1, 240365, F,63
CP048236.1, 947246, F,14
CP048237.1, 47543, F,57
CP048240.1, 656506, F,33
CP048233.1, 621691, F,23
CP048241.1, 1380006, F,135
CP048242.1, 380430, F,62
CP048230.1, 146012, F,3
CP048232.1, 461840, F,100
CP048235.1, 470018, F,9
CP048242.1, 1029315, F,14
CP048238.1, 388619, F,21
CP048241.1, 1839769, F,30
CP048240.1, 998243, F,53
CP048240.1, 1187554, F,58
CP048233.1, 55957, F,88
CP048240.1, 315890, F,76
CP048240.1, 1172619, F,46
CP048240.1, 708408, F,58
CP048238.1, 550802, F,35
CP048239.1, 1062511, F,49
CP048235.1, 887939, F,54
CP048242.1, 1090285, F,52
CP048237.1, 422959, F,38
CP048236.1, 774760, F,20
CP048242.1, 950299, F,75
CP048232.1, 459715, F,54
CP048239.1, 929125, F,72
CP048237.1, 994127, F,116
CP048233.1, 509005, F,73
CP048238.1, 183792, F,70
CP048238.1, 600130, F,77
CP048230.1, 98839, F,66
CP048231.1, 78260, F,10
CP048236.1, 146759, F,55
CP048241.1, 1611025, F,20
CP048242.1, 754172, F,54
CP048232.1, 330046, F,39
CP048233.1, 307461, F,164
CP048238.1, 441098, F,42
CP048242.1, 1098972, F,49
CP048232.1, 299946, F,40
CP048239.1, 231019, F,54
CP048240.1, 690188, F,109
CP048230.1, 403725, F,85
CP048236.1, 372997, F,8
CP048238.1, 313889, F,161
CP048241.1, 1194895, F,22
CP048240.1, 568457, F,177
CP048231.1, 173716, F,1
CP048231.1, 264200, F,11
CP048240.1, 33024, F,157
CP048238.1, 187863, F,85
CP048239.1, 1085720, F,40
CP048241.1, 664179, F,61
CP048233.1, 629951, F,38
CP048240.1, 418169, F,32
CP048230.1, 328337, F,64
CP048235.1, 150036, F,26
CP048239.1, 69312, F,16
CP048241.1, 585667, F,95
CP048235.1, 144438, F,19
CP048230.1, 51522, F,10
CP048239.1, 239296, F,23
CP048239.1, 609939, F,83
CP048241.1, 1115860, F,37
CP048242.1, 752841, F,6
CP048237.1, 971289, F,23
CP048241.1, 1573618, F,11
CP048239.1, 153796, F,145
CP048242.1, 473673, F,158
CP048242.1, 1272130, F,151
CP048230.1, 399650, F,83
CP048232.1, 191288, F,51
CP048241.1, 387306, F,50
CP048235.1, 602796, F,101
CP048240.1, 1171159, F,8
CP048234.1, 574283, F,4
CP048238.1, 543143, F,37
CP048241.1, 1031605, F,17
CP048241.1, 613888, F,27
CP048234.1, 291155, F,89
CP048237.1, 975354, F,19
CP048235.1, 205427, F,5
CP048240.1, 720995, F,114
CP048240.1, 281633, F,108
CP048241.1, 41073, F,153
CP048235.1, 462863, F,67
CP048231.1, 200144, F,1
CP048235.1, 57599, F,106
CP048242.1, 1004067, F,116
CP048241.1, 1743868, F,15
CP048241.1, 583259, F,44
CP048239.1, 305988, F,109
CP048233.1, 456366, F,49
CP048230.1, 293124, F,60
CP048233.1, 91908, F,11
CP048237.1, 952687, F,57
CP048233.1, 672035, F,126
CP048239.1, 239011, F,100
CP048239.1, 949917, F,12
CP048240.1, 529152, F,54
CP048235.1, 124036, F,216
CP048236.1, 564386, F,77
CP048236.1, 862769, F,51
CP048235.1, 432071, F,36
CP048241.1, 754371, F,44
CP048231.1, 459507, F,41
CP048232.1, 488153, F,116
CP048242.1, 1307934, F,79
CP048236.1, 203251, F,26
CP048236.1, 363673, F,49
CP048237.1, 39181, F,63
CP048233.1, 495007, F,50
CP048242.1, 854781, F,180
CP048240.1, 280640, F,55
CP048231.1, 284244, F,92
CP048231.1, 316824, F,67
CP048241.1, 940286, F,93
CP048237.1, 1031884, F,44
CP048236.1, 96658, F,42
CP048239.1, 404730, F,50
CP048230.1, 83855, F,31
CP048231.1, 482203, F,30
CP048232.1, 452074, F,41
CP048240.1, 1181519, F,17
CP048234.1, 503461, F,34
CP048239.1, 84714, F,1
CP048241.1, 1384520, F,31
CP048235.1, 264765, F,106
CP048238.1, 105568, F,36
CP048237.1, 375664, F,86
CP048241.1, 73406, F,161
CP048236.1, 618319, F,52
CP048237.1, 958075, F,6
CP048236.1, 280455, F,20
CP048242.1, 1266841, F,138
CP048239.1, 236768, F,96
CP048235.1, 43250, F,43
CP048240.1, 268368, F,5
CP048241.1, 571349, F,60
CP048241.1, 1330486, F,18
CP048231.1, 369458, F,173
CP048241.1, 1197747, F,81
CP048236.1, 146352, F,85
CP048241.1, 1677229, F,11
CP048238.1, 88147, F,28
CP048242.1, 778029, F,55
CP048232.1, 318168, F,28
CP048236.1, 165778, F,6
CP048241.1, 661102, F,83
CP048240.1, 235589, F,177
CP048230.1, 261142, F,72
CP048238.1, 731101, F,76
CP048238.1, 661226, F,16
CP048242.1, 765091, F,9
CP048235.1, 427545, F,44
CP048230.1, 269423, F,73
CP048231.1, 473614, F,168
CP048232.1, 462416, F,14
CP048239.1, 832692, F,58
CP048239.1, 228444, F,77
CP048241.1, 791045, F,67
CP048238.1, 357102, F,16
CP048236.1, 79921, F,132
CP048231.1, 476468, F,87
CP048233.1, 607239, F,2
CP048233.1, 646121, F,85
CP048241.1, 1388586, F,20
CP048234.1, 305813, F,69
CP048240.1, 1216470, F,10
CP048239.1, 281472, F,23
CP048235.1, 233590, F,109
CP048238.1, 36658, F,40
CP048232.1, 422589, F,7
CP048237.1, 944056, F,23
CP048237.1, 385576, F,88
CP048237.1, 138935, F,14
CP048232.1, 445251, F,65
CP048239.1, 208894, F,34
CP048231.1, 434237, F,83
CP048231.1, 131433, F,28
CP048235.1, 378739, F,17
CP048242.1, 56422, F,159
CP048242.1, 802718, F,23
CP048231.1, 273727, F,16
CP048241.1, 1391925, F,21
CP048232.1, 404467, F,59
CP048241.1, 1383463, F,1
CP048241.1, 522810, F,32
CP048237.1, 191985, F,20
CP048235.1, 294847, F,6
CP048238.1, 295990, F,58
CP048241.1, 940371, F,58
CP048241.1, 1260860, F,2
CP048236.1, 331576, F,29
CP048234.1, 322410, F,266
CP048241.1, 450461, F,7
CP048231.1, 510277, F,45
CP048237.1, 246166, F,20
CP048242.1, 302615, F,66
CP048235.1, 163128, F,31
CP048231.1, 399913, F,10
CP048234.1, 661836, F,81
CP048234.1, 339576, F,150
CP048233.1, 140235, F,5
CP048240.1, 661898, F,29
CP048231.1, 487615, F,43
CP048230.1, 422698, F,11
CP048240.1, 48421, F,99
CP048232.1, 503548, F,2
CP048237.1, 206469, F,117
CP048239.1, 661699, F,256
CP048235.1, 167049, F,7
CP048240.1, 429809, F,76
CP048235.1, 755144, F,111
CP048240.1, 717587, F,21
CP048241.1, 500917, F,86
CP048239.1, 270851, F,85
CP048240.1, 1276148, F,29
CP048231.1, 476289, F,26
CP048230.1, 40174, F,47
CP048239.1, 48654, F,6
CP048231.1, 470480, F,24
CP048242.1, 1390503, F,162
CP048231.1, 224550, F,23
CP048241.1, 1384496, F,16
CP048233.1, 617850, F,18
CP048233.1, 553460, F,44
CP048241.1, 1158854, F,21
CP048234.1, 369996, F,29
CP048241.1, 1477412, F,31
CP048232.1, 368568, F,21
CP048230.1, 87733, F,6
CP048242.1, 961715, F,79
CP048239.1, 654126, F,32
CP048238.1, 517417, F,39
CP048232.1, 520645, F,4
CP048238.1, 240880, F,68
CP048241.1, 1360453, F,134
CP048230.1, 48134, F,7
CP048235.1, 264449, F,66
CP048230.1, 81866, F,313
CP048230.1, 87315, F,77
CP048233.1, 564833, F,51
CP048237.1, 958031, F,26
CP048241.1, 1465146, F,40
CP048241.1, 188025, F,70
CP048241.1, 223039, F,10
CP048230.1, 265481, F,14
CP048232.1, 462849, F,80
CP048233.1, 606790, F,29
CP048242.1, 1307844, F,9
CP048231.1, 372078, F,40
CP048242.1, 717712, F,67
CP048239.1, 239818, F,25
CP048241.1, 1767680, F,56
CP048241.1, 572078, F,45
CP048238.1, 716701, F,116
CP048241.1, 1780378, F,24
CP048240.1, 865823, F,2
CP048241.1, 1232391, F,49
CP048236.1, 626060, F,23
CP048231.1, 400634, F,15
CP048236.1, 269115, F,45
CP048241.1, 656822, F,31
CP048240.1, 500821, F,37
CP048230.1, 463613, F,17
CP048234.1, 458008, F,35
CP048231.1, 420908, F,22
CP048233.1, 613626, F,112
CP048230.1, 251004, F,27
CP048241.1, 677060, F,51
CP048234.1, 442845, F,15
CP048242.1, 61269, F,61
CP048238.1, 214262, F,11
CP048235.1, 194754, F,18
CP048242.1, 1012952, F,32
CP048241.1, 576535, F,11
CP048236.1, 61288, F,33
CP048230.1, 92897, F,11
CP048236.1, 127634, F,113
CP048230.1, 475839, F,27
CP048236.1, 92950, F,23
CP048234.1, 578499, F,82
CP048239.1, 30813, F,118
CP048230.1, 182798, F,17
CP048232.1, 104852, F,178
CP048232.1, 488157, F,19
CP048239.1, 228446, F,115
CP048235.1, 143777, F,14
CP048242.1, 1208158, F,72
CP048242.1, 944236, F,3
CP048239.1, 248295, F,48
CP048235.1, 600840, F,146
CP048235.1, 702966, F,12
CP048239.1, 917223, F,91
CP048231.1, 78267, F,94
CP048240.1, 1205408, F,7
CP048240.1, 1277354, F,9
CP048239.1, 585969, F,14
CP048236.1, 95811, F,89
CP048236.1, 48127, F,91
CP048239.1, 794255, F,3
CP048236.1, 448917, F,85
CP048235.1, 145041, F,16
CP048240.1, 1245810, F,4
CP048240.1, 1288786, F,5
CP048234.1, 318774, F,159
CP048240.1, 250375, F,6
CP048232.1, 389528, F,56
CP048242.1, 548437, F,53
CP048233.1, 688897, F,70
CP048240.1, 388567, F,32
CP048235.1, 84698, F,41
CP048231.1, 90133, F,133
CP048232.1, 323089, F,200
CP048238.1, 674170, F,44
CP048236.1, 241126, F,52
CP048234.1, 461209, F,67
CP048230.1, 185955, F,41
CP048239.1, 228490, F,36
CP048231.1, 96595, F,51
CP048231.1, 17789, F,29
CP048241.1, 1436230, F,1
CP048240.1, 292103, F,10
CP048240.1, 1076698, F,24
CP048233.1, 478485, F,38
CP048239.1, 602931, F,34
CP048241.1, 226817, F,43
CP048239.1, 1037452, F,58
CP048242.1, 1318654, F,16
CP048235.1, 302342, F,23
CP048240.1, 400030, F,36
CP048240.1, 1119051, F,11
CP048235.1, 221053, F,111
CP048241.1, 1359076, F,21
CP048231.1, 202374, F,16
CP048241.1, 899144, F,110
CP048234.1, 554099, F,62
CP048239.1, 238554, F,17
CP048238.1, 374518, F,61
CP048239.1, 35833, F,3
CP048241.1, 224086, F,20
CP048238.1, 559437, F,34
CP048232.1, 410352, F,14
CP048238.1, 731187, F,61
CP048234.1, 519924, F,19
CP048238.1, 430545, F,21
CP048240.1, 884924, F,45
CP048236.1, 563459, F,45
CP048241.1, 381049, F,61
CP048238.1, 397645, F,111
CP048237.1, 395120, F,6
CP048231.1, 27928, F,150
CP048238.1, 180933, F,55
CP048237.1, 785799, F,67
CP048231.1, 329758, F,29
CP048236.1, 110969, F,61
CP048237.1, 934700, F,9
CP048238.1, 299362, F,24
CP048235.1, 804059, F,111
CP048240.1, 806803, F,41
CP048237.1, 483032, F,10
CP048231.1, 383539, F,27
CP048233.1, 136818, F,138
CP048242.1, 1077387, F,41
CP048242.1, 864482, F,49
CP048241.1, 1359007, F,50
CP048237.1, 441398, F,22
CP048230.1, 59140, F,96
CP048233.1, 645806, F,54
CP048239.1, 36035, F,151
CP048238.1, 237246, F,31
CP048237.1, 976406, F,28
CP048231.1, 267176, F,7
CP048240.1, 539670, F,21
CP048238.1, 26343, F,2
CP048237.1, 951005, F,170
CP048241.1, 1287011, F,2
CP048230.1, 59007, F,85
CP048242.1, 914191, F,14
CP048241.1, 746358, F,50
CP048237.1, 488871, F,47
CP048233.1, 170584, F,24
CP048241.1, 1161673, F,33
CP048241.1, 900689, F,22
CP048234.1, 489692, F,66
CP048230.1, 179722, F,55
CP048239.1, 153637, F,151
CP048236.1, 45284, F,15
CP048231.1, 54782, F,84
CP048239.1, 274544, F,195
CP048242.1, 885773, F,128
CP048240.1, 516935, F,27
CP048231.1, 413584, F,55
CP048237.1, 653747, F,18
CP048241.1, 1286680, F,60
CP048234.1, 662530, F,15
CP048235.1, 39778, F,34
CP048232.1, 426074, F,22
CP048241.1, 1653540, F,28
CP048240.1, 578511, F,4
CP048242.1, 971888, F,67
CP048235.1, 83212, F,5
CP048241.1, 1336220, F,42
CP048231.1, 477909, F,31
CP048240.1, 954978, F,75
CP048240.1, 399871, F,20
CP048241.1, 940486, F,92
CP048239.1, 306869, F,24
CP048238.1, 30133, F,28
CP048242.1, 464270, F,20
CP048242.1, 268851, F,84
CP048240.1, 1240772, F,78
CP048238.1, 409353, F,22
CP048239.1, 411162, F,41
CP048234.1, 126690, F,103
CP048241.1, 1361651, F,75
CP048241.1, 1380475, F,138
CP048236.1, 504765, F,21
CP048240.1, 1161444, F,32
CP048233.1, 595709, F,6
CP048239.1, 1033979, F,6
CP048231.1, 380968, F,214
CP048230.1, 332502, F,45
CP048232.1, 394388, F,19
CP048236.1, 392407, F,44
CP048231.1, 96603, F,25
CP048237.1, 824207, F,9
CP048230.1, 190451, F,32
CP048238.1, 180015, F,39
CP048231.1, 418062, F,1
CP048238.1, 400992, F,51
CP048242.1, 1228160, F,5
CP048232.1, 446488, F,69
CP048236.1, 164759, F,13
CP048232.1, 330039, F,77
CP048241.1, 229726, F,1
CP048237.1, 1021719, F,61
CP048242.1, 1015042, F,16
CP048241.1, 1483044, F,67
CP048241.1, 374796, F,11
CP048233.1, 609655, F,24
CP048231.1, 459612, F,75
CP048241.1, 97034, F,16
CP048234.1, 448974, F,15
CP048242.1, 1050448, F,4
CP048235.1, 410149, F,5
CP048241.1, 1286688, F,14
CP048242.1, 760341, F,88
CP048235.1, 601089, F,50
CP048233.1, 258711, F,25
CP048241.1, 793977, F,135
CP048232.1, 42413, F,108
CP048239.1, 229413, F,186
CP048238.1, 408981, F,28
CP048231.1, 234204, F,34
CP048241.1, 386719, F,40
CP048238.1, 359466, F,77
CP048241.1, 911637, F,59
CP048242.1, 1103030, F,37
CP048235.1, 143721, F,42
CP048241.1, 582071, F,8
CP048238.1, 293026, F,167
CP048235.1, 150521, F,110
CP048241.1, 188709, F,43
CP048241.1, 1377613, F,92
CP048241.1, 940580, F,84
CP048235.1, 888037, F,54
CP048242.1, 1184571, F,72
CP048242.1, 1001671, F,13
CP048239.1, 867813, F,97
CP048242.1, 1131987, F,8
CP048231.1, 354724, F,4
CP048235.1, 276216, F,1
CP048239.1, 999702, F,106
CP048233.1, 687138, F,24
CP048235.1, 328776, F,11
CP048242.1, 1220858, F,3
CP048239.1, 389781, F,41
CP048236.1, 600459, F,100
CP048241.1, 1361685, F,9
CP048242.1, 637842, F,22
CP048237.1, 649155, F,95
CP048231.1, 300201, F,103
CP048232.1, 122762, F,46
CP048240.1, 1194822, F,55
CP048235.1, 533816, F,24
CP048234.1, 458877, F,41
CP048240.1, 471578, F,8
CP048240.1, 1062107, F,18
CP048233.1, 494664, F,56
CP048242.1, 39956, F,32
CP048232.1, 368632, F,83
CP048236.1, 641854, F,21
CP048236.1, 283245, F,71
CP048235.1, 603176, F,67
CP048236.1, 352672, F,2
CP048240.1, 983045, F,18
CP048241.1, 865322, F,68
CP048240.1, 263904, F,10
CP048232.1, 422422, F,68
CP048237.1, 768830, F,34
CP048239.1, 239555, F,25
CP048239.1, 1012749, F,148
CP048231.1, 417779, F,6
CP048241.1, 544362, F,68
CP048238.1, 447244, F,49
CP048236.1, 633662, F,21
CP048234.1, 274261, F,40
CP048233.1, 454110, F,92
CP048238.1, 397432, F,11
CP048241.1, 465845, F,160
CP048241.1, 381454, F,3
CP048237.1, 237798, F,54
CP048230.1, 61686, F,122
CP048237.1, 739234, F,90
CP048242.1, 800887, F,26
CP048230.1, 119753, F,26
CP048237.1, 988320, F,7
CP048237.1, 942626, F,44
CP048242.1, 1172923, F,27
CP048241.1, 1536324, F,23
CP048230.1, 204449, F,80
CP048237.1, 901172, F,55
CP048236.1, 392374, F,11
CP048233.1, 56259, F,14
CP048239.1, 317383, F,83
CP048231.1, 447376, F,3
CP048240.1, 451325, F,68
CP048240.1, 575427, F,11
CP048230.1, 195665, F,39
CP048240.1, 287999, F,41
CP048240.1, 1240830, F,28
CP048241.1, 38817, F,23
CP048241.1, 1497609, F,57
CP048233.1, 596668, F,1
CP048231.1, 491648, F,63
CP048232.1, 167880, F,73
CP048236.1, 112944, F,3
CP048242.1, 116689, F,3
CP048235.1, 905906, F,40
CP048237.1, 978395, F,38
CP048239.1, 306895, F,9
CP048239.1, 227762, F,48
CP048241.1, 1393482, F,1
CP048232.1, 34362, F,4
CP048234.1, 256333, F,63
CP048231.1, 395178, F,13
CP048240.1, 1211713, F,86
CP048235.1, 236654, F,13
CP048236.1, 795466, F,74
CP048234.1, 269704, F,21
CP048241.1, 992413, F,13
CP048231.1, 456682, F,94
CP048233.1, 31818, F,31
CP048240.1, 1053140, F,27
CP048234.1, 244639, F,13
CP048239.1, 239829, F,15
CP048239.1, 237708, F,114
CP048231.1, 267121, F,16
CP048242.1, 1387686, F,193
CP048235.1, 912471, F,29
CP048242.1, 1060793, F,105
CP048238.1, 158951, F,60
CP048238.1, 198147, F,8
CP048242.1, 30306, F,31
CP048234.1, 578359, F,15
CP048241.1, 1143805, F,13
CP048231.1, 351953, F,69
CP048238.1, 285833, F,17
CP048230.1, 101949, F,25
CP048235.1, 451802, F,20
CP048230.1, 182420, F,39
CP048232.1, 39583, F,4
CP048242.1, 161869, F,103
CP048236.1, 243652, F,26
CP048232.1, 381446, F,93
CP048239.1, 85039, F,21
CP048239.1, 943995, F,133
CP048235.1, 303146, F,104
CP048242.1, 1376490, F,126
CP048236.1, 95864, F,13
CP048242.1, 858424, F,22
CP048241.1, 404342, F,163
CP048231.1, 256643, F,76
CP048239.1, 412550, F,43
CP048234.1, 211489, F,37
CP048235.1, 224613, F,37
CP048233.1, 144597, F,24
CP048230.1, 488285, F,19
CP048234.1, 644646, F,35
CP048240.1, 763065, F,63
CP048233.1, 106498, F,94
CP048238.1, 542919, F,46
CP048231.1, 267249, F,19
CP048239.1, 602731, F,32
CP048231.1, 230408, F,14
CP048234.1, 682018, F,28
CP048232.1, 495698, F,6
CP048239.1, 227997, F,41
CP048234.1, 261426, F,5
CP048237.1, 1025412, F,22
CP048238.1, 398568, F,10
CP048240.1, 805096, F,98
CP048230.1, 488798, F,21
CP048235.1, 57663, F,26
CP048235.1, 185304, F,32
CP048236.1, 704498, F,75
CP048239.1, 173430, F,66
CP048241.1, 457460, F,71
CP048234.1, 75427, F,2
CP048242.1, 555423, F,22
CP048232.1, 89467, F,3
CP048236.1, 98890, F,35
CP048234.1, 142279, F,22
CP048241.1, 1610035, F,11
CP048231.1, 354666, F,86
CP048241.1, 1028151, F,17
CP048242.1, 1282829, F,35
CP048235.1, 576668, F,11
CP048232.1, 471917, F,80
CP048239.1, 153622, F,31
CP048236.1, 165739, F,9
CP048240.1, 264798, F,10
CP048231.1, 388923, F,67
CP048232.1, 476598, F,20
CP048236.1, 352032, F,12
CP048241.1, 1274085, F,162
CP048239.1, 200940, F,69
CP048241.1, 1390446, F,49
CP048239.1, 181019, F,71
CP048235.1, 533605, F,3
CP048237.1, 172131, F,89
CP048236.1, 243867, F,27
CP048232.1, 370282, F,1
CP048242.1, 1090223, F,66
CP048235.1, 208747, F,1
CP048234.1, 219989, F,67
CP048238.1, 445064, F,124
CP048241.1, 1636898, F,74
CP048234.1, 190900, F,89
CP048231.1, 473484, F,35
CP048241.1, 757271, F,179
CP048240.1, 561796, F,50
CP048237.1, 882580, F,21
CP048239.1, 532695, F,43
CP048230.1, 350995, F,16
CP048241.1, 1345189, F,9
CP048241.1, 1400686, F,40
CP048235.1, 906614, F,25
CP048231.1, 428672, F,9
CP048238.1, 445072, F,27
CP048241.1, 1383615, F,24
CP048232.1, 216592, F,9
CP048242.1, 745285, F,77
CP048237.1, 547208, F,39
CP048240.1, 409652, F,9
CP048231.1, 283070, F,29
CP048236.1, 49869, F,35
CP048237.1, 477337, F,45
CP048238.1, 439578, F,104
CP048241.1, 728941, F,50
CP048242.1, 400922, F,62
CP048234.1, 605854, F,18
CP048232.1, 433454, F,74
CP048242.1, 1361941, F,108
CP048232.1, 285237, F,32
CP048240.1, 481119, F,6
CP048234.1, 363037, F,19
CP048239.1, 351220, F,13
CP048238.1, 686698, F,30
CP048235.1, 162937, F,46
CP048242.1, 747915, F,64
CP048241.1, 226908, F,32
CP048240.1, 259802, F,97
CP048240.1, 1065624, F,26
CP048237.1, 970850, F,35
CP048233.1, 55911, F,17
CP048239.1, 456131, F,7
CP048230.1, 98308, F,54
CP048239.1, 647578, F,35
CP048238.1, 397725, F,38
CP048236.1, 272748, F,10
CP048241.1, 1620967, F,64
CP048236.1, 704827, F,27
CP048237.1, 879534, F,18
CP048242.1, 888531, F,44
CP048241.1, 501396, F,55
CP048241.1, 1391438, F,43
CP048241.1, 1794967, F,43
CP048241.1, 1809502, F,31
CP048236.1, 159126, F,40
CP048231.1, 28397, F,39
CP048236.1, 428316, F,122
CP048232.1, 44973, F,16
CP048239.1, 1219032, F,8
CP048235.1, 81987, F,72
CP048241.1, 899908, F,30
CP048231.1, 284808, F,61
CP048239.1, 416769, F,1
CP048230.1, 99421, F,16
CP048233.1, 559222, F,47
CP048242.1, 379776, F,44
CP048241.1, 160329, F,14
CP048236.1, 37752, F,23
CP048236.1, 495367, F,32
CP048234.1, 71814, F,9
CP048242.1, 1275729, F,140
CP048242.1, 1192983, F,19
CP048232.1, 369066, F,55
CP048241.1, 1350258, F,64
CP048231.1, 178416, F,48
CP048235.1, 412817, F,33
CP048233.1, 532584, F,40
CP048240.1, 68564, F,44
CP048233.1, 170718, F,23
CP048238.1, 710509, F,34
CP048235.1, 244310, F,48
CP048232.1, 108706, F,14
CP048237.1, 977576, F,59
CP048231.1, 297260, F,1
CP048234.1, 499216, F,39
CP048238.1, 446198, F,19
CP048232.1, 426226, F,40
CP048240.1, 188271, F,40
CP048242.1, 1275477, F,4
CP048237.1, 1016046, F,49
CP048233.1, 176732, F,82
CP048232.1, 421237, F,65
CP048233.1, 185906, F,1
CP048230.1, 200386, F,26
CP048231.1, 463250, F,6
CP048240.1, 159293, F,4
CP048241.1, 1761250, F,72
CP048232.1, 191400, F,50
CP048230.1, 461063, F,13
CP048231.1, 284560, F,55
CP048237.1, 483034, F,14
CP048239.1, 884365, F,55
CP048237.1, 920361, F,9
CP048236.1, 704416, F,14
CP048240.1, 734715, F,25
CP048235.1, 225945, F,21
CP048242.1, 590272, F,32
CP048240.1, 182076, F,42
CP048242.1, 773901, F,81
CP048236.1, 112034, F,48
CP048234.1, 574460, F,44
CP048231.1, 257012, F,7
CP048240.1, 352572, F,44
CP048235.1, 912808, F,37
CP048240.1, 322575, F,8
CP048233.1, 581404, F,26
CP048232.1, 108314, F,6
CP048236.1, 38860, F,93
CP048235.1, 239409, F,21
CP048241.1, 446571, F,36
CP048239.1, 1107639, F,72
CP048230.1, 382898, F,57
CP048234.1, 458301, F,27
CP048239.1, 769719, F,83
CP048240.1, 738369, F,13
CP048240.1, 1103179, F,148
CP048240.1, 354409, F,107
CP048241.1, 1107420, F,91
CP048242.1, 803588, F,120
CP048231.1, 410299, F,40
CP048235.1, 430963, F,25
CP048239.1, 67476, F,7
CP048234.1, 146981, F,124
CP048233.1, 540536, F,29
CP048235.1, 433397, F,14
CP048240.1, 428879, F,5
CP048236.1, 284302, F,41
CP048236.1, 112370, F,1
CP048241.1, 1322407, F,11
CP048236.1, 296506, F,80
CP048242.1, 1252563, F,18
CP048240.1, 1204288, F,13
CP048230.1, 191898, F,16
CP048233.1, 560645, F,61
CP048236.1, 993470, F,49
CP048240.1, 919547, F,7
CP048233.1, 495031, F,13
CP048236.1, 539557, F,19
CP048237.1, 904674, F,7
CP048241.1, 1360704, F,20
CP048239.1, 866261, F,37
CP048239.1, 233041, F,47
CP048239.1, 366865, F,26
CP048240.1, 600868, F,8
CP048234.1, 235933, F,45
CP048242.1, 1010202, F,55
CP048239.1, 1162869, F,87
CP048240.1, 147304, F,15
CP048230.1, 476891, F,52
CP048242.1, 769675, F,36
CP048237.1, 643308, F,57
CP048235.1, 496965, F,1
CP048236.1, 112416, F,174
CP048236.1, 238447, F,45
CP048231.1, 279138, F,10
CP048236.1, 704584, F,23
CP048242.1, 993300, F,67
CP048238.1, 69528, F,1
CP048239.1, 193900, F,98
CP048233.1, 351130, F,27
CP048241.1, 919909, F,24
CP048236.1, 70188, F,25
CP048231.1, 263692, F,5
CP048242.1, 1034738, F,18
CP048242.1, 1250532, F,43
CP048234.1, 575030, F,67
CP048235.1, 693142, F,123
CP048241.1, 649466, F,22
CP048239.1, 232101, F,61
CP048232.1, 336914, F,14
CP048233.1, 638525, F,102
CP048230.1, 78372, F,27
CP048231.1, 482854, F,60
CP048234.1, 507937, F,56
CP048234.1, 398892, F,20
CP048234.1, 418900, F,2
CP048242.1, 1094987, F,71
CP048235.1, 320647, F,6
CP048231.1, 488868, F,18
CP048240.1, 335976, F,49
CP048240.1, 1060952, F,39
CP048236.1, 53115, F,140
