CP048240.1, 377504, F,14
CP048242.1, 1306816, F,3
CP048239.1, 365210, F,6
CP048238.1, 61977, F,2
CP048239.1, 200066, F,11
CP048230.1, 170183, F,6
CP048238.1, 534430, F,1
CP048233.1, 633903, F,1
CP048231.1, 460736, F,1
CP048234.1, 507955, F,5
CP048236.1, 146267, F,1
CP048233.1, 621456, F,1
CP048234.1, 606265, F,3
CP048235.1, 248292, F,9
CP048236.1, 83017, F,1
CP048232.1, 474865, F,3
CP048234.1, 66956, F,4
CP048230.1, 184124, F,1
CP048233.1, 581432, F,4
CP048242.1, 668308, F,1
CP048236.1, 462444, F,11
CP048238.1, 119683, F,1
CP048240.1, 189726, F,1
CP048242.1, 324855, F,5
CP048239.1, 1050934, F,4
CP048237.1, 924141, F,8
CP048241.1, 489738, F,1
CP048231.1, 475912, F,8
CP048236.1, 717046, F,1
CP048239.1, 236813, F,1
CP048242.1, 898288, F,4
CP048233.1, 333904, F,3
CP048238.1, 71201, F,3
CP048238.1, 129981, F,3
CP048239.1, 970168, F,19
CP048241.1, 1253506, F,1
CP048236.1, 775027, F,1
CP048241.1, 184930, F,2
CP048242.1, 210735, F,1
CP048233.1, 117767, F,11
CP048236.1, 51200, F,2
CP048242.1, 1010496, F,1
CP048241.1, 53891, F,1
CP048239.1, 275989, F,1
CP048239.1, 629638, F,3
CP048239.1, 155601, F,1
CP048233.1, 28444, F,1
CP048241.1, 1202633, F,2
CP048230.1, 372083, F,1
CP048238.1, 684542, F,11
CP048236.1, 570514, F,9
CP048241.1, 1390131, F,12
CP048240.1, 1050762, F,19
CP048240.1, 983775, F,7
CP048233.1, 441733, F,1
CP048242.1, 379001, F,19
CP048230.1, 396826, F,1
CP048234.1, 190810, F,10
CP048232.1, 71772, F,1
CP048239.1, 205002, F,1
CP048237.1, 969296, F,14
CP048237.1, 818693, F,1
CP048242.1, 1208377, F,1
CP048232.1, 521233, F,11
CP048239.1, 246652, F,2
CP048241.1, 625380, F,3
CP048233.1, 669843, F,7
CP048241.1, 420932, F,1
CP048242.1, 1000943, F,1
CP048237.1, 738922, F,1
CP048232.1, 432480, F,1
CP048241.1, 1087713, F,5
CP048235.1, 350124, F,11
CP048239.1, 183146, F,1
CP048240.1, 291980, F,1
CP048232.1, 416343, F,1
CP048241.1, 1302473, F,1
CP048242.1, 668774, F,9
CP048233.1, 163445, F,1
CP048239.1, 281223, F,1
CP048231.1, 256858, F,16
CP048241.1, 1203305, F,1
CP048239.1, 194498, F,1
CP048242.1, 1369347, F,26
CP048235.1, 432389, F,7
CP048240.1, 151619, F,1
CP048239.1, 1206099, F,3
CP048239.1, 60989, F,1
CP048242.1, 269792, F,1
CP048241.1, 38705, F,1
CP048231.1, 446938, F,1
CP048234.1, 496679, F,9
CP048237.1, 111155, F,7
CP048239.1, 993915, F,1
CP048242.1, 1036930, F,9
CP048234.1, 503867, F,1
CP048237.1, 981211, F,7
CP048235.1, 358231, F,1
CP048234.1, 646151, F,11
CP048231.1, 173778, F,1
CP048231.1, 446879, F,2
CP048241.1, 1500499, F,1
CP048232.1, 392648, F,6
CP048237.1, 571414, F,8
CP048233.1, 629947, F,1
CP048233.1, 670031, F,4
CP048241.1, 1161964, F,1
CP048235.1, 253336, F,1
CP048241.1, 610042, F,2
CP048242.1, 355047, F,14
CP048242.1, 1404772, F,1
CP048240.1, 770710, F,1
CP048241.1, 490215, F,3
CP048233.1, 78405, F,3
CP048237.1, 237600, F,1
CP048238.1, 343730, F,34
CP048230.1, 181240, F,1
CP048242.1, 1272027, F,1
CP048240.1, 388312, F,1
CP048236.1, 159837, F,12
CP048238.1, 711953, F,1
CP048230.1, 500199, F,2
CP048234.1, 143549, F,1
CP048241.1, 490259, F,6
CP048241.1, 138950, F,13
CP048236.1, 704770, F,1
CP048239.1, 560005, F,1
CP048240.1, 190363, F,9
CP048232.1, 392003, F,3
CP048234.1, 281508, F,1
CP048230.1, 499899, F,6
CP048230.1, 443271, F,1
CP048233.1, 581351, F,11
CP048240.1, 219749, F,21
CP048239.1, 205525, F,1
CP048235.1, 400301, F,6
CP048241.1, 1162124, F,1
CP048241.1, 689573, F,1
CP048237.1, 893602, F,4
CP048233.1, 646116, F,3
CP048230.1, 500499, F,5
CP048235.1, 622632, F,3
CP048241.1, 9284, F,6
CP048239.1, 239435, F,1
CP048240.1, 33597, F,10
CP048239.1, 399021, F,1
CP048241.1, 53262, F,3
CP048231.1, 161234, F,7
CP048238.1, 275538, F,6
CP048234.1, 311182, F,2
CP048237.1, 333683, F,1
CP048242.1, 992943, F,1
CP048238.1, 499550, F,2
CP048236.1, 208377, F,2
CP048237.1, 978079, F,3
CP048240.1, 919233, F,1
CP048231.1, 221827, F,1
CP048231.1, 47285, F,1
CP048237.1, 852347, F,1
CP048237.1, 444709, F,1
CP048242.1, 800788, F,8
CP048238.1, 79115, F,2
CP048234.1, 639779, F,2
CP048241.1, 73026, F,1
CP048232.1, 410217, F,9
CP048239.1, 904775, F,1
CP048234.1, 578829, F,1
CP048230.1, 86224, F,1
CP048231.1, 296125, F,1
CP048239.1, 1087620, F,1
CP048238.1, 472852, F,2
CP048237.1, 806227, F,1
CP048240.1, 882279, F,2
CP048237.1, 479374, F,2
CP048242.1, 1184974, F,12
CP048231.1, 340134, F,2
CP048236.1, 563371, F,1
CP048234.1, 201873, F,1
CP048235.1, 427890, F,9
CP048242.1, 607753, F,3
CP048236.1, 190800, F,9
CP048231.1, 405263, F,16
CP048237.1, 882784, F,1
CP048240.1, 111260, F,1
CP048238.1, 531341, F,1
CP048231.1, 52609, F,1
CP048234.1, 318555, F,1
CP048241.1, 1413286, F,11
CP048242.1, 773956, F,34
CP048241.1, 1472035, F,3
CP048238.1, 519041, F,3
CP048241.1, 490309, F,8
CP048242.1, 648670, F,6
CP048236.1, 112278, F,2
CP048234.1, 636909, F,3
CP048242.1, 791487, F,2
CP048237.1, 957950, F,1
CP048240.1, 1076721, F,1
CP048232.1, 59846, F,1
CP048234.1, 680611, F,11
CP048235.1, 618307, F,2
CP048233.1, 666072, F,5
CP048240.1, 242155, F,6
CP048238.1, 454683, F,2
CP048240.1, 752222, F,2
CP048238.1, 350042, F,5
CP048238.1, 357058, F,3
CP048239.1, 173718, F,1
CP048237.1, 1025346, F,1
CP048236.1, 392429, F,1
CP048237.1, 893736, F,1
CP048233.1, 488436, F,1
CP048231.1, 400625, F,1
CP048237.1, 987190, F,11
CP048239.1, 304210, F,1
CP048230.1, 50503, F,1
CP048242.1, 1054620, F,1
CP048231.1, 351193, F,2
CP048242.1, 417183, F,24
CP048241.1, 1160049, F,1
CP048239.1, 331328, F,1
CP048242.1, 296919, F,19
CP048235.1, 616895, F,1
CP048235.1, 438875, F,1
CP048238.1, 686835, F,1
CP048234.1, 199559, F,1
CP048234.1, 382266, F,1
CP048239.1, 331077, F,1
CP048241.1, 870398, F,4
CP048241.1, 794517, F,1
CP048234.1, 311876, F,1
CP048235.1, 750742, F,1
CP048235.1, 615476, F,17
CP048241.1, 987197, F,3
CP048240.1, 279819, F,1
CP048242.1, 971259, F,1
CP048240.1, 40268, F,8
CP048232.1, 22765, F,1
CP048241.1, 1243796, F,4
CP048241.1, 569435, F,1
CP048238.1, 380886, F,1
CP048242.1, 859993, F,1
CP048242.1, 239049, F,14
CP048241.1, 1574742, F,4
CP048232.1, 223325, F,1
CP048231.1, 234069, F,1
CP048241.1, 609800, F,1
CP048237.1, 944090, F,2
CP048239.1, 717623, F,1
CP048241.1, 1436463, F,1
CP048236.1, 654122, F,1
CP048240.1, 74939, F,2
CP048235.1, 162565, F,2
CP048239.1, 337474, F,5
CP048236.1, 475736, F,1
CP048237.1, 954134, F,3
CP048234.1, 232420, F,4
CP048234.1, 237956, F,5
CP048238.1, 561552, F,1
CP048242.1, 161091, F,2
CP048241.1, 338196, F,1
CP048237.1, 997045, F,2
CP048241.1, 1466028, F,3
CP048231.1, 372128, F,1
CP048241.1, 1509366, F,1
CP048232.1, 215612, F,2
CP048240.1, 388387, F,3
CP048230.1, 94442, F,6
CP048240.1, 268222, F,2
CP048238.1, 409244, F,5
CP048240.1, 292006, F,1
CP048234.1, 384451, F,4
CP048239.1, 316436, F,2
CP048232.1, 249165, F,1
CP048241.1, 1322568, F,11
CP048242.1, 993464, F,1
CP048241.1, 611113, F,8
CP048236.1, 80044, F,17
CP048232.1, 392542, F,5
CP048235.1, 52595, F,1
CP048241.1, 1479097, F,14
CP048234.1, 265097, F,6
CP048233.1, 399909, F,1
CP048231.1, 449395, F,6
CP048234.1, 312661, F,1
CP048240.1, 324663, F,12
CP048237.1, 971812, F,1
CP048242.1, 583297, F,7
CP048231.1, 354210, F,1
CP048234.1, 659271, F,1
CP048242.1, 756490, F,1
CP048241.1, 1578854, F,3
CP048239.1, 219900, F,9
CP048240.1, 771200, F,1
CP048240.1, 435646, F,3
CP048235.1, 733800, F,1
CP048242.1, 1060621, F,8
CP048238.1, 562605, F,1
CP048233.1, 635535, F,1
CP048242.1, 1012456, F,4
CP048241.1, 476832, F,10
CP048230.1, 160350, F,12
CP048235.1, 136353, F,1
CP048236.1, 478647, F,1
CP048238.1, 311048, F,6
CP048241.1, 392804, F,1
CP048236.1, 841290, F,1
CP048235.1, 747525, F,2
CP048234.1, 217947, F,2
CP048240.1, 891894, F,2
CP048235.1, 258376, F,12
CP048239.1, 351496, F,1
CP048235.1, 421921, F,1
CP048232.1, 343551, F,2
CP048231.1, 464863, F,5
CP048241.1, 294208, F,1
CP048230.1, 123152, F,13
CP048230.1, 264274, F,1
CP048235.1, 647426, F,1
CP048241.1, 1454413, F,1
CP048232.1, 316428, F,1
CP048238.1, 339876, F,3
CP048236.1, 45737, F,1
CP048230.1, 122020, F,1
CP048231.1, 369469, F,1
CP048235.1, 701578, F,1
CP048238.1, 711131, F,4
CP048240.1, 1064537, F,14
CP048235.1, 145958, F,1
CP048241.1, 425883, F,3
CP048241.1, 1000501, F,1
CP048237.1, 224106, F,23
CP048234.1, 305875, F,7
CP048239.1, 1188298, F,1
CP048242.1, 833921, F,1
CP048237.1, 975339, F,1
CP048234.1, 315501, F,1
CP048230.1, 215610, F,1
CP048235.1, 275365, F,1
CP048242.1, 1102863, F,9
CP048240.1, 588340, F,1
CP048241.1, 490683, F,2
CP048241.1, 1474284, F,1
CP048236.1, 877481, F,1
CP048241.1, 1077489, F,1
CP048241.1, 610365, F,1
CP048240.1, 283653, F,1
CP048231.1, 38457, F,2
CP048230.1, 507757, F,19
CP048232.1, 490329, F,1
CP048237.1, 460871, F,3
CP048232.1, 42886, F,1
CP048238.1, 601710, F,1
CP048232.1, 434631, F,1
CP048235.1, 804985, F,1
CP048232.1, 318687, F,1
CP048236.1, 594664, F,7
CP048239.1, 721980, F,1
CP048237.1, 704263, F,25
CP048231.1, 461276, F,1
CP048239.1, 724171, F,1
CP048237.1, 840481, F,2
CP048241.1, 1368516, F,5
CP048239.1, 908467, F,1
CP048230.1, 371138, F,1
CP048238.1, 388568, F,1
CP048232.1, 476491, F,2
CP048240.1, 1243402, F,3
CP048241.1, 1195257, F,7
CP048242.1, 1105312, F,1
CP048240.1, 29702, F,4
CP048240.1, 291594, F,16
CP048241.1, 941787, F,1
CP048239.1, 1132653, F,6
CP048241.1, 1359129, F,1
CP048239.1, 684075, F,4
CP048242.1, 800781, F,2
CP048236.1, 641623, F,1
CP048240.1, 257227, F,4
CP048240.1, 606460, F,2
CP048238.1, 104902, F,1
CP048237.1, 821124, F,1
CP048231.1, 98424, F,2
CP048237.1, 346716, F,1
CP048242.1, 1015420, F,4
CP048242.1, 171624, F,7
CP048237.1, 97270, F,1
CP048230.1, 78892, F,1
CP048242.1, 1208977, F,1
CP048230.1, 141222, F,2
CP048239.1, 707912, F,1
CP048237.1, 804230, F,1
CP048241.1, 1311267, F,1
CP048241.1, 625212, F,1
CP048235.1, 864807, F,11
CP048231.1, 354363, F,5
CP048238.1, 32702, F,1
CP048234.1, 311351, F,1
CP048241.1, 212372, F,1
CP048239.1, 766445, F,1
CP048241.1, 309507, F,2
CP048240.1, 1187554, F,1
CP048237.1, 905477, F,1
CP048233.1, 122170, F,1
CP048231.1, 444348, F,1
CP048235.1, 120828, F,1
CP048242.1, 127073, F,11
CP048236.1, 41146, F,8
CP048239.1, 461404, F,15
CP048240.1, 429355, F,3
CP048240.1, 1276075, F,1
CP048234.1, 432659, F,19
CP048239.1, 1020812, F,1
CP048242.1, 627900, F,1
CP048233.1, 632956, F,7
CP048235.1, 907700, F,1
CP048236.1, 46569, F,1
CP048231.1, 354175, F,2
CP048237.1, 1032972, F,1
CP048242.1, 613459, F,1
CP048241.1, 983753, F,1
CP048236.1, 164105, F,8
CP048230.1, 342004, F,2
CP048242.1, 1103745, F,1
CP048232.1, 460822, F,1
CP048239.1, 35288, F,1
CP048234.1, 622343, F,1
CP048241.1, 1578372, F,1
CP048238.1, 394517, F,1
CP048237.1, 681022, F,2
CP048232.1, 183927, F,2
CP048241.1, 1231931, F,1
CP048242.1, 5819, F,1
CP048240.1, 888043, F,1
CP048231.1, 51532, F,3
CP048237.1, 814018, F,1
CP048231.1, 299210, F,1
CP048241.1, 1275090, F,1
CP048241.1, 1307920, F,1
CP048238.1, 603513, F,1
CP048242.1, 1169923, F,2
CP048239.1, 1197152, F,1
CP048240.1, 1304845, F,1
CP048239.1, 723588, F,1
CP048235.1, 703126, F,2
CP048231.1, 354138, F,8
CP048235.1, 247809, F,3
CP048238.1, 528479, F,6
CP048241.1, 1119280, F,19
CP048239.1, 273189, F,2
CP048230.1, 96632, F,1
CP048239.1, 404574, F,2
CP048232.1, 83792, F,4
CP048234.1, 304622, F,2
CP048242.1, 1073544, F,1
CP048239.1, 130880, F,1
CP048231.1, 464317, F,1
CP048232.1, 111831, F,3
CP048240.1, 1117413, F,1
CP048235.1, 335024, F,2
CP048231.1, 292864, F,1
CP048242.1, 755437, F,1
CP048239.1, 174590, F,10
CP048239.1, 994024, F,1
CP048240.1, 769346, F,11
CP048242.1, 1032772, F,1
CP048234.1, 311671, F,1
CP048231.1, 369482, F,1
CP048232.1, 432916, F,1
CP048231.1, 278696, F,1
CP048241.1, 1358316, F,8
CP048237.1, 943620, F,3
CP048233.1, 588983, F,1
CP048242.1, 749670, F,2
CP048237.1, 158058, F,1
CP048233.1, 28806, F,1
CP048241.1, 1383934, F,4
CP048242.1, 319492, F,1
CP048236.1, 285109, F,4
CP048233.1, 606605, F,1
CP048238.1, 704284, F,3
CP048241.1, 1031791, F,1
CP048240.1, 254972, F,1
CP048235.1, 249372, F,1
CP048235.1, 882510, F,1
CP048234.1, 495408, F,1
CP048239.1, 205693, F,2
CP048239.1, 278015, F,1
CP048239.1, 107631, F,2
CP048237.1, 649227, F,1
CP048240.1, 241226, F,2
CP048239.1, 239723, F,1
CP048236.1, 931879, F,1
CP048235.1, 754543, F,1
CP048240.1, 308366, F,5
CP048231.1, 237939, F,2
CP048238.1, 49890, F,2
CP048237.1, 934723, F,1
CP048241.1, 489518, F,14
CP048240.1, 594560, F,1
CP048241.1, 1286365, F,1
CP048231.1, 289441, F,1
CP048241.1, 685574, F,1
CP048238.1, 69759, F,1
CP048232.1, 376240, F,1
CP048238.1, 389274, F,1
CP048239.1, 743722, F,1
CP048238.1, 564027, F,11
CP048240.1, 887135, F,1
CP048240.1, 1157880, F,1
CP048231.1, 448106, F,2
CP048240.1, 150726, F,6
CP048232.1, 182813, F,1
CP048240.1, 1159329, F,2
CP048242.1, 1120147, F,1
CP048239.1, 307883, F,1
CP048233.1, 551191, F,3
CP048236.1, 923083, F,1
CP048239.1, 296448, F,16
CP048230.1, 411662, F,1
CP048234.1, 684756, F,2
CP048240.1, 766315, F,2
CP048237.1, 514623, F,11
CP048239.1, 183109, F,2
CP048231.1, 382334, F,1
CP048240.1, 38062, F,1
CP048241.1, 1349956, F,1
CP048234.1, 422192, F,7
CP048242.1, 238571, F,1
CP048233.1, 75236, F,1
CP048236.1, 173149, F,4
CP048241.1, 864699, F,1
CP048230.1, 410549, F,1
CP048240.1, 1302480, F,1
CP048233.1, 646270, F,6
CP048231.1, 279549, F,1
CP048232.1, 370150, F,4
CP048241.1, 1454120, F,1
CP048232.1, 215754, F,1
CP048240.1, 377206, F,1
CP048241.1, 1777558, F,2
CP048238.1, 191498, F,7
CP048237.1, 819274, F,8
CP048238.1, 111266, F,1
CP048239.1, 179100, F,1
CP048239.1, 780999, F,1
CP048241.1, 790297, F,1
CP048231.1, 354278, F,1
CP048235.1, 551708, F,1
CP048241.1, 1273924, F,2
CP048242.1, 517871, F,1
CP048238.1, 359559, F,1
CP048234.1, 579011, F,1
CP048236.1, 626680, F,1
CP048232.1, 108197, F,1
CP048230.1, 73219, F,1
CP048242.1, 57604, F,1
CP048240.1, 588534, F,2
CP048240.1, 1171382, F,1
CP048241.1, 1363733, F,1
CP048236.1, 1008555, F,2
CP048231.1, 437192, F,5
CP048235.1, 703195, F,3
CP048231.1, 382606, F,1
CP048235.1, 733715, F,1
CP048238.1, 167901, F,1
CP048236.1, 314642, F,1
CP048240.1, 1047396, F,1
CP048235.1, 667775, F,6
CP048240.1, 408998, F,2
CP048242.1, 48558, F,1
CP048234.1, 644700, F,2
CP048237.1, 818327, F,1
CP048240.1, 209520, F,1
CP048242.1, 1054704, F,2
CP048232.1, 316794, F,4
CP048242.1, 1393250, F,5
CP048240.1, 974771, F,2
CP048231.1, 448254, F,3
CP048233.1, 350986, F,1
CP048237.1, 675811, F,3
CP048237.1, 674536, F,1
CP048234.1, 126867, F,5
CP048233.1, 345466, F,1
CP048237.1, 463228, F,1
CP048237.1, 692451, F,2
CP048235.1, 87134, F,1
CP048230.1, 58889, F,1
CP048234.1, 326340, F,5
CP048232.1, 437496, F,1
CP048237.1, 988723, F,1
CP048232.1, 395635, F,1
CP048241.1, 1359695, F,3
CP048232.1, 249468, F,4
CP048230.1, 73117, F,4
CP048240.1, 1133420, F,1
CP048238.1, 277073, F,1
CP048232.1, 356994, F,1
CP048236.1, 703937, F,1
CP048241.1, 188053, F,1
CP048230.1, 87488, F,1
CP048233.1, 243849, F,1
CP048237.1, 904637, F,1
CP048239.1, 156558, F,8
CP048238.1, 189711, F,1
CP048232.1, 405703, F,3
CP048233.1, 98812, F,1
CP048240.1, 345895, F,3
CP048234.1, 323630, F,4
CP048238.1, 159051, F,1
CP048237.1, 953239, F,6
CP048233.1, 414943, F,1
CP048239.1, 716684, F,4
CP048235.1, 369820, F,1
CP048235.1, 739523, F,1
CP048233.1, 434106, F,2
CP048238.1, 448855, F,1
CP048241.1, 1463723, F,1
CP048239.1, 1154743, F,1
CP048241.1, 914887, F,1
CP048241.1, 1379188, F,1
CP048230.1, 391829, F,1
CP048240.1, 729364, F,1
CP048239.1, 1016158, F,9
CP048242.1, 266708, F,1
CP048230.1, 291934, F,8
CP048230.1, 120753, F,5
CP048240.1, 884889, F,1
CP048231.1, 18655, F,4
CP048242.1, 1030622, F,1
CP048242.1, 1313754, F,3
CP048233.1, 682221, F,1
CP048239.1, 248354, F,1
CP048235.1, 907400, F,2
CP048234.1, 334721, F,1
CP048230.1, 123422, F,1
CP048240.1, 243912, F,1
CP048239.1, 188562, F,1
CP048241.1, 1349169, F,2
CP048240.1, 947572, F,1
CP048241.1, 377105, F,5
CP048231.1, 446816, F,1
CP048240.1, 402441, F,1
CP048240.1, 632832, F,4
CP048241.1, 1349318, F,1
CP048232.1, 337392, F,1
CP048234.1, 243398, F,1
CP048237.1, 163657, F,5
CP048240.1, 1151848, F,5
CP048233.1, 551862, F,2
CP048242.1, 269286, F,1
CP048237.1, 427589, F,1
CP048241.1, 686260, F,3
CP048240.1, 417876, F,1
CP048241.1, 1389510, F,1
CP048241.1, 690815, F,1
CP048239.1, 766393, F,1
CP048234.1, 206458, F,1
CP048240.1, 1076787, F,1
CP048233.1, 594663, F,1
CP048233.1, 383870, F,1
CP048232.1, 343756, F,1
CP048241.1, 640432, F,7
CP048233.1, 30877, F,2
CP048231.1, 456421, F,1
CP048232.1, 413074, F,1
CP048230.1, 273146, F,1
CP048235.1, 484985, F,1
CP048241.1, 223016, F,1
CP048242.1, 1283446, F,4
CP048232.1, 431774, F,2
CP048240.1, 167481, F,5
CP048240.1, 735019, F,1
CP048241.1, 1161781, F,1
CP048241.1, 1000191, F,1
CP048239.1, 397436, F,1
CP048240.1, 878464, F,1
CP048233.1, 666496, F,6
CP048237.1, 978223, F,2
CP048240.1, 324665, F,5
CP048230.1, 61884, F,1
CP048231.1, 303593, F,1
CP048241.1, 1273641, F,8
CP048239.1, 308167, F,1
CP048234.1, 396411, F,1
CP048231.1, 391300, F,1
CP048234.1, 237060, F,2
CP048239.1, 1001293, F,2
CP048240.1, 100503, F,2
CP048237.1, 853702, F,1
CP048240.1, 748128, F,1
CP048239.1, 69454, F,1
CP048240.1, 230038, F,1
CP048236.1, 519073, F,4
CP048237.1, 1032299, F,1
CP048241.1, 1336399, F,7
CP048237.1, 995209, F,5
CP048232.1, 376739, F,8
CP048238.1, 380011, F,1
CP048233.1, 368822, F,1
CP048239.1, 398337, F,2
CP048236.1, 544003, F,3
CP048242.1, 1282079, F,1
CP048235.1, 353427, F,1
CP048240.1, 257297, F,1
CP048234.1, 372753, F,1
CP048236.1, 200600, F,2
CP048230.1, 499599, F,2
CP048231.1, 372445, F,2
CP048242.1, 1249463, F,1
CP048238.1, 445069, F,1
CP048236.1, 538538, F,1
CP048238.1, 70177, F,3
CP048241.1, 910725, F,2
CP048232.1, 379129, F,1
CP048241.1, 732698, F,1
CP048235.1, 832839, F,1
CP048236.1, 907479, F,2
CP048241.1, 1609014, F,9
CP048242.1, 62361, F,1
CP048237.1, 163633, F,1
CP048232.1, 501470, F,1
CP048241.1, 1261059, F,1
CP048233.1, 552060, F,1
CP048233.1, 597792, F,1
CP048239.1, 86999, F,1
CP048239.1, 303976, F,1
CP048231.1, 485095, F,3
CP048237.1, 139366, F,4
CP048240.1, 996643, F,1
CP048242.1, 1059146, F,5
CP048231.1, 433944, F,1
CP048238.1, 444139, F,1
CP048238.1, 167936, F,4
CP048232.1, 450589, F,3
CP048242.1, 1306818, F,1
CP048239.1, 723741, F,1
CP048234.1, 198546, F,1
CP048238.1, 409574, F,3
CP048232.1, 329923, F,1
CP048235.1, 163511, F,2
CP048235.1, 609466, F,2
CP048242.1, 523618, F,1
CP048240.1, 880466, F,1
CP048242.1, 858848, F,1
CP048240.1, 250278, F,1
CP048234.1, 449670, F,1
CP048241.1, 1261174, F,1
CP048231.1, 354082, F,1
CP048239.1, 304833, F,1
CP048232.1, 376218, F,1
CP048234.1, 227278, F,1
CP048238.1, 409451, F,1
CP048237.1, 993037, F,2
CP048242.1, 1010204, F,1
CP048237.1, 83612, F,1
CP048233.1, 619481, F,2
CP048234.1, 237318, F,1
CP048241.1, 1713867, F,1
CP048235.1, 843764, F,1
CP048232.1, 138612, F,1
CP048240.1, 254909, F,3
CP048231.1, 91446, F,2
CP048231.1, 325505, F,1
CP048232.1, 479544, F,1
CP048238.1, 394773, F,2
CP048239.1, 275860, F,4
CP048233.1, 596668, F,1
CP048240.1, 1205262, F,1
CP048234.1, 264662, F,1
CP048240.1, 368570, F,1
CP048238.1, 679145, F,1
CP048235.1, 555400, F,6
CP048233.1, 187822, F,5
CP048241.1, 1478950, F,1
CP048240.1, 295949, F,1
CP048237.1, 88570, F,1
CP048242.1, 1355315, F,1
CP048239.1, 1053154, F,3
CP048242.1, 1170063, F,1
CP048236.1, 565752, F,7
CP048231.1, 370900, F,3
CP048238.1, 183644, F,1
CP048239.1, 594490, F,1
CP048234.1, 51074, F,1
CP048230.1, 141915, F,1
CP048235.1, 242825, F,1
CP048241.1, 1623772, F,13
CP048235.1, 211877, F,1
CP048242.1, 945909, F,2
CP048241.1, 16912, F,1
CP048241.1, 1273730, F,3
CP048238.1, 518478, F,1
CP048240.1, 748129, F,1
CP048235.1, 634412, F,1
CP048241.1, 704869, F,1
CP048235.1, 473201, F,1
CP048235.1, 210525, F,4
CP048240.1, 170004, F,2
CP048236.1, 637934, F,1
CP048237.1, 991994, F,1
CP048238.1, 184132, F,4
CP048232.1, 436676, F,1
CP048238.1, 570515, F,5
CP048240.1, 771431, F,1
CP048241.1, 1166112, F,1
CP048242.1, 593102, F,1
CP048236.1, 506441, F,3
CP048235.1, 275240, F,1
CP048236.1, 570556, F,2
CP048231.1, 256643, F,1
CP048238.1, 157999, F,1
CP048237.1, 347058, F,1
CP048235.1, 939596, F,2
CP048242.1, 627867, F,2
CP048241.1, 1222319, F,1
CP048242.1, 1281324, F,1
CP048233.1, 28171, F,4
CP048242.1, 1306394, F,1
CP048240.1, 33217, F,1
CP048242.1, 1172417, F,11
CP048235.1, 350301, F,1
CP048238.1, 602783, F,2
CP048239.1, 510647, F,8
CP048237.1, 307344, F,1
CP048234.1, 238122, F,6
CP048240.1, 345399, F,1
CP048240.1, 99209, F,2
CP048239.1, 404616, F,3
CP048236.1, 320626, F,1
CP048236.1, 45813, F,1
CP048239.1, 738519, F,1
CP048235.1, 163261, F,3
CP048236.1, 289953, F,3
CP048239.1, 5293, F,1
CP048238.1, 570529, F,2
CP048236.1, 602754, F,1
CP048241.1, 392089, F,1
CP048237.1, 997069, F,4
CP048240.1, 1243149, F,1
CP048234.1, 281133, F,1
CP048240.1, 568328, F,1
CP048239.1, 132423, F,1
CP048231.1, 454358, F,1
CP048230.1, 309195, F,1
CP048239.1, 137571, F,1
CP048233.1, 609592, F,1
CP048236.1, 521005, F,5
CP048232.1, 421684, F,1
CP048241.1, 624961, F,1
CP048242.1, 668639, F,1
CP048242.1, 1040358, F,1
CP048238.1, 339953, F,1
CP048237.1, 579907, F,1
CP048239.1, 607168, F,1
CP048235.1, 340576, F,2
CP048239.1, 727444, F,1
CP048239.1, 46293, F,1
CP048236.1, 45771, F,2
CP048238.1, 563328, F,1
CP048236.1, 84712, F,2
CP048237.1, 995210, F,1
CP048230.1, 79473, F,1
CP048231.1, 410299, F,1
CP048237.1, 814356, F,6
CP048237.1, 852363, F,1
CP048238.1, 63578, F,1
CP048234.1, 204013, F,1
CP048239.1, 1192930, F,1
CP048234.1, 110682, F,1
CP048234.1, 562232, F,1
CP048236.1, 598228, F,1
CP048235.1, 692287, F,1
CP048237.1, 542870, F,1
CP048241.1, 24184, F,1
CP048235.1, 509990, F,1
CP048231.1, 401941, F,1
CP048236.1, 744400, F,5
CP048232.1, 476784, F,2
CP048241.1, 849072, F,1
CP048239.1, 645060, F,8
CP048238.1, 359257, F,1
CP048241.1, 1236061, F,1
CP048237.1, 552528, F,1
CP048239.1, 409619, F,1
CP048237.1, 747648, F,1
CP048237.1, 398798, F,2
CP048237.1, 796573, F,1
CP048233.1, 609556, F,1
CP048239.1, 311616, F,1
CP048233.1, 541750, F,2
CP048234.1, 563440, F,1
CP048241.1, 1682727, F,1
CP048233.1, 471644, F,1
CP048236.1, 328799, F,1
CP048239.1, 53553, F,1
CP048232.1, 231608, F,1
CP048237.1, 180093, F,1
CP048240.1, 1172129, F,3
CP048236.1, 655002, F,1
CP048239.1, 107601, F,5
CP048235.1, 295038, F,1
CP048234.1, 414602, F,1
CP048232.1, 476616, F,1
CP048232.1, 316973, F,2
CP048241.1, 1389525, F,1
CP048230.1, 122443, F,1
CP048231.1, 437311, F,1
CP048237.1, 978296, F,2
CP048236.1, 370247, F,1
CP048242.1, 1173391, F,1
CP048239.1, 237191, F,1
CP048240.1, 149455, F,1
CP048241.1, 303371, F,1
CP048241.1, 1505873, F,1
CP048231.1, 281231, F,5
CP048237.1, 928485, F,1
CP048236.1, 574893, F,2
CP048237.1, 993601, F,11
CP048230.1, 411742, F,1
CP048234.1, 226488, F,1
CP048234.1, 313748, F,1
CP048236.1, 132925, F,1
CP048236.1, 38714, F,2
