Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	4810	protein_coding	GWK60_K02849	GWK60_K02849	6249	W-W	276977	656
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	4978	protein_coding	GWK60_K02849	GWK60_K02849	6081	W-W	277145	10
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	5198	protein_coding	GWK60_K02849	GWK60_K02849	5859	W-W	277365	175
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	5261	protein_coding	GWK60_K02849	GWK60_K02849	5798	W-W	277428	16
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	5448	protein_coding	GWK60_K02849	GWK60_K02849	5611	W-W	277615	37
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	6563	protein_coding	GWK60_K02849	GWK60_K02849	4496	W-W	278730	0
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	6585	protein_coding	GWK60_K02849	GWK60_K02849	4474	W-W	278752	1
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	6647	protein_coding	GWK60_K02849	GWK60_K02849	4412	W-W	278814	0
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	6924	protein_coding	GWK60_K02849	GWK60_K02849	4135	W-W	279091	143
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	7067	protein_coding	GWK60_K02849	GWK60_K02849	3992	W-W	279234	1248
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	7201	protein_coding	GWK60_K02849	GWK60_K02849	3858	W-W	279368	483
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	7301	protein_coding	GWK60_K02849	GWK60_K02849	3758	W-W	279468	7
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	7307	protein_coding	GWK60_K02849	GWK60_K02849	3752	W-W	279474	5
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	7320	protein_coding	GWK60_K02849	GWK60_K02849	3739	W-W	279487	88
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	7652	protein_coding	GWK60_K02849	GWK60_K02849	3407	W-W	279819	0
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	7660	protein_coding	GWK60_K02849	GWK60_K02849	3399	W-W	279827	43
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	7691	protein_coding	GWK60_K02849	GWK60_K02849	3368	W-W	279858	185
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	8168	protein_coding	GWK60_K02849	GWK60_K02849	2891	W-W	280335	291
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	8179	protein_coding	GWK60_K02849	GWK60_K02849	2880	W-W	280346	656
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	8215	protein_coding	GWK60_K02849	GWK60_K02849	2844	W-W	280382	276
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	8482	protein_coding	GWK60_K02849	GWK60_K02849	2577	W-W	280649	8
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	8678	protein_coding	GWK60_K02849	GWK60_K02849	2381	W-W	280845	47
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	8717	protein_coding	GWK60_K02849	GWK60_K02849	2342	W-W	280884	363
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	8841	protein_coding	GWK60_K02849	GWK60_K02849	2218	W-W	281008	112
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	8954	protein_coding	GWK60_K02849	GWK60_K02849	2105	W-W	281121	255
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	9128	protein_coding	GWK60_K02849	GWK60_K02849	1931	W-W	281295	274
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	9388	protein_coding	GWK60_K02849	GWK60_K02849	1671	W-W	281555	196
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	10092	protein_coding	GWK60_K02849	GWK60_K02849	967	W-W	282259	110
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	10866	protein_coding	GWK60_K02849	GWK60_K02849	193	W-W	283033	0
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	10956	protein_coding	GWK60_K02849	GWK60_K02849	103	W-W	283123	564
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	10983	protein_coding	GWK60_K02849	GWK60_K02849	76	W-W	283150	220
CP048240.1	W	protein_coding	GWK60_K02827	GWK60_K02827	11032	protein_coding	GWK60_K02849	GWK60_K02849	27	W-W	283199	55
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	0	protein_coding	GWK60_K02849	GWK60_K02849	0	ORF(W)-ORF(W)	283653	0
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	0	protein_coding	GWK60_K02849	GWK60_K02849	0	ORF(W)-ORF(W)	284444	0
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	7	protein_coding	GWK60_K02871	GWK60_K02871	3540	W-C	285176	13
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	434	protein_coding	GWK60_K02871	GWK60_K02871	3113	W-C	285603	569
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	469	protein_coding	GWK60_K02871	GWK60_K02871	3078	W-C	285638	49
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	2119	protein_coding	GWK60_K02871	GWK60_K02871	1428	W-C	287288	0
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	2185	protein_coding	GWK60_K02871	GWK60_K02871	1362	W-C	287354	232
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	2578	protein_coding	GWK60_K02871	GWK60_K02871	969	W-C	287747	204
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	2597	protein_coding	GWK60_K02871	GWK60_K02871	950	W-C	287766	290
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	2608	protein_coding	GWK60_K02871	GWK60_K02871	939	W-C	287777	47
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	2918	protein_coding	GWK60_K02871	GWK60_K02871	629	W-C	288087	1
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	2925	protein_coding	GWK60_K02871	GWK60_K02871	622	W-C	288094	224
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	3017	protein_coding	GWK60_K02871	GWK60_K02871	530	W-C	288186	927
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	3099	protein_coding	GWK60_K02871	GWK60_K02871	448	W-C	288268	213
CP048240.1	W	protein_coding	GWK60_K02849	GWK60_K02849	3382	protein_coding	GWK60_K02871	GWK60_K02871	165	W-C	288551	360
CP048240.1	W	protein_coding	GWK60_K02871	GWK60_K02871	0	protein_coding	GWK60_K02871	GWK60_K02871	0	ORF(C)-ORF(C)	289126	0
CP048240.1	W	protein_coding	GWK60_K02871	GWK60_K02871	0	protein_coding	GWK60_K02871	GWK60_K02871	0	ORF(C)-ORF(C)	289142	233
CP048240.1	W	protein_coding	GWK60_K02871	GWK60_K02871	107	protein_coding	GWK60_K02893	GWK60_K02893	398	C-W	289326	40
CP048240.1	W	protein_coding	GWK60_K02871	GWK60_K02871	139	protein_coding	GWK60_K02893	GWK60_K02893	366	C-W	289358	220
CP048240.1	W	protein_coding	GWK60_K02871	GWK60_K02871	204	protein_coding	GWK60_K02893	GWK60_K02893	301	C-W	289423	251
CP048240.1	W	protein_coding	GWK60_K02871	GWK60_K02871	419	protein_coding	GWK60_K02893	GWK60_K02893	86	C-W	289638	240
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	0	protein_coding	GWK60_K02915	GWK60_K02915	0	ORF(C)-ORF(C)	291413	9
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	156	protein_coding	GWK60_K02937	GWK60_K02937	992	C-C	291594	6
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	184	protein_coding	GWK60_K02937	GWK60_K02937	964	C-C	291622	3
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	188	protein_coding	GWK60_K02937	GWK60_K02937	960	C-C	291626	0
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	197	protein_coding	GWK60_K02937	GWK60_K02937	951	C-C	291635	183
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	209	protein_coding	GWK60_K02937	GWK60_K02937	939	C-C	291647	0
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	227	protein_coding	GWK60_K02937	GWK60_K02937	921	C-C	291665	133
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	245	protein_coding	GWK60_K02937	GWK60_K02937	903	C-C	291683	324
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	249	protein_coding	GWK60_K02937	GWK60_K02937	899	C-C	291687	40
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	296	protein_coding	GWK60_K02937	GWK60_K02937	852	C-C	291734	1
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	496	protein_coding	GWK60_K02937	GWK60_K02937	652	C-C	291934	113
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	542	protein_coding	GWK60_K02937	GWK60_K02937	606	C-C	291980	0
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	554	protein_coding	GWK60_K02937	GWK60_K02937	594	C-C	291992	301
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	568	protein_coding	GWK60_K02937	GWK60_K02937	580	C-C	292006	1
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	585	protein_coding	GWK60_K02937	GWK60_K02937	563	C-C	292023	432
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	617	protein_coding	GWK60_K02937	GWK60_K02937	531	C-C	292055	630
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	624	protein_coding	GWK60_K02937	GWK60_K02937	524	C-C	292062	975
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	638	protein_coding	GWK60_K02937	GWK60_K02937	510	C-C	292076	1105
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	649	protein_coding	GWK60_K02937	GWK60_K02937	499	C-C	292087	85
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	665	protein_coding	GWK60_K02937	GWK60_K02937	483	C-C	292103	28
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	687	protein_coding	GWK60_K02937	GWK60_K02937	461	C-C	292125	371
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	891	protein_coding	GWK60_K02937	GWK60_K02937	257	C-C	292329	17
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	931	protein_coding	GWK60_K02937	GWK60_K02937	217	C-C	292369	39
CP048240.1	W	protein_coding	GWK60_K02915	GWK60_K02915	984	protein_coding	GWK60_K02937	GWK60_K02937	164	C-C	292422	207
CP048240.1	W	protein_coding	GWK60_K02937	GWK60_K02937	0	protein_coding	GWK60_K02937	GWK60_K02937	0	ORF(C)-ORF(C)	292713	0
CP048240.1	W	protein_coding	GWK60_K02937	GWK60_K02937	0	protein_coding	GWK60_K02937	GWK60_K02937	0	ORF(C)-ORF(C)	292863	237
CP048240.1	W	protein_coding	GWK60_K02937	GWK60_K02937	181	protein_coding	GWK60_K02959	GWK60_K02959	366	C-W	293156	324
CP048240.1	W	protein_coding	GWK60_K02959	GWK60_K02959	0	protein_coding	GWK60_K02959	GWK60_K02959	0	ORF(W)-ORF(W)	294476	373
CP048240.1	W	protein_coding	GWK60_K02959	GWK60_K02959	0	protein_coding	GWK60_K02959	GWK60_K02959	0	ORF(W)-ORF(W)	294678	3
CP048240.1	W	protein_coding	GWK60_K02959	GWK60_K02959	103	protein_coding	GWK60_K02981	GWK60_K02981	350	W-C	294908	20
CP048240.1	W	protein_coding	GWK60_K02959	GWK60_K02959	334	protein_coding	GWK60_K02981	GWK60_K02981	119	W-C	295139	402
CP048240.1	W	protein_coding	GWK60_K02981	GWK60_K02981	332	protein_coding	GWK60_K03003	DUR31	1068	C-W	295949	1
CP048240.1	W	protein_coding	GWK60_K02981	GWK60_K02981	378	protein_coding	GWK60_K03003	DUR31	1022	C-W	295995	5
CP048240.1	W	protein_coding	GWK60_K02981	GWK60_K02981	530	protein_coding	GWK60_K03003	DUR31	870	C-W	296147	394
CP048240.1	W	protein_coding	GWK60_K02981	GWK60_K02981	649	protein_coding	GWK60_K03003	DUR31	751	C-W	296266	135
CP048240.1	W	protein_coding	GWK60_K03003	DUR31	0	protein_coding	GWK60_K03003	DUR31	0	ORF(W)-ORF(W)	299036	12
CP048240.1	W	protein_coding	GWK60_K03047	GWK60_K03047	92	protein_coding	GWK60_K03069	GWK60_K03069	128	C-W	301880	574
CP048240.1	W	protein_coding	GWK60_K03047	GWK60_K03047	176	protein_coding	GWK60_K03069	GWK60_K03069	44	C-W	301964	76
CP048240.1	W	protein_coding	GWK60_K03069	GWK60_K03069	0	protein_coding	GWK60_K03069	GWK60_K03069	0	ORF(W)-ORF(W)	302291	0
CP048240.1	W	protein_coding	GWK60_K03091	GWK60_K03091	0	protein_coding	GWK60_K03091	GWK60_K03091	0	ORF(C)-ORF(C)	304402	917
CP048240.1	W	protein_coding	GWK60_K03091	GWK60_K03091	0	protein_coding	GWK60_K03091	GWK60_K03091	0	ORF(C)-ORF(C)	304744	112
CP048240.1	W	protein_coding	GWK60_K03091	GWK60_K03091	0	protein_coding	GWK60_K03091	GWK60_K03091	0	ORF(C)-ORF(C)	305005	119
CP048240.1	W	protein_coding	GWK60_K03091	GWK60_K03091	0	protein_coding	GWK60_K03091	GWK60_K03091	0	ORF(C)-ORF(C)	305192	0
CP048240.1	W	protein_coding	GWK60_K03113	OPI1	277	protein_coding	GWK60_K03135	GWK60_K03135	167	W-W	307296	72
CP048240.1	W	protein_coding	GWK60_K03113	OPI1	325	protein_coding	GWK60_K03135	GWK60_K03135	119	W-W	307344	222
CP048240.1	W	protein_coding	GWK60_K03113	OPI1	360	protein_coding	GWK60_K03135	GWK60_K03135	84	W-W	307379	190
CP048240.1	W	protein_coding	GWK60_K03135	GWK60_K03135	10	tRNA	GWK60_K03157	GWK60_K03157	241	W-C	308366	1
CP048240.1	W	tRNA	GWK60_K03157	GWK60_K03157	9	protein_coding	GWK60_K03179	GWK60_K03179	671	C-W	308688	474
CP048240.1	W	tRNA	GWK60_K03157	GWK60_K03157	500	protein_coding	GWK60_K03179	GWK60_K03179	180	C-W	309179	297
CP048240.1	W	protein_coding	GWK60_K03179	GWK60_K03179	0	protein_coding	GWK60_K03179	GWK60_K03179	0	ORF(W)-ORF(W)	309366	18
CP048240.1	W	protein_coding	GWK60_K03201	GWK60_K03201	0	protein_coding	GWK60_K03201	GWK60_K03201	0	ORF(C)-ORF(C)	311520	0
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	0	protein_coding	GWK60_K03223	GWK60_K03223	0	ORF(C)-ORF(C)	315425	28
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	0	protein_coding	GWK60_K03223	GWK60_K03223	0	ORF(C)-ORF(C)	315734	0
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	104	protein_coding	GWK60_K03245	YPK2	894	C-C	316037	294
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	158	protein_coding	GWK60_K03245	YPK2	840	C-C	316091	301
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	187	protein_coding	GWK60_K03245	YPK2	811	C-C	316120	565
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	205	protein_coding	GWK60_K03245	YPK2	793	C-C	316138	598
CP048240.1	W	protein_coding	GWK60_K03223	GWK60_K03223	381	protein_coding	GWK60_K03245	YPK2	617	C-C	316314	689
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	400	protein_coding	GWK60_K03267	GWK60_K03267	852	C-C	319442	423
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	511	protein_coding	GWK60_K03267	GWK60_K03267	741	C-C	319553	153
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	529	protein_coding	GWK60_K03267	GWK60_K03267	723	C-C	319571	302
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	602	protein_coding	GWK60_K03267	GWK60_K03267	650	C-C	319644	574
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	638	protein_coding	GWK60_K03267	GWK60_K03267	614	C-C	319680	45
CP048240.1	W	protein_coding	GWK60_K03245	YPK2	674	protein_coding	GWK60_K03267	GWK60_K03267	578	C-C	319716	1
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	0	protein_coding	GWK60_K03267	GWK60_K03267	0	ORF(C)-ORF(C)	321761	0
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	526	protein_coding	GWK60_K03289	YKU80	285	C-C	322526	312
CP048240.1	W	protein_coding	GWK60_K03267	GWK60_K03267	575	protein_coding	GWK60_K03289	YKU80	236	C-C	322575	1
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	323056	155
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	323325	1
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	323577	63
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324084	1242
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	0	protein_coding	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324249	0
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	5	protein_coding	GWK60_K03311	GWK60_K03311	268	C-W	324663	7
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	29	protein_coding	GWK60_K03311	GWK60_K03311	246	C-W	324687	36
CP048240.1	W	protein_coding	GWK60_K03289	YKU80	74	protein_coding	GWK60_K03311	GWK60_K03311	201	C-W	324732	0
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	0	protein_coding	GWK60_K03311	GWK60_K03311	0	ORF(W)-ORF(W)	324960	10
CP048240.1	W	protein_coding	GWK60_K03311	GWK60_K03311	0	protein_coding	GWK60_K03311	GWK60_K03311	0	ORF(W)-ORF(W)	325134	19
CP048240.1	W	protein_coding	GWK60_K03333	GWK60_K03333	373	protein_coding	GWK60_K03355	GWK60_K03355	423	W-W	328047	6
CP048240.1	W	protein_coding	GWK60_K03355	GWK60_K03355	0	protein_coding	GWK60_K03355	GWK60_K03355	0	ORF(W)-ORF(W)	330337	0
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	717	protein_coding	GWK60_K03421	FOL3	660	C-W	335812	220
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	720	protein_coding	GWK60_K03421	FOL3	657	C-W	335815	448
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	807	protein_coding	GWK60_K03421	FOL3	570	C-W	335902	77
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	840	protein_coding	GWK60_K03421	FOL3	537	C-W	335935	1
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	873	protein_coding	GWK60_K03421	FOL3	504	C-W	335968	142
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	883	protein_coding	GWK60_K03421	FOL3	494	C-W	335978	217
CP048240.1	W	protein_coding	GWK60_K03399	GWK60_K03399	1089	protein_coding	GWK60_K03421	FOL3	288	C-W	336184	1
CP048240.1	W	protein_coding	GWK60_K03443	GWK60_K03443	0	protein_coding	GWK60_K03443	GWK60_K03443	0	ORF(C)-ORF(C)	338914	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343704	1
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	0	protein_coding	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343861	0
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	157	protein_coding	GWK60_K03531	GWK60_K03531	862	W-W	344237	417
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	440	protein_coding	GWK60_K03531	GWK60_K03531	579	W-W	344520	349
CP048240.1	W	protein_coding	GWK60_K03509	GWK60_K03509	663	protein_coding	GWK60_K03531	GWK60_K03531	356	W-W	344743	17
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	0	protein_coding	GWK60_K03531	GWK60_K03531	0	ORF(W)-ORF(W)	345125	5
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	34	protein_coding	GWK60_K03553	GWK60_K03553	262	W-W	345399	0
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	153	protein_coding	GWK60_K03553	GWK60_K03553	143	W-W	345518	54
CP048240.1	W	protein_coding	GWK60_K03531	GWK60_K03531	232	protein_coding	GWK60_K03553	GWK60_K03553	64	W-W	345597	9
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345849	103
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	0	protein_coding	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345895	0
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	49	protein_coding	GWK60_K03575	GWK60_K03575	379	W-W	345970	0
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	56	protein_coding	GWK60_K03575	GWK60_K03575	372	W-W	345977	927
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	85	protein_coding	GWK60_K03575	GWK60_K03575	343	W-W	346006	225
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	162	protein_coding	GWK60_K03575	GWK60_K03575	266	W-W	346083	167
CP048240.1	W	protein_coding	GWK60_K03553	GWK60_K03553	375	protein_coding	GWK60_K03575	GWK60_K03575	53	W-W	346296	1
CP048240.1	W	protein_coding	GWK60_K03575	GWK60_K03575	0	protein_coding	GWK60_K03575	GWK60_K03575	0	ORF(W)-ORF(W)	347971	0
CP048240.1	W	protein_coding	GWK60_K03619	GWK60_K03619	403	protein_coding	GWK60_K03641	GWK60_K03641	160	C-C	354407	10
CP048240.1	W	protein_coding	GWK60_K03663	GWK60_K03663	191	protein_coding	GWK60_K03685	POM152	378	W-W	360060	283
CP048240.1	W	protein_coding	GWK60_K03685	POM152	0	protein_coding	GWK60_K03685	POM152	0	ORF(W)-ORF(W)	363135	162
CP048240.1	W	protein_coding	GWK60_K03685	POM152	168	protein_coding	GWK60_K03707	GWK60_K03707	196	W-W	364559	222
CP048240.1	W	protein_coding	GWK60_K03707	GWK60_K03707	0	protein_coding	GWK60_K03707	GWK60_K03707	0	ORF(W)-ORF(W)	365194	0
CP048240.1	W	protein_coding	GWK60_K03751	GWK60_K03751	149	protein_coding	GWK60_K03773	GWK60_K03773	266	C-W	368570	0
CP048240.1	W	protein_coding	GWK60_K03795	GWK60_K03795	0	protein_coding	GWK60_K03795	GWK60_K03795	0	ORF(W)-ORF(W)	370618	0
CP048240.1	W	protein_coding	GWK60_K03839	GWK60_K03839	102	protein_coding	GWK60_K03861	GWK60_K03861	548	W-C	374544	275
CP048240.1	W	protein_coding	GWK60_K03839	GWK60_K03839	402	protein_coding	GWK60_K03861	GWK60_K03861	248	W-C	374844	0
CP048240.1	W	protein_coding	GWK60_K03861	GWK60_K03861	220	protein_coding	GWK60_K03883	GWK60_K03883	62	C-W	375785	315
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	135	protein_coding	GWK60_K03905	FKS2	2150	W-W	376827	1
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	327	protein_coding	GWK60_K03905	FKS2	1956	W-W	377019	1078
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	360	protein_coding	GWK60_K03905	FKS2	1925	W-W	377052	37
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	373	protein_coding	GWK60_K03905	FKS2	1912	W-W	377065	789
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	514	protein_coding	GWK60_K03905	FKS2	1771	W-W	377206	0
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	736	protein_coding	GWK60_K03905	FKS2	1549	W-W	377428	0
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	812	protein_coding	GWK60_K03905	FKS2	1473	W-W	377504	2
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1212	protein_coding	GWK60_K03905	FKS2	1073	W-W	377904	164
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1242	protein_coding	GWK60_K03905	FKS2	1043	W-W	377934	27
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1591	protein_coding	GWK60_K03905	FKS2	694	W-W	378283	72
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1768	protein_coding	GWK60_K03905	FKS2	517	W-W	378460	577
CP048240.1	W	protein_coding	GWK60_K03883	GWK60_K03883	1954	protein_coding	GWK60_K03905	FKS2	331	W-W	378646	7
CP048240.1	W	protein_coding	GWK60_K03905	FKS2	0	protein_coding	GWK60_K03905	FKS2	0	ORF(W)-ORF(W)	379711	36
CP048240.1	W	protein_coding	GWK60_K03905	FKS2	0	protein_coding	GWK60_K03905	FKS2	0	ORF(W)-ORF(W)	382716	40
CP048240.1	W	protein_coding	GWK60_K03905	FKS2	0	protein_coding	GWK60_K03905	FKS2	0	ORF(W)-ORF(W)	383312	271
CP048240.1	W	protein_coding	GWK60_K03927	GWK60_K03927	113	tRNA	GWK60_K03949	GWK60_K03949	217	C-W	386031	231
CP048240.1	W	protein_coding	GWK60_K03971	GWK60_K03971	125	protein_coding	GWK60_K03993	GWK60_K03993	144	C-C	387455	140
CP048240.1	W	protein_coding	GWK60_K03971	GWK60_K03971	149	protein_coding	GWK60_K03993	GWK60_K03993	120	C-C	387479	1
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	108	protein_coding	GWK60_K04015	GWK60_K04015	779	C-W	387967	418
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	453	protein_coding	GWK60_K04015	GWK60_K04015	434	C-W	388312	0
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	474	protein_coding	GWK60_K04015	GWK60_K04015	413	C-W	388333	0
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	519	protein_coding	GWK60_K04015	GWK60_K04015	368	C-W	388378	276
CP048240.1	W	protein_coding	GWK60_K03993	GWK60_K03993	528	protein_coding	GWK60_K04015	GWK60_K04015	359	C-W	388387	1
CP048240.1	W	protein_coding	GWK60_K04015	GWK60_K04015	0	protein_coding	GWK60_K04015	GWK60_K04015	0	ORF(W)-ORF(W)	388843	175
CP048240.1	W	protein_coding	GWK60_K04015	GWK60_K04015	0	protein_coding	GWK60_K04015	GWK60_K04015	0	ORF(W)-ORF(W)	389251	66
CP048240.1	W	protein_coding	GWK60_K04015	GWK60_K04015	447	protein_coding	GWK60_K04037	GWK60_K04037	345	W-W	389840	502
