Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_K10153,GWK60_K10153,ORF,YOR130C,ORT1,S000005656,,NaN,NaN,0,0,906,0.0,0.0,0.0,906,1.0,0.999141958773035,0.0,0.9547461368653422,0,0,865
GWK60_K10175,GWK60_K10175,ORF,YFR019W,FAB1,S000001915,,,0.9790,2,106,6315,0.00031670625494853525,0.04702719622898599,0.03465081804263145,4375,0.6927949326999209,0.6927949326999209,0.0,0.8844022169437846,2,106,5585
GWK60_K10197,GWK60_K10197,ORF,YFR018C,YFR018C,S000001914,No,,1.0345,0,0,1062,0.0,0.0,0.0,1062,1.0,0.9998195723053267,0.0,0.879472693032015,0,0,934
GWK60_K10219,GWK60_K10219,ORF,YFR017C,IGD1,S000001913,,No,1.0395,0,0,561,0.0,0.0,0.0,561,1.0,0.9736606803747168,0.0,0.0,0,0,0
GWK60_K10263,GWK60_K10263,ORF,YFR009W,GCN20,S000001905,,NaN,0.9450,1,34,2259,0.0004426737494466578,0.07658255865427181,0.03820864816760388,1321,0.584772023019035,0.5847720223509015,0.0,0.8255865427180168,1,34,1865
GWK60_K10285,GWK60_K10285,ORF,YFR010W,UBP6,S000001906,,,0.7638,0,0,1488,0.0,0.0,0.0,1488,1.0,0.9999974514922051,0.0,0.9926075268817204,0,0,1477
GWK60_K10307,GWK60_K10307,ORF,YFR011C,MIC19,S000001907,,,0.9240,0,0,486,0.0,0.0,0.0,486,1.0,0.9458332995187639,0.0,0.8600823045267489,0,0,418
GWK60_K10351,GWK60_K10351,ORF,YFR013W,IOC3,S000001909,,No,0.9980,2,71,2256,0.0008865248226950354,0.10423816060398078,0.050501472923038006,1762,0.7810283687943262,0.7810283678747828,0.0,0.3275709219858156,1,36,739
GWK60_K10373,GWK60_K10373,ORF,YFR014C,CMK1,S000001910,,No,1.0310,3,50,1341,0.0022371364653243847,0.24692393736017895,0.04752535784629933,617,0.4601043997017151,0.4600992999206288,0.0,0.837434750186428,2,13,1123
GWK60_K10395,GWK60_K10395,ORF,YFR015C,GSY1,S000001911,,No,1.0217,4,1357,2091,0.001912960306073649,0.19977150751899678,0.5742079127628871,683,0.3266379722620756,0.32663797025964253,0.0,0.9803921568627451,4,1357,2050
GWK60_K10417,GWK60_K10417,ORF,YFR016C,AIP5,S000001912,No,,0.9992,5,140,3057,0.0016355904481517827,0.16643685585686305,0.037319647760302194,2764,0.9041543997383056,0.9041543997379521,0.0,0.8429833169774289,5,140,2577
GWK60_K10461,GWK60_K10461,ORF,YFR021W,ATG18,S000001917,,,0.9595,2,36,1518,0.0013175230566534915,0.10888634630053394,0.015397614403466035,868,0.5718050065876152,0.5718039270299082,0.0,0.9789196310935442,2,36,1486
GWK60_K10483,GWK60_K10483,ORF,YFR022W,ROG3,S000001918,,No,0.9975,0,0,2118,0.0,0.0,0.0,2118,1.0,0.999999995320151,0.0,0.8493862134088763,0,0,1799
GWK60_K10505,CYB2,ORF,YML054C,CYB2,S000004518,,,1.0322,4,160,1782,0.002244668911335578,0.2068775183529282,0.0588803388290149,779,0.4371492704826038,0.4371492115858992,0.0,0.8058361391694725,3,135,1436
GWK60_K10527,GWK60_K10527,ORF,YML055W,SPC2,S000004519,,,1.0175,1,11,504,0.001984126984126984,0.1814196108550947,0.014430624516348798,310,0.6150793650793651,0.5870002719381398,0.0,0.9543650793650794,1,11,481
GWK60_K10549,GWK60_K10549,ORF,YML056C,IMD4,S000004520,,No,1.0120,0,0,3318,0.0,0.0,0.0,1584,1.0,0.9999990241929609,0.0,0.9589646464646465,0,0,1519
GWK60_K10571,GWK60_K10571,ORF,YLR149C,GID11,S000004139,No,,0.9968,5,111,2211,0.002261420171867933,0.19263607749748476,0.04941040440975334,970,0.438715513342379,0.43871551253231195,0.0,0.942107643600181,5,111,2083
GWK60_K10593,GWK60_K10593,ORF,YLR151C,PCD1,S000004141,,,1.0045,0,0,984,0.0,0.0,0.0,984,1.0,0.9996064858736734,0.0,0.7876016260162602,0,0,775
GWK60_K10615,CTA1,ORF,YDR256C,CTA1,S000002664,,No,1.0212,4,391,1524,0.0026246719160104987,0.21877126470302322,0.23111860717200203,618,0.40551181102362205,0.4055110900094594,0.0,0.9868766404199475,4,391,1504
GWK60_K10637,GWK60_K10637,ORF,YMR194C,NA,S000028514,,,,1,25,219,0.0045662100456621,0.41430118156569223,0.11963328950902638,164,0.7488584474885844,0.4098933761436833,0.0,0.9360730593607306,1,25,205
GWK60_K10659,GWK60_K10659,ORF,YHR179W,OYE2,S000001222,,No,1.0380,2,94,1203,0.0016625103906899418,0.12045756256125856,0.054115252800542565,882,0.7331670822942643,0.7331347817254376,0.0,0.9958437240232751,2,94,1198
GWK60_K10681,GWK60_K10681,ORF,YMR194W,RPL36A,S000004807,,NaN,0.9073,0,0,987,0.0,0.0,0.0,303,1.0,0.7369158958334202,0.0,0.9834983498349835,0,0,298
GWK60_K10703,GWK60_K10703,ORF,YMR193W,MRPL24,S000004806,,,0.4950,1,38,804,0.0012437810945273632,0.0927071957286737,0.03383675096328447,410,0.5099502487562189,0.5087386576713402,0.0,0.5572139303482587,1,38,448
GWK60_K10725,GWK60_K10725,ORF,YMR192W,GYL1,S000004804,,NaN,1.0188,2,46,1788,0.0011185682326621924,0.0860839109546338,0.018863838667606596,1729,0.9670022371364653,0.9670021144402826,0.0,0.8215883668903803,1,6,1469
GWK60_K10747,GWK60_K10747,ORF,YML129C,COX14,S000004598,,,0.7490,1,9,204,0.004901960784313725,0.5032458929517752,0.036347659115701376,149,0.7303921568627451,0.37249902629958265,0.0,0.8431372549019608,1,9,172
GWK60_K10769,GWK60_K10769,ORF,YDR234W,LYS4,S000002642,,,NaN,3,145,2070,0.0014492753623188406,0.1400509204857031,0.05432333357956817,1076,0.5198067632850242,0.519806759353734,0.0,0.9874396135265701,3,145,2044
GWK60_K10791,GWK60_K10791,ORF,YDR235W,PRP42,S000002643,,,,0,0,1635,0.0,0.0,0.0,1635,1.0,0.9999994140319587,0.0,0.7896024464831805,0,0,1291
GWK60_K10813,GWK60_K10813,ORF,YDR236C,FMN1,S000002644,,,,0,0,756,0.0,0.0,0.0,756,1.0,0.9961659798885026,0.0,0.8227513227513228,0,0,622
GWK60_K10835,GWK60_K10835,ORF,YDR237W,MRPL7,S000002645,,,0.2260,0,0,852,0.0,0.0,0.0,852,1.0,0.9985284994026105,0.0,0.642018779342723,0,0,547
GWK60_K10857,GWK60_K10857,ORF,YJL218W,YJL218W,S000003754,No,,1.0020,0,0,573,0.0,0.0,0.0,573,1.0,0.9765693323263297,0.0,0.9546247818499127,0,0,547
GWK60_K10879,GWK60_K10879,ORF,YDR238C,SEC26,S000002646,,,,0,0,2919,0.0,0.0,0.0,2919,1.0,0.9999999999984457,0.0,0.9838985954093867,0,0,2872
GWK60_K10901,GWK60_K10901,ORF,YDR239C,YDR239C,S000002647,No,,1.0385,3,181,2415,0.0012422360248447205,0.1645272601794341,0.10603952792573616,2004,0.8298136645962733,0.8298136643970419,0.0,0.5229813664596273,2,79,1263
GWK60_K10923,GWK60_K10923,ORF,YDR240C,SNU56,S000002648,,,,0,0,1434,0.0,0.0,0.0,1434,1.0,0.9999956267511154,0.0,0.9923291492329149,0,0,1423
GWK60_K10967,GWK60_K10967,ORF,YDR243C,PRP28,S000002651,,No,,0,0,1749,0.0,0.0,0.0,1749,1.0,0.9999998125961995,0.0,0.8444825614636935,0,0,1477
GWK60_K10989,PEX5,ORF,YDR244W,PEX5,S000002652,,,0.8417,1,30,1773,0.0005640157924421884,0.05206639903564359,0.01571854588092634,1346,0.7591652566271856,0.759165144713278,0.0,0.9887196841511562,1,30,1753
GWK60_K11011,MNN10,ORF,YDR245W,MNN10,S000002653,,,0.7270,0,0,1152,0.0,0.0,0.0,1152,1.0,0.9999266357183623,0.0,0.8628472222222222,0,0,994
GWK60_K11033,GWK60_K11033,ORF,YDR246W,TRS23,S000002654,,,,0,0,903,0.0,0.0,0.0,903,1.0,0.9991158506312793,0.0,0.991140642303433,0,0,895
GWK60_K11055,GWK60_K11055,ORF,,,,,,,0,0,1578,0.0,0.0,0.0,1578,1.0,0.999998963852486,0.0,0.9005069708491762,0,0,1421
GWK60_K11077,GWK60_K11077,ORF,YDR248C,YDR248C,S000002656,No,,0.9633,0,0,552,0.0,0.0,0.0,552,1.0,0.97125150407346,0.0,0.9746376811594203,0,0,538
GWK60_K11099,GWK60_K11099,ORF,YDR249C,YDR249C,S000002657,No,,0.9647,1,86,1110,0.0009009009009009009,0.08222453222453223,0.06382713211388788,728,0.6558558558558558,0.6557826273585781,0.0,0.0,0,0,0
GWK60_K11121,GWK60_K11121,ORF,YDR231C,COX20,S000002639,,,0.7845,0,0,558,0.0,0.0,0.0,558,1.0,0.9728802827982369,0.0,0.9910394265232975,0,0,553
GWK60_K11143,GWK60_K11143,ORF,YDR229W,IVY1,S000002637,,,0.9930,0,0,1245,0.0,0.0,0.0,1245,1.0,0.99997105256468,0.0,0.8634538152610441,0,0,1075
GWK60_K11165,GWK60_K11165,ORF,YDR228C,PCF11,S000002636,,,,0,0,1860,0.0,0.0,0.0,1860,1.0,0.9999999382393905,0.0,0.7586021505376344,0,0,1411
GWK60_K11187,SIR4,ORF,YDR227W,SIR4,S000002635,,,NaN,0,0,4344,0.0,0.0,0.0,4344,1.0,1.0,0.0,0.47283609576427255,0,0,2054
GWK60_K11209,ADK1,ORF,YDR226W,ADK1,S000002634,,NaN,0.3255,0,0,669,0.0,0.0,0.0,669,1.0,0.9908969407917632,0.0,0.992526158445441,0,0,664
GWK60_K11231,GWK60_K11231,ORF,YBL003C,HTA2,S000000099,,No,1.0115,2,7,396,0.005050505050505051,0.4176458462172748,0.01824640494873586,202,0.51010101010101,0.44712034442379983,0.0,0.9873737373737373,2,7,391
GWK60_K11253,GWK60_K11253,ORF,YDR224C,HTB1,S000002632,,NaN,,0,0,396,0.0,0.0,0.0,396,1.0,0.8765329524347759,0.0,0.9722222222222222,0,0,385
GWK60_K11275,GWK60_K11275,ORF,YKL113C,RAD27,S000001596,,,0.8165,0,0,1146,0.0,0.0,0.0,1146,1.0,0.9999220994779491,0.0,0.974694589877836,0,0,1117
GWK60_K11297,GWK60_K11297,ORF,YKL114C,APN1,S000001597,,,1.0210,0,0,1065,0.0,0.0,0.0,1065,1.0,0.9998249038158853,0.0,0.9868544600938968,0,0,1051
GWK60_K11319,GWK60_K11319,ORF,YKL116C,PRR1,S000001599,,,0.9880,0,0,1617,0.0,0.0,0.0,1617,1.0,0.999999298468968,0.0,0.9969078540507111,0,0,1612
GWK60_K11341,GWK60_K11341,ORF,YKL117W,SBA1,S000001600,,,1.0157,0,0,630,0.0,0.0,0.0,630,1.0,0.9866130821723351,0.0,0.9920634920634921,0,0,625
GWK60_K11363,GWK60_K11363,ORF,YKL119C,VPH2,S000001602,,,NaN,0,0,630,0.0,0.0,0.0,630,1.0,0.9866130821723351,0.0,0.9682539682539683,0,0,610
GWK60_K11385,GWK60_K11385,ORF,YKL120W,OAC1,S000001603,,,1.0350,4,97,963,0.004153686396677051,0.4058537998985728,0.07957206916315442,538,0.5586708203530634,0.5583996275106696,0.0,0.944963655244029,4,97,910
GWK60_K11407,GWK60_K11407,ORF,YKL121W,DGR2,S000001604,,No,0.9560,4,65,1779,0.0022484541877459247,0.2468339781106372,0.029432561326454526,663,0.37268128161888703,0.3726812298787409,0.0,0.8471051152332771,3,59,1507
GWK60_K11429,GWK60_K11429,ORF,YKL122C,SRP21,S000001605,,,,0,0,564,0.0,0.0,0.0,564,1.0,0.9744192116879924,0.0,0.6578014184397163,0,0,371
GWK60_K11451,GWK60_K11451,ORF,YDR022C,ATG31,S000002429,,,1.0115,0,0,549,0.0,0.0,0.0,549,1.0,0.9704018958208609,0.0,0.9908925318761385,0,0,544
GWK60_K11495,GWK60_K11495,ORF,YDR023W,SES1,S000002430,,NaN,,1,3,1377,0.0007262164124909223,0.07681495537283015,0.001572656213466858,1345,0.9767610748002905,0.976753521462038,0.0,0.9832970225127088,1,3,1354
GWK60_K11517,RPS11B,ORF,YBR048W,RPS11B,S000000252,,No,0.7287,0,0,1017,0.0,0.0,0.0,471,1.0,0.9376141486200055,0.0,0.9893842887473461,0,0,466
GWK60_K11539,GWK60_K11539,ORF,YDR026C,NSI1,S000002433,,NaN,1.0275,0,0,1719,0.0,0.0,0.0,1719,1.0,0.999999747031346,0.0,0.9918557300756253,0,0,1705
GWK60_K11561,GWK60_K11561,ORF,YDR027C,VPS54,S000002434,,,0.3520,0,0,2655,0.0,0.0,0.0,2655,1.0,0.9999999999782194,0.0,0.8922787193973635,0,0,2369
GWK60_K11583,GWK60_K11583,ORF,YDR028C,REG1,S000002435,,NaN,,1,25,3027,0.0003303600925008259,0.045346269539060735,0.018331470664726682,1817,0.6002642880740007,0.6002642880736838,0.0,0.9947142385199867,1,25,3011
GWK60_K11605,GWK60_K11605,ORF,YDR030C,RAD28,S000002437,,,1.0348,2,56,1569,0.0012746972594008922,0.14598054701138913,0.06436203031173068,563,0.35882727852135116,0.35882687170958855,0.0,0.9719566602931804,2,56,1525
GWK60_K11627,GWK60_K11627,ORF,YDR032C,PST2,S000002439,,NaN,1.0150,0,0,597,0.0,0.0,0.0,597,1.0,0.9814761750367006,0.0,0.9916247906197655,0,0,592
GWK60_K11649,GWK60_K11649,ORF,YBR054W,YRO2,S000000258,,No,1.0125,4,160,951,0.004206098843322818,0.436086171101944,0.2525220589899898,355,0.3732912723449001,0.3730869769718648,0.0,0.9106203995793901,4,160,866
GWK60_K11671,GWK60_K11671,ORF,YDR034C,LYS14,S000002441,,,NaN,7,110,2496,0.0028044871794871795,0.28864644970414205,0.0632572996465362,1407,0.5637019230769231,0.563701923016716,0.0,0.9050480769230769,6,109,2259
GWK60_K11715,GWK60_K11715,ORF,,,,,,,2,12,324,0.006172839506172839,0.5410220346929208,0.04484862617076678,195,0.6018518518518519,0.46677463821749793,0.0,0.3734567901234568,0,0,121
GWK60_K11737,GWK60_K11737,ORF,YDR036C,EHD3,S000002443,,,1.0047,0,0,1488,0.0,0.0,0.0,1488,1.0,0.9999974514922051,0.0,0.7849462365591398,0,0,1168
GWK60_K11759,GWK60_K11759,ORF,,,,,,,4,289,2964,0.001349527665317139,0.09056942010594798,0.05488875372492868,1653,0.5576923076923077,0.557692307691755,0.0,0.9551282051282052,4,289,2831
GWK60_K11781,KRS1,ORF,YDR037W,KRS1,S000002444,,NaN,,0,0,1776,0.0,0.0,0.0,1776,1.0,0.9999998569397752,0.0,0.9971846846846847,0,0,1771
GWK60_K11803,ENA1,ORF,YDR038C,ENA5,S000002445,,NaN,0.9950,3,72,3264,0.0009191176470588235,0.08764829461196244,0.01722686184101333,1992,0.6102941176470589,0.6102941176470288,0.0,0.9552696078431373,2,58,3118
GWK60_K11825,GWK60_K11825,ORF,YDR041W,RSM10,S000002448,,,,0,0,708,0.0,0.0,0.0,708,1.0,0.9938185391083889,0.0,0.6285310734463276,0,0,445
GWK60_K11847,GWK60_K11847,ORF,YDR043C,NRG1,S000002450,,No,0.9570,0,0,1392,0.0,0.0,0.0,1392,1.0,0.9999933440985179,0.0,0.5524425287356322,0,0,769
GWK60_K11869,GWK60_K11869,ORF,YDR044W,HEM13,S000002451,,,,0,0,984,0.0,0.0,0.0,984,1.0,0.9996064858736734,0.0,0.9888211382113821,0,0,973
GWK60_K11891,GWK60_K11891,ORF,YBR098W,MMS4,S000000302,,,0.9912,0,0,1743,0.0,0.0,0.0,1743,1.0,0.9999998010077981,0.0,0.9317269076305221,0,0,1624
GWK60_K11913,FES1,ORF,YBR101C,FES1,S000000305,,,NaN,0,0,876,0.0,0.0,0.0,876,1.0,0.9988421130823903,0.0,0.9703196347031964,0,0,850
GWK60_K11935,GWK60_K11935,ORF,YBR102C,EXO84,S000000306,,,,1,8,2295,0.00043572984749455336,0.04472396925227114,0.003802860315444292,1313,0.5721132897603486,0.5721132893042984,0.0,0.9320261437908497,1,8,2139
GWK60_K11957,GWK60_K11957,ORF,YBR103W,SIF2,S000000307,,,0.8425,0,0,1608,0.0,0.0,0.0,1608,1.0,0.9999992324028361,0.0,0.9968905472636815,0,0,1603
GWK60_K11979,GWK60_K11979,ORF,YBR104W,YMC2,S000000308,,No,0.9742,1,3,936,0.0010683760683760685,0.09729539866526168,0.0032245297075805548,687,0.7339743589743589,0.7335077025039664,0.0,0.936965811965812,1,3,877
GWK60_K12001,GWK60_K12001,ORF,YPR060C,ARO7,S000006264,,,0.9268,0,0,783,0.0,0.0,0.0,783,1.0,0.9970705300280651,0.0,0.9936143039591315,0,0,778
GWK60_K12023,GWK60_K12023,ORF,YBR105C,VID24,S000000309,,No,0.9547,2,29,1008,0.001984126984126984,0.16289042498719916,0.023200014585470857,476,0.4722222222222222,0.4720760339479932,0.0,0.7658730158730159,1,5,772
GWK60_K12045,PHO88,ORF,YBR106W,SND3,S000000310,,,NaN,0,0,585,0.0,0.0,0.0,585,1.0,0.9791636554813196,0.0,0.9914529914529915,0,0,580
GWK60_K12067,GWK60_K12067,ORF,,,,,,,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.0,0,0,0
GWK60_K12089,GWK60_K12089,ORF,,,,,,,2,134,2358,0.0008481764206955047,0.0693476417007781,0.04713406808287532,1622,0.6878710771840543,0.6878710768920211,0.0,0.9122137404580153,2,134,2151
GWK60_K12111,GWK60_K12111,ORF,YBR110W,ALG1,S000000314,,,,0,0,1353,0.0,0.0,0.0,1353,1.0,0.9999901693925546,0.0,0.9076127124907613,0,0,1228
GWK60_K12133,GWK60_K12133,ORF,YFL024C,EPL1,S000001870,,,,1,11,2466,0.00040551500405515005,0.03557239212787582,0.004208632914788848,2446,0.991889699918897,0.9918896997758923,0.0,0.9598540145985401,0,0,2367
GWK60_K12155,GWK60_K12155,ORF,YFL025C,BST1,S000001869,,,0.9263,0,0,3036,0.0,0.0,0.0,3036,1.0,0.9999999999995175,0.0,0.9311594202898551,0,0,2827
GWK60_K12177,STE2,ORF,YFL026W,STE2,S000001868,,,NaN,0,0,1254,0.0,0.0,0.0,1254,1.0,0.999973543970213,0.0,0.8141945773524721,0,0,1021
GWK60_K12199,GWK60_K12199,ORF,YFL027C,GYP8,S000001867,,,0.9843,0,0,1506,0.0,0.0,0.0,1506,1.0,0.9999978713064616,0.0,0.9209827357237715,0,0,1387
GWK60_K12221,GWK60_K12221,ORF,YFL028C,CAF16,S000001866,,,1.0168,1,4,885,0.0011299435028248588,0.18263234986398827,0.010461041519655653,845,0.9548022598870056,0.9537917597772613,0.0,0.9028248587570622,0,0,799
GWK60_K12243,GWK60_K12243,ORF,YFL029C,CAK1,S000001865,,,,0,0,1083,0.0,0.0,0.0,1083,1.0,0.9998537431547093,0.0,0.989843028624192,0,0,1072
GWK60_K12265,GWK60_K12265,ORF,YFL030W,AGX1,S000001864,,,1.0140,3,103,1125,0.0026666666666666666,0.4998222222222222,0.2544819025649475,550,0.4888888888888889,0.48884190548575573,0.0,0.9715555555555555,3,103,1093
GWK60_K12287,HAC1,ORF,YFL031W,HAC1,S000001863,,,0.9398,0,0,990,0.0,0.0,0.0,990,1.0,0.9996293938593735,0.0,0.2191919191919192,0,0,217
GWK60_K12309,RIM15,ORF,YFL033C,RIM15,S000001861,,,0.9590,7,457,5049,0.0013864131511190335,0.2776116096155976,0.2669963199595277,3423,0.6779560308972074,0.6779560308972074,0.08549926025393184,0.5585264408793821,7,457,2820
GWK60_K12331,GWK60_K12331,ORF,YFL034W,MIL1,S000001860,,,0.9905,1,10,3339,0.0002994908655286014,0.04535973056330554,0.007272868191584854,2054,0.6151542377957472,0.6151542377957329,0.0,0.7571129080563043,1,10,2528
GWK60_K12353,GWK60_K12353,ORF,YFL034C,NA,S000001859,,,,0,0,978,0.0,0.0,0.0,978,1.0,0.9995821624865567,0.0,0.976482617586912,0,0,955
GWK60_K12375,GWK60_K12375,ORF,YFL036W,RPO41,S000001858,,,0.5980,0,0,3981,0.0,0.0,0.0,3981,1.0,1.0,0.0,0.7900025119316755,0,0,3145
GWK60_K12397,TUB2,ORF,YFL037W,TUB2,S000001857,,Yes,,0,0,1359,0.0,0.0,0.0,1359,1.0,0.9999907418772642,0.0,0.9477557027225901,0,0,1288
GWK60_K12419,GWK60_K12419,ORF,YFL038C,YPT1,S000001856,,No,,0,0,621,0.0,0.0,0.0,621,1.0,0.9853708218295156,0.0,0.9919484702093397,0,0,616
GWK60_K12441,ACT1,ORF,YFL039C,ACT1,S000001855,,No,,0,0,2017,0.0,0.0,0.0,1128,1.0,0.9999067375752262,0.0,0.9955673758865248,0,0,1123
GWK60_K12463,GWK60_K12463,ORF,YFL040W,YFL040W,S000001854,No,,0.9950,0,0,1455,0.0,0.0,0.0,1455,1.0,0.999996455110414,0.0,0.9347079037800687,0,0,1360
GWK60_K12485,GWK60_K12485,ORF,YFL041W,FET5,S000001853,,No,1.0425,4,107,1866,0.0021436227224008574,0.12024510101316507,0.03057161072892847,1026,0.5498392282958199,0.5498391963149974,0.0,0.8397642015005359,2,57,1567
GWK60_K12507,GWK60_K12507,ORF,YFL042C,LAM5,S000001852,,No,0.9973,3,119,2127,0.0014104372355430183,0.09018118693718129,0.03282981437623708,1199,0.5637047484720263,0.5637047460610274,0.0,0.8349788434414669,3,119,1776
GWK60_K12529,GWK60_K12529,ORF,YFL044C,OTU1,S000001850,,,1.0092,0,0,933,0.0,0.0,0.0,933,1.0,0.9993448559080368,0.0,0.9946409431939979,0,0,928
GWK60_K12551,GWK60_K12551,ORF,YLR074C,BUD20,S000004064,,,NaN,0,0,519,0.0,0.0,0.0,519,1.0,0.960456220449047,0.0,0.8362235067437379,0,0,434
GWK60_K12573,GWK60_K12573,ORF,YLR075W,RPL10,S000004065,,,,0,0,666,0.0,0.0,0.0,666,1.0,0.9906223111373232,0.0,0.9924924924924925,0,0,661
GWK60_K12595,SEC53,ORF,YFL045C,SEC53,S000001849,,,,0,0,768,0.0,0.0,0.0,768,1.0,0.9965980542970827,0.0,0.9583333333333334,0,0,736
GWK60_K12617,GWK60_K12617,ORF,YFL046W,FMP32,S000001848,,,1.0175,1,1,618,0.0016181229773462784,0.13658428949691087,0.0014496945453778985,343,0.5550161812297735,0.5466532030662891,0.0,0.889967637540453,1,1,550
GWK60_K12639,GWK60_K12639,ORF,YFL047W,RGD2,S000001847,,,1.0165,5,171,2214,0.002258355916892502,0.19710833309049935,0.07249338161744244,1216,0.5492321589882565,0.5492321580040979,0.0,0.980126467931346,5,171,2170
GWK60_K12661,GWK60_K12661,ORF,YLR080W,EMP46,S000004070,,No,1.0152,1,44,1287,0.000777000777000777,0.06456043956043955,0.026670621691159878,973,0.756021756021756,0.756007376481045,0.0,0.9961149961149961,1,44,1282
GWK60_K12683,GWK60_K12683,ORF,YFL049W,SWP82,S000001845,,,1.0340,1,35,1707,0.0005858230814294083,0.052527162007157874,0.018013637691215525,1593,0.9332161687170475,0.9332159025438703,0.0,0.30697129466900996,0,0,524
GWK60_K12705,GWK60_K12705,ORF,YML131W,YML131W,S000004600,No,,1.0312,3,14,1089,0.0027548209366391185,0.270534114311696,0.01784258108477248,421,0.38659320477502296,0.38653995516300343,0.0,0.9871441689623508,3,14,1075
GWK60_K12727,BMT7,ORF,,,,,,,4,330,2169,0.0018441678192715537,0.253233360025236,0.25283012219080087,1267,0.5841401567542647,0.5841401551126972,0.0,0.3702166897187644,3,307,803
GWK60_K12749,AED2,ORF,,,,,,,9,430,2814,0.0031982942430703624,0.6645455756929638,0.3362622362526038,894,0.31769722814498935,0.31769722814357826,0.12926505961498477,0.0,0,0,0
GWK60_K12771,AED1,ORF,,,,,,,2,48,3444,0.0005807200929152149,0.13864061000858455,0.033484846521434554,1457,0.42305458768873405,0.42305458768873055,0.0,0.359465737514518,1,1,1238
GWK60_L00011,GWK60_L00011,ORF,,,,,,,1,1,5277,0.00018950161076369148,0.08090929189564777,0.001749390095041033,5033,0.9537616069736593,0.9537616069736593,0.0,0.18988061398521888,1,1,1002
GWK60_L00033,EPA23,ORF,,,,,,,0,0,2949,0.0,0.0,0.0,2949,1.0,0.9999999999988485,0.0,0.31095286537809425,0,0,917
GWK60_L00055,GWK60_L00055,ORF,,,,,,,0,0,498,0.0,0.0,0.0,498,1.0,0.9516623712800949,0.0,0.9899598393574297,0,0,493
GWK60_L00077,GWK60_L00077,ORF,YIR037W,HYR1,S000001476,,No,0.9920,0,0,555,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.9369369369369369,0,0,520
GWK60_L00099,GWK60_L00099,ORF,YFL011W,HXT10,S000001883,,No,1.0117,0,0,1668,0.0,0.0,0.0,1668,1.0,0.9999995787335987,0.0,0.9502398081534772,0,0,1585
GWK60_L00121,GWK60_L00121,ORF,YGL127C,SOH1,S000003095,,,NaN,0,0,393,0.0,0.0,0.0,393,1.0,0.8732494198778592,0.0,0.7430025445292621,0,0,292
GWK60_L00143,GWK60_L00143,ORF,YGL126W,SCS3,S000003094,,,0.9972,7,497,1116,0.0062724014336917565,0.6720101279142416,0.61134199834587,703,0.6299283154121864,0.6298620772907667,0.1870083879526097,0.9713261648745519,6,433,1084
GWK60_L00165,GWK60_L00165,ORF,YGL058W,RAD6,S000003026,,No,NaN,0,0,504,0.0,0.0,0.0,504,1.0,0.9543488292155562,0.0,0.9900793650793651,0,0,499
GWK60_L00187,GWK60_L00187,ORF,YGL057C,GEP7,S000003025,,,0.8617,4,99,558,0.007168458781362007,0.6383425124573826,0.19111665947564785,292,0.5232974910394266,0.5091058110700452,0.0,0.0,0,0,0
GWK60_L00209,GWK60_L00209,ORF,,,,,,,0,0,345,0.0,0.0,0.0,345,1.0,0.8099984339846871,0.0,0.0,0,0,0
GWK60_L00231,GWK60_L00231,ORF,YGL055W,OLE1,S000003023,,,,0,0,1473,0.0,0.0,0.0,1473,1.0,0.9999970390575972,0.0,0.8601493550577054,0,0,1267
GWK60_L00253,GWK60_L00253,ORF,YGL054C,ERV14,S000003022,,Yes,0.9790,0,0,411,0.0,0.0,0.0,411,1.0,0.8918713332379965,0.0,0.9367396593673966,0,0,385
GWK60_L00275,GWK60_L00275,ORF,YLR301W,HRI1,S000004292,,,1.0105,0,0,750,0.0,0.0,0.0,750,1.0,0.995929862284104,0.0,0.9893333333333333,0,0,742
GWK60_L00297,GWK60_L00297,ORF,YOR190W,SPR1,S000005716,,No,1.0360,1,32,1332,0.0007507507507507507,0.06503747842330519,0.022937803724057303,1069,0.8025525525525525,0.8025428193742755,0.0,0.9804804804804805,1,32,1306
GWK60_L00319,GWK60_L00319,ORF,YLR299W,ECM38,S000004290,,,1.0143,7,418,1866,0.0037513397642015005,0.33323341871491635,0.22229081490234825,1013,0.5428724544480171,0.5428724228724099,0.14250797271439994,0.9458735262593784,6,404,1765
GWK60_L00341,GWK60_L00341,ORF,YLR298C,YHC1,S000004289,,,,0,0,672,0.0,0.0,0.0,672,1.0,0.9911635995393923,0.0,0.3333333333333333,0,0,224
GWK60_L00363,GWK60_L00363,ORF,,,,,,,0,0,237,0.0,0.0,0.0,237,1.0,0.5914589784327801,0.0,0.0,0,0,0
GWK60_L00385,GWK60_L00385,ORF,YLR295C,ATP14,S000004286,,,0.7185,0,0,318,0.0,0.0,0.0,318,1.0,0.7649478037637647,0.0,0.9654088050314465,0,0,307
GWK60_L00407,GWK60_L00407,ORF,YLR293C,GSP1,S000004284,,NaN,0.4850,0,0,645,0.0,0.0,0.0,645,1.0,0.9884562475160777,0.0,0.9922480620155039,0,0,640
