Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048242.1	W	protein_coding	GWK60_M07711	GWK60_M07711	420	pseudogene	GWK60_M07733	GWK60_M07733	1010	C-C	786654	92
CP048242.1	W	pseudogene	GWK60_M07733	GWK60_M07733	0	pseudogene	GWK60_M07733	GWK60_M07733	0	ORF(C)-ORF(C)	787881	0
CP048242.1	W	pseudogene	GWK60_M07733	GWK60_M07733	1398	protein_coding	GWK60_M07755	GWK60_M07755	428	C-W	789764	51
CP048242.1	W	pseudogene	GWK60_M07733	GWK60_M07733	1425	protein_coding	GWK60_M07755	GWK60_M07755	401	C-W	789791	27
CP048242.1	W	protein_coding	GWK60_M07755	GWK60_M07755	579	tRNA	GWK60_M07777	GWK60_M07777	146	W-C	791487	0
CP048242.1	W	protein_coding	GWK60_M07755	GWK60_M07755	607	tRNA	GWK60_M07777	GWK60_M07777	118	W-C	791515	350
CP048242.1	W	protein_coding	GWK60_M07755	GWK60_M07755	648	tRNA	GWK60_M07777	GWK60_M07777	77	W-C	791556	18
CP048242.1	W	tRNA	GWK60_M07777	GWK60_M07777	429	protein_coding	GWK60_M07799	GWK60_M07799	133	C-C	792133	82
CP048242.1	W	protein_coding	GWK60_M07799	GWK60_M07799	0	protein_coding	GWK60_M07799	GWK60_M07799	0	ORF(C)-ORF(C)	792564	0
CP048242.1	W	protein_coding	GWK60_M07843	MDE1	111	protein_coding	GWK60_M07865	GWK60_M07865	363	C-W	795076	33
CP048242.1	W	protein_coding	GWK60_M07843	MDE1	169	protein_coding	GWK60_M07865	GWK60_M07865	305	C-W	795134	42
CP048242.1	W	protein_coding	GWK60_M07843	MDE1	208	protein_coding	GWK60_M07865	GWK60_M07865	266	C-W	795173	3
CP048242.1	W	protein_coding	GWK60_M07887	PDC	837	protein_coding	GWK60_M07909	GWK60_M07909	214	C-C	800760	1179
CP048242.1	W	protein_coding	GWK60_M07887	PDC	848	protein_coding	GWK60_M07909	GWK60_M07909	201	C-C	800771	12
CP048242.1	W	protein_coding	GWK60_M07887	PDC	858	protein_coding	GWK60_M07909	GWK60_M07909	193	C-C	800781	2
CP048242.1	W	protein_coding	GWK60_M07887	PDC	865	protein_coding	GWK60_M07909	GWK60_M07909	186	C-C	800788	4
CP048242.1	W	protein_coding	GWK60_M07887	PDC	935	protein_coding	GWK60_M07909	GWK60_M07909	116	C-C	800858	479
CP048242.1	W	protein_coding	GWK60_M07887	PDC	938	protein_coding	GWK60_M07909	GWK60_M07909	113	C-C	800861	167
CP048242.1	W	protein_coding	GWK60_M07887	PDC	993	protein_coding	GWK60_M07909	GWK60_M07909	58	C-C	800916	146
CP048242.1	W	protein_coding	GWK60_M07909	GWK60_M07909	0	protein_coding	GWK60_M07909	GWK60_M07909	0	ORF(C)-ORF(C)	801035	849
CP048242.1	W	protein_coding	GWK60_M07909	GWK60_M07909	0	protein_coding	GWK60_M07909	GWK60_M07909	0	ORF(C)-ORF(C)	801172	467
CP048242.1	W	protein_coding	GWK60_M07909	GWK60_M07909	0	protein_coding	GWK60_M07909	GWK60_M07909	0	ORF(C)-ORF(C)	801988	0
CP048242.1	W	protein_coding	GWK60_M07909	GWK60_M07909	0	protein_coding	GWK60_M07909	GWK60_M07909	0	ORF(C)-ORF(C)	802069	445
CP048242.1	W	protein_coding	GWK60_M07909	GWK60_M07909	347	tRNA	GWK60_M07931	GWK60_M07931	373	C-C	803288	4420
CP048242.1	W	protein_coding	GWK60_M07909	GWK60_M07909	665	tRNA	GWK60_M07931	GWK60_M07931	55	C-C	803606	775
CP048242.1	W	tRNA	GWK60_M07931	GWK60_M07931	274	protein_coding	GWK60_M07953	GWK60_M07953	65	C-C	804005	1
CP048242.1	W	protein_coding	GWK60_M07997	GWK60_M07997	238	protein_coding	GWK60_M08019	GEA2	263	C-W	810377	902
CP048242.1	W	protein_coding	GWK60_M07997	GWK60_M07997	254	protein_coding	GWK60_M08019	GEA2	247	C-W	810393	1
CP048242.1	W	protein_coding	GWK60_M07997	GWK60_M07997	261	protein_coding	GWK60_M08019	GEA2	240	C-W	810400	343
CP048242.1	W	protein_coding	GWK60_M08019	GEA2	0	protein_coding	GWK60_M08019	GEA2	0	ORF(W)-ORF(W)	813784	0
CP048242.1	W	protein_coding	GWK60_M08041	GWK60_M08041	284	protein_coding	GWK60_M08063	GWK60_M08063	23	W-W	817989	732
CP048242.1	W	protein_coding	GWK60_M08107	GWK60_M08107	400	protein_coding	GWK60_M08129	STE3	232	C-C	822962	0
CP048242.1	W	protein_coding	GWK60_M08129	STE3	311	protein_coding	GWK60_M08151	GWK60_M08151	440	C-C	824863	209
CP048242.1	W	protein_coding	GWK60_M08195	GWK60_M08195	0	protein_coding	GWK60_M08195	GWK60_M08195	0	ORF(W)-ORF(W)	831434	0
CP048242.1	W	protein_coding	GWK60_M08217	GWK60_M08217	0	protein_coding	GWK60_M08217	GWK60_M08217	0	ORF(C)-ORF(C)	832751	1
CP048242.1	W	protein_coding	GWK60_M08217	GWK60_M08217	0	protein_coding	GWK60_M08217	GWK60_M08217	0	ORF(C)-ORF(C)	833129	0
CP048242.1	W	protein_coding	GWK60_M08217	GWK60_M08217	30	protein_coding	GWK60_M08239	GWK60_M08239	336	C-W	833745	636
CP048242.1	W	protein_coding	GWK60_M08217	GWK60_M08217	206	protein_coding	GWK60_M08239	GWK60_M08239	160	C-W	833921	1
CP048242.1	W	protein_coding	GWK60_M08261	GWK60_M08261	0	protein_coding	GWK60_M08261	GWK60_M08261	0	ORF(W)-ORF(W)	837902	0
CP048242.1	W	protein_coding	GWK60_M08283	GWK60_M08283	268	protein_coding	GWK60_M08305	GWK60_M08305	92	W-C	841959	0
CP048242.1	W	protein_coding	GWK60_M08349	GWK60_M08349	0	protein_coding	GWK60_M08349	GWK60_M08349	0	ORF(C)-ORF(C)	845739	0
CP048242.1	W	protein_coding	GWK60_M08349	GWK60_M08349	514	protein_coding	GWK60_M08371	GWK60_M08371	156	C-C	847633	172
CP048242.1	W	protein_coding	GWK60_M08349	GWK60_M08349	529	protein_coding	GWK60_M08371	GWK60_M08371	141	C-C	847648	79
CP048242.1	W	protein_coding	GWK60_M08349	GWK60_M08349	555	protein_coding	GWK60_M08371	GWK60_M08371	115	C-C	847674	6
CP048242.1	W	protein_coding	GWK60_M08371	GWK60_M08371	382	protein_coding	GWK60_M08393	GWK60_M08393	410	C-C	849862	5
CP048242.1	W	protein_coding	GWK60_M08393	GWK60_M08393	371	tRNA	GWK60_M08415	GWK60_M08415	1078	C-C	853408	1
CP048242.1	W	protein_coding	GWK60_M08393	GWK60_M08393	1010	tRNA	GWK60_M08415	GWK60_M08415	439	C-C	854047	2
CP048242.1	W	tRNA	GWK60_M08415	GWK60_M08415	1133	protein_coding	GWK60_M08437	PIR3	1233	C-W	855690	1
CP048242.1	W	tRNA	GWK60_M08415	GWK60_M08415	1383	protein_coding	GWK60_M08437	PIR3	983	C-W	855940	142
CP048242.1	W	tRNA	GWK60_M08415	GWK60_M08415	1893	protein_coding	GWK60_M08437	PIR3	473	C-W	856450	359
CP048242.1	W	tRNA	GWK60_M08415	GWK60_M08415	1998	protein_coding	GWK60_M08437	PIR3	368	C-W	856555	0
CP048242.1	W	tRNA	GWK60_M08415	GWK60_M08415	2157	protein_coding	GWK60_M08437	PIR3	209	C-W	856714	474
CP048242.1	W	protein_coding	GWK60_M08437	PIR3	740	protein_coding	GWK60_M08459	PIR5	83	W-C	858670	56
CP048242.1	W	protein_coding	GWK60_M08437	PIR3	794	protein_coding	GWK60_M08459	PIR5	29	W-C	858724	1
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	0	protein_coding	GWK60_M08459	PIR5	0	ORF(C)-ORF(C)	858848	0
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	0	protein_coding	GWK60_M08459	PIR5	0	ORF(C)-ORF(C)	859136	1
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	82	protein_coding	GWK60_M08481	GWK60_M08481	1500	C-C	859467	263
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	362	protein_coding	GWK60_M08481	GWK60_M08481	1220	C-C	859747	12
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	391	protein_coding	GWK60_M08481	GWK60_M08481	1191	C-C	859776	575
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	439	protein_coding	GWK60_M08481	GWK60_M08481	1143	C-C	859824	0
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	586	protein_coding	GWK60_M08481	GWK60_M08481	996	C-C	859971	0
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	608	protein_coding	GWK60_M08481	GWK60_M08481	974	C-C	859993	0
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1333	protein_coding	GWK60_M08481	GWK60_M08481	249	C-C	860718	16
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1377	protein_coding	GWK60_M08481	GWK60_M08481	205	C-C	860762	1443
CP048242.1	W	protein_coding	GWK60_M08459	PIR5	1533	protein_coding	GWK60_M08481	GWK60_M08481	45	C-C	860918	1495
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	0	protein_coding	GWK60_M08481	GWK60_M08481	0	ORF(C)-ORF(C)	860972	529
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	17	protein_coding	GWK60_M08503	GWK60_M08503	1265	C-W	862210	36
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	51	protein_coding	GWK60_M08503	GWK60_M08503	1231	C-W	862244	515
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	83	protein_coding	GWK60_M08503	GWK60_M08503	1199	C-W	862276	354
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	105	protein_coding	GWK60_M08503	GWK60_M08503	1177	C-W	862298	672
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	172	protein_coding	GWK60_M08503	GWK60_M08503	1110	C-W	862365	1470
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	251	protein_coding	GWK60_M08503	GWK60_M08503	1031	C-W	862444	46
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	260	protein_coding	GWK60_M08503	GWK60_M08503	1020	C-W	862453	580
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	313	protein_coding	GWK60_M08503	GWK60_M08503	969	C-W	862506	26
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	319	protein_coding	GWK60_M08503	GWK60_M08503	963	C-W	862512	215
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	341	protein_coding	GWK60_M08503	GWK60_M08503	941	C-W	862534	1092
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	439	protein_coding	GWK60_M08503	GWK60_M08503	843	C-W	862632	1
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	479	protein_coding	GWK60_M08503	GWK60_M08503	803	C-W	862672	0
CP048242.1	W	protein_coding	GWK60_M08481	GWK60_M08481	791	protein_coding	GWK60_M08503	GWK60_M08503	491	C-W	862984	314
CP048242.1	W	protein_coding	GWK60_M08525	GWK60_M08525	0	protein_coding	GWK60_M08525	GWK60_M08525	0	ORF(C)-ORF(C)	864460	1
CP048242.1	W	protein_coding	GWK60_M08525	GWK60_M08525	0	protein_coding	GWK60_M08525	GWK60_M08525	0	ORF(C)-ORF(C)	864509	0
CP048242.1	W	protein_coding	GWK60_M08525	GWK60_M08525	147	protein_coding	GWK60_M08547	GWK60_M08547	166	C-C	865010	413
CP048242.1	W	protein_coding	GWK60_M08547	GWK60_M08547	0	protein_coding	GWK60_M08547	GWK60_M08547	0	ORF(C)-ORF(C)	866987	16
CP048242.1	W	protein_coding	GWK60_M08591	GWK60_M08591	174	protein_coding	GWK60_M08613	GWK60_M08613	304	W-W	871493	442
CP048242.1	W	protein_coding	GWK60_M08635	PEX10	0	protein_coding	GWK60_M08635	PEX10	0	ORF(C)-ORF(C)	874510	0
CP048242.1	W	protein_coding	GWK60_M08635	PEX10	125	protein_coding	GWK60_M08657	GWK60_M08657	162	C-W	875111	755
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	0	protein_coding	GWK60_M08679	GWK60_M08679	0	ORF(C)-ORF(C)	878244	31
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	185	protein_coding	GWK60_M08701	GWK60_M08701	871	C-W	878774	177
CP048242.1	W	protein_coding	GWK60_M08679	GWK60_M08679	495	protein_coding	GWK60_M08701	GWK60_M08701	561	C-W	879084	0
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	0	protein_coding	GWK60_M08701	GWK60_M08701	0	ORF(W)-ORF(W)	880674	56
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	0	protein_coding	GWK60_M08701	GWK60_M08701	0	ORF(W)-ORF(W)	881295	0
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	23	protein_coding	GWK60_M08723	SWM1	674	W-W	881377	45
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	151	protein_coding	GWK60_M08723	SWM1	546	W-W	881505	993
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	189	protein_coding	GWK60_M08723	SWM1	508	W-W	881543	0
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	286	protein_coding	GWK60_M08723	SWM1	411	W-W	881640	1604
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	419	protein_coding	GWK60_M08723	SWM1	278	W-W	881773	758
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	444	protein_coding	GWK60_M08723	SWM1	253	W-W	881798	38
CP048242.1	W	protein_coding	GWK60_M08701	GWK60_M08701	621	protein_coding	GWK60_M08723	SWM1	76	W-W	881975	1029
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	0	protein_coding	GWK60_M08723	SWM1	0	ORF(W)-ORF(W)	882372	721
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	90	protein_coding	GWK60_M08745	YAP6	4475	W-W	882551	0
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	2489	protein_coding	GWK60_M08745	YAP6	2076	W-W	884950	80
CP048242.1	W	protein_coding	GWK60_M08723	SWM1	2655	protein_coding	GWK60_M08745	YAP6	1910	W-W	885116	686
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	0	protein_coding	GWK60_M08745	YAP6	0	ORF(W)-ORF(W)	887812	0
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	370	protein_coding	GWK60_M08767	HSP78	650	W-W	888295	1
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	491	protein_coding	GWK60_M08767	HSP78	529	W-W	888416	12
CP048242.1	W	protein_coding	GWK60_M08745	YAP6	611	protein_coding	GWK60_M08767	HSP78	409	W-W	888536	482
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	888957	563
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	0	protein_coding	GWK60_M08767	HSP78	0	ORF(W)-ORF(W)	889087	195
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	250	protein_coding	GWK60_M08789	GWK60_M08789	181	W-W	891558	469
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	257	protein_coding	GWK60_M08789	GWK60_M08789	174	W-W	891565	1
CP048242.1	W	protein_coding	GWK60_M08767	HSP78	270	protein_coding	GWK60_M08789	GWK60_M08789	161	W-W	891578	462
CP048242.1	W	protein_coding	GWK60_M08789	GWK60_M08789	140	protein_coding	GWK60_M08811	PEX29	223	W-W	893411	55
CP048242.1	W	protein_coding	GWK60_M08833	GWK60_M08833	408	protein_coding	GWK60_M08855	SNF1	234	C-C	896263	696
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	0	protein_coding	GWK60_M08855	SNF1	0	ORF(C)-ORF(C)	898288	0
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	118	protein_coding	GWK60_M08877	GWK60_M08877	257	C-W	898453	150
CP048242.1	W	protein_coding	GWK60_M08855	SNF1	219	protein_coding	GWK60_M08877	GWK60_M08877	156	C-W	898554	327
CP048242.1	W	protein_coding	GWK60_M08877	GWK60_M08877	135	protein_coding	GWK60_M08899	GWK60_M08899	81	W-W	899477	1753
CP048242.1	W	protein_coding	GWK60_M08899	GWK60_M08899	0	protein_coding	GWK60_M08899	GWK60_M08899	0	ORF(W)-ORF(W)	900753	689
CP048242.1	W	protein_coding	GWK60_M08899	GWK60_M08899	398	protein_coding	GWK60_M08921	GWK60_M08921	154	W-W	902508	211
CP048242.1	W	protein_coding	GWK60_M08899	GWK60_M08899	403	protein_coding	GWK60_M08921	GWK60_M08921	149	W-W	902513	81
CP048242.1	W	tRNA	GWK60_M08943	GWK60_M08943	40	protein_coding	GWK60_M08965	GWK60_M08965	698	W-C	904411	349
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	0	protein_coding	GWK60_M08965	GWK60_M08965	0	ORF(C)-ORF(C)	905712	533
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	897	protein_coding	GWK60_M08987	GWK60_M08987	3192	C-W	907052	15
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	914	protein_coding	GWK60_M08987	GWK60_M08987	3175	C-W	907069	603
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	1013	protein_coding	GWK60_M08987	GWK60_M08987	3076	C-W	907168	351
CP048242.1	W	protein_coding	GWK60_M08965	GWK60_M08965	2583	protein_coding	GWK60_M08987	GWK60_M08987	1506	C-W	908738	722
CP048242.1	W	protein_coding	GWK60_M08987	GWK60_M08987	0	protein_coding	GWK60_M08987	GWK60_M08987	0	ORF(W)-ORF(W)	910886	449
CP048242.1	W	protein_coding	GWK60_M08987	GWK60_M08987	0	protein_coding	GWK60_M08987	GWK60_M08987	0	ORF(W)-ORF(W)	911314	0
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	0	protein_coding	GWK60_M09031	GWK60_M09031	0	ORF(C)-ORF(C)	916260	0
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	191	protein_coding	GWK60_M09053	GWK60_M09053	1078	C-W	918183	0
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	240	protein_coding	GWK60_M09053	GWK60_M09053	1029	C-W	918232	0
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	343	protein_coding	GWK60_M09053	GWK60_M09053	926	C-W	918335	1
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	491	protein_coding	GWK60_M09053	GWK60_M09053	778	C-W	918483	2232
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	500	protein_coding	GWK60_M09053	GWK60_M09053	769	C-W	918492	1
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	504	protein_coding	GWK60_M09053	GWK60_M09053	765	C-W	918496	114
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	636	protein_coding	GWK60_M09053	GWK60_M09053	633	C-W	918628	146
CP048242.1	W	protein_coding	GWK60_M09031	GWK60_M09031	757	protein_coding	GWK60_M09053	GWK60_M09053	512	C-W	918749	12
CP048242.1	W	pseudogene	GWK60_M09097	GWK60_M09097	144	protein_coding	GWK60_M09119	GWK60_M09119	109	C-W	929707	1
CP048242.1	W	protein_coding	GWK60_M09141	GWK60_M09141	217	protein_coding	GWK60_M09163	GWK60_M09163	113	C-W	931311	88
CP048242.1	W	protein_coding	GWK60_M09163	GWK60_M09163	111	protein_coding	GWK60_M09185	GWK60_M09185	28	W-C	931852	95
CP048242.1	W	protein_coding	GWK60_M09207	GWK60_M09207	0	protein_coding	GWK60_M09207	GWK60_M09207	0	ORF(W)-ORF(W)	934254	0
CP048242.1	W	protein_coding	GWK60_M09207	GWK60_M09207	63	protein_coding	GWK60_M09229	GWK60_M09229	216	W-W	934435	303
CP048242.1	W	protein_coding	GWK60_M09229	GWK60_M09229	11	protein_coding	GWK60_M09251	GWK60_M09251	77	W-W	934937	465
CP048242.1	W	protein_coding	GWK60_M09273	GWK60_M09273	0	protein_coding	GWK60_M09273	GWK60_M09273	0	ORF(C)-ORF(C)	936663	0
CP048242.1	W	protein_coding	GWK60_M09273	GWK60_M09273	81	protein_coding	GWK60_M09295	GWK60_M09295	250	C-C	937004	85
CP048242.1	W	protein_coding	GWK60_M09273	GWK60_M09273	112	protein_coding	GWK60_M09295	GWK60_M09295	219	C-C	937035	631
CP048242.1	W	protein_coding	GWK60_M09273	GWK60_M09273	174	protein_coding	GWK60_M09295	GWK60_M09295	157	C-C	937097	22
CP048242.1	W	protein_coding	GWK60_M09339	RTG3	0	protein_coding	GWK60_M09339	RTG3	0	ORF(C)-ORF(C)	945033	60
CP048242.1	W	protein_coding	GWK60_M09339	RTG3	0	protein_coding	GWK60_M09339	RTG3	0	ORF(C)-ORF(C)	945205	0
CP048242.1	W	protein_coding	GWK60_M09339	RTG3	117	protein_coding	GWK60_M09361	GWK60_M09361	470	C-W	945909	1
CP048242.1	W	protein_coding	GWK60_M09383	GWK60_M09383	0	protein_coding	GWK60_M09383	GWK60_M09383	0	ORF(C)-ORF(C)	950299	451
CP048242.1	W	protein_coding	GWK60_M09383	GWK60_M09383	0	protein_coding	GWK60_M09383	GWK60_M09383	0	ORF(C)-ORF(C)	950322	0
CP048242.1	W	protein_coding	GWK60_M09383	GWK60_M09383	254	protein_coding	GWK60_M09405	GWK60_M09405	419	C-C	950666	0
CP048242.1	W	protein_coding	GWK60_M09383	GWK60_M09383	302	protein_coding	GWK60_M09405	GWK60_M09405	371	C-C	950714	640
CP048242.1	W	protein_coding	GWK60_M09383	GWK60_M09383	305	protein_coding	GWK60_M09405	GWK60_M09405	368	C-C	950717	428
CP048242.1	W	protein_coding	GWK60_M09383	GWK60_M09383	322	protein_coding	GWK60_M09405	GWK60_M09405	351	C-C	950734	669
CP048242.1	W	protein_coding	GWK60_M09383	GWK60_M09383	326	protein_coding	GWK60_M09405	GWK60_M09405	347	C-C	950738	32
CP048242.1	W	protein_coding	GWK60_M09383	GWK60_M09383	365	protein_coding	GWK60_M09405	GWK60_M09405	308	C-C	950777	3488
CP048242.1	W	protein_coding	GWK60_M09427	GWK60_M09427	147	protein_coding	GWK60_M09449	GWK60_M09449	267	W-W	953931	2238
CP048242.1	W	protein_coding	GWK60_M09427	GWK60_M09427	224	protein_coding	GWK60_M09449	GWK60_M09449	190	W-W	954008	65
CP048242.1	W	protein_coding	GWK60_M09427	GWK60_M09427	246	protein_coding	GWK60_M09449	GWK60_M09449	168	W-W	954030	490
CP048242.1	W	protein_coding	GWK60_M09427	GWK60_M09427	264	protein_coding	GWK60_M09449	GWK60_M09449	150	W-W	954048	16
CP048242.1	W	protein_coding	GWK60_M09515	ATP1	296	protein_coding	GWK60_M09537	GWK60_M09537	1804	C-C	961739	173
CP048242.1	W	protein_coding	GWK60_M09603	GWK60_M09603	182	protein_coding	GWK60_M09625	GWK60_M09625	506	C-W	967618	564
CP048242.1	W	protein_coding	GWK60_M09603	GWK60_M09603	579	protein_coding	GWK60_M09625	GWK60_M09625	109	C-W	968015	423
CP048242.1	W	protein_coding	GWK60_M09625	GWK60_M09625	135	protein_coding	GWK60_M09647	GWK60_M09647	60	W-C	970400	7
CP048242.1	W	protein_coding	GWK60_M09647	GWK60_M09647	0	protein_coding	GWK60_M09647	GWK60_M09647	0	ORF(C)-ORF(C)	971259	0
CP048242.1	W	protein_coding	GWK60_M09669	GWK60_M09669	145	protein_coding	GWK60_M09691	MEC3	137	C-W	973299	1997
CP048242.1	W	protein_coding	GWK60_M09713	GWK60_M09713	0	protein_coding	GWK60_M09713	GWK60_M09713	0	ORF(W)-ORF(W)	975648	0
CP048242.1	W	protein_coding	GWK60_M09713	GWK60_M09713	281	protein_coding	GWK60_M09735	CTS1	605	W-W	976356	491
CP048242.1	W	protein_coding	GWK60_M09713	GWK60_M09713	298	protein_coding	GWK60_M09735	CTS1	588	W-W	976373	5
CP048242.1	W	protein_coding	GWK60_M09713	GWK60_M09713	343	protein_coding	GWK60_M09735	CTS1	543	W-W	976418	2
CP048242.1	W	protein_coding	GWK60_M09845	GWK60_M09845	201	protein_coding	GWK60_M09867	GWK60_M09867	220	C-C	988376	812
CP048242.1	W	protein_coding	GWK60_M09845	GWK60_M09845	223	protein_coding	GWK60_M09867	GWK60_M09867	198	C-C	988398	476
CP048242.1	W	protein_coding	GWK60_M09845	GWK60_M09845	292	protein_coding	GWK60_M09867	GWK60_M09867	129	C-C	988467	29
CP048242.1	W	protein_coding	GWK60_M09867	GWK60_M09867	91	protein_coding	GWK60_M09889	GWK60_M09889	179	C-C	989721	267
CP048242.1	W	protein_coding	GWK60_M09867	GWK60_M09867	250	protein_coding	GWK60_M09889	GWK60_M09889	20	C-C	989880	513
CP048242.1	W	protein_coding	GWK60_M09911	GWK60_M09911	0	protein_coding	GWK60_M09911	GWK60_M09911	0	ORF(C)-ORF(C)	992271	0
CP048242.1	W	protein_coding	GWK60_M09911	GWK60_M09911	51	protein_coding	GWK60_M09933	GWK60_M09933	612	C-W	992909	1
CP048242.1	W	protein_coding	GWK60_M09911	GWK60_M09911	84	protein_coding	GWK60_M09933	GWK60_M09933	578	C-W	992942	179
CP048242.1	W	protein_coding	GWK60_M09911	GWK60_M09911	199	protein_coding	GWK60_M09933	GWK60_M09933	464	C-W	993057	916
CP048242.1	W	protein_coding	GWK60_M09911	GWK60_M09911	499	protein_coding	GWK60_M09933	GWK60_M09933	164	C-W	993357	256
CP048242.1	W	protein_coding	GWK60_M09911	GWK60_M09911	599	protein_coding	GWK60_M09933	GWK60_M09933	62	C-W	993457	0
CP048242.1	W	protein_coding	GWK60_M09911	GWK60_M09911	606	protein_coding	GWK60_M09933	GWK60_M09933	57	C-W	993464	1
CP048242.1	W	protein_coding	GWK60_M09933	GWK60_M09933	136	protein_coding	GWK60_M09955	GWK60_M09955	485	W-W	995579	716
CP048242.1	W	protein_coding	GWK60_M09933	GWK60_M09933	140	protein_coding	GWK60_M09955	GWK60_M09955	481	W-W	995583	2997
CP048242.1	W	protein_coding	GWK60_M09933	GWK60_M09933	214	protein_coding	GWK60_M09955	GWK60_M09955	407	W-W	995657	706
CP048242.1	W	protein_coding	GWK60_M09933	GWK60_M09933	571	protein_coding	GWK60_M09955	GWK60_M09955	50	W-W	996014	1
CP048242.1	W	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	997558	1
CP048242.1	W	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	997925	0
CP048242.1	W	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	998189	670
CP048242.1	W	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	998769	2
CP048242.1	W	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	998840	863
CP048242.1	W	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	999908	53
CP048242.1	W	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1000943	1
CP048242.1	W	protein_coding	GWK60_M09955	GWK60_M09955	0	protein_coding	GWK60_M09955	GWK60_M09955	0	ORF(W)-ORF(W)	1001488	0
