Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	341	protein_coding	GWK60_K01529	GPD1	530	C-W	149511	3747
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	356	protein_coding	GWK60_K01529	GPD1	515	C-W	149526	1258
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	364	protein_coding	GWK60_K01529	GPD1	507	C-W	149534	1436
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	374	protein_coding	GWK60_K01529	GPD1	497	C-W	149544	128
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	412	protein_coding	GWK60_K01529	GPD1	457	C-W	149582	3348
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	523	protein_coding	GWK60_K01529	GPD1	348	C-W	149693	0
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	549	protein_coding	GWK60_K01529	GPD1	322	C-W	149719	1170
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	641	protein_coding	GWK60_K01529	GPD1	230	C-W	149811	1
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	651	protein_coding	GWK60_K01529	GPD1	220	C-W	149821	165
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	657	protein_coding	GWK60_K01529	GPD1	214	C-W	149827	0
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	702	protein_coding	GWK60_K01529	GPD1	169	C-W	149872	2022
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	709	protein_coding	GWK60_K01529	GPD1	162	C-W	149879	1532
CP048240.1	C	protein_coding	GWK60_K01507	GWK60_K01507	750	protein_coding	GWK60_K01529	GPD1	121	C-W	149920	1889
CP048240.1	C	protein_coding	GWK60_K01529	GPD1	0	protein_coding	GWK60_K01529	GPD1	0	ORF(W)-ORF(W)	150276	0
CP048240.1	C	protein_coding	GWK60_K01529	GPD1	0	protein_coding	GWK60_K01529	GPD1	0	ORF(W)-ORF(W)	151168	1
CP048240.1	C	protein_coding	GWK60_K01529	GPD1	255	protein_coding	GWK60_K01551	GWK60_K01551	410	W-W	151498	226
CP048240.1	C	protein_coding	GWK60_K01529	GPD1	542	protein_coding	GWK60_K01551	GWK60_K01551	123	W-W	151785	610
CP048240.1	C	protein_coding	GWK60_K01573	RPN4	0	protein_coding	GWK60_K01573	RPN4	0	ORF(C)-ORF(C)	154734	0
CP048240.1	C	protein_coding	GWK60_K01573	RPN4	103	protein_coding	GWK60_K01595	GWK60_K01595	389	C-C	154947	1
CP048240.1	C	protein_coding	GWK60_K01573	RPN4	481	protein_coding	GWK60_K01595	GWK60_K01595	11	C-C	155325	1
CP048240.1	C	protein_coding	GWK60_K01595	GWK60_K01595	145	protein_coding	GWK60_K01617	GWK60_K01617	108	C-C	159230	1087
CP048240.1	C	protein_coding	GWK60_K01617	GWK60_K01617	0	protein_coding	GWK60_K01617	GWK60_K01617	0	ORF(C)-ORF(C)	159501	0
CP048240.1	C	protein_coding	GWK60_K01617	GWK60_K01617	214	protein_coding	GWK60_K01639	GWK60_K01639	467	C-C	161540	61
CP048240.1	C	protein_coding	GWK60_K01617	GWK60_K01617	234	protein_coding	GWK60_K01639	GWK60_K01639	447	C-C	161560	631
CP048240.1	C	protein_coding	GWK60_K01617	GWK60_K01617	568	protein_coding	GWK60_K01639	GWK60_K01639	113	C-C	161894	356
CP048240.1	C	protein_coding	GWK60_K01639	GWK60_K01639	0	protein_coding	GWK60_K01639	GWK60_K01639	0	ORF(C)-ORF(C)	162404	0
CP048240.1	C	protein_coding	GWK60_K01639	GWK60_K01639	0	protein_coding	GWK60_K01639	GWK60_K01639	0	ORF(C)-ORF(C)	162587	6
CP048240.1	C	protein_coding	GWK60_K01705	GWK60_K01705	0	protein_coding	GWK60_K01705	GWK60_K01705	0	ORF(W)-ORF(W)	166904	0
CP048240.1	C	protein_coding	GWK60_K01771	GDI1	53	protein_coding	GWK60_K01793	GWK60_K01793	47	W-C	172240	782
CP048240.1	C	protein_coding	GWK60_K01793	GWK60_K01793	0	protein_coding	GWK60_K01793	GWK60_K01793	0	ORF(C)-ORF(C)	172403	0
CP048240.1	C	protein_coding	GWK60_K01815	GWK60_K01815	118	protein_coding	GWK60_K01837	GWK60_K01837	131	W-W	173776	288
CP048240.1	C	protein_coding	GWK60_K01815	GWK60_K01815	172	protein_coding	GWK60_K01837	GWK60_K01837	77	W-W	173830	246
CP048240.1	C	protein_coding	GWK60_K01815	GWK60_K01815	220	protein_coding	GWK60_K01837	GWK60_K01837	29	W-W	173878	1
CP048240.1	C	protein_coding	GWK60_K01837	GWK60_K01837	0	protein_coding	GWK60_K01837	GWK60_K01837	0	ORF(W)-ORF(W)	174337	1
CP048240.1	C	protein_coding	GWK60_K01859	GWK60_K01859	0	protein_coding	GWK60_K01859	GWK60_K01859	0	ORF(W)-ORF(W)	176923	1
CP048240.1	C	protein_coding	GWK60_K01859	GWK60_K01859	196	protein_coding	GWK60_K01881	GWK60_K01881	144	W-W	177507	9
CP048240.1	C	protein_coding	GWK60_K01881	GWK60_K01881	0	protein_coding	GWK60_K01881	GWK60_K01881	0	ORF(W)-ORF(W)	177654	0
CP048240.1	C	protein_coding	GWK60_K01881	GWK60_K01881	0	protein_coding	GWK60_K01881	GWK60_K01881	0	ORF(W)-ORF(W)	177983	1
CP048240.1	C	protein_coding	GWK60_K01881	GWK60_K01881	0	protein_coding	GWK60_K01881	GWK60_K01881	0	ORF(W)-ORF(W)	178122	181
CP048240.1	C	protein_coding	GWK60_K01881	GWK60_K01881	84	tRNA	GWK60_K01903	GWK60_K01903	113	W-W	178273	296
CP048240.1	C	tRNA	GWK60_K01903	GWK60_K01903	0	tRNA	GWK60_K01903	GWK60_K01903	0	ORF(W)-ORF(W)	178438	0
CP048240.1	C	tRNA	GWK60_K01903	GWK60_K01903	77	protein_coding	GWK60_K01925	GLC7	572	W-W	178535	228
CP048240.1	C	tRNA	GWK60_K01903	GWK60_K01903	181	protein_coding	GWK60_K01925	GLC7	468	W-W	178639	1
CP048240.1	C	protein_coding	GWK60_K01925	GLC7	831	protein_coding	GWK60_K01947	GWK60_K01947	1989	W-W	180876	707
CP048240.1	C	protein_coding	GWK60_K01925	GLC7	1005	protein_coding	GWK60_K01947	GWK60_K01947	1815	W-W	181050	12
CP048240.1	C	protein_coding	GWK60_K01925	GLC7	1144	protein_coding	GWK60_K01947	GWK60_K01947	1676	W-W	181189	363
CP048240.1	C	protein_coding	GWK60_K01925	GLC7	1158	protein_coding	GWK60_K01947	GWK60_K01947	1662	W-W	181203	2
CP048240.1	C	protein_coding	GWK60_K01925	GLC7	1203	protein_coding	GWK60_K01947	GWK60_K01947	1617	W-W	181248	1
CP048240.1	C	protein_coding	GWK60_K01925	GLC7	1729	protein_coding	GWK60_K01947	GWK60_K01947	1091	W-W	181774	46
CP048240.1	C	protein_coding	GWK60_K01925	GLC7	1737	protein_coding	GWK60_K01947	GWK60_K01947	1083	W-W	181782	12
CP048240.1	C	protein_coding	GWK60_K01947	GWK60_K01947	0	protein_coding	GWK60_K01947	GWK60_K01947	0	ORF(W)-ORF(W)	185058	53
CP048240.1	C	protein_coding	GWK60_K01947	GWK60_K01947	0	protein_coding	GWK60_K01947	GWK60_K01947	0	ORF(W)-ORF(W)	187674	137
CP048240.1	C	protein_coding	GWK60_K01947	GWK60_K01947	516	protein_coding	GWK60_K01969	GWK60_K01969	367	W-C	188282	58
CP048240.1	C	protein_coding	GWK60_K01947	GWK60_K01947	629	protein_coding	GWK60_K01969	GWK60_K01969	254	W-C	188395	728
CP048240.1	C	protein_coding	GWK60_K01947	GWK60_K01947	736	protein_coding	GWK60_K01969	GWK60_K01969	147	W-C	188502	1
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	539	protein_coding	GWK60_K01991	GWK60_K01991	1270	C-W	189547	4
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	548	protein_coding	GWK60_K01991	GWK60_K01991	1261	C-W	189556	11
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	725	protein_coding	GWK60_K01991	GWK60_K01991	1084	C-W	189733	36
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	930	protein_coding	GWK60_K01991	GWK60_K01991	879	C-W	189938	226
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1006	protein_coding	GWK60_K01991	GWK60_K01991	803	C-W	190014	1
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1021	protein_coding	GWK60_K01991	GWK60_K01991	788	C-W	190029	881
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1052	protein_coding	GWK60_K01991	GWK60_K01991	757	C-W	190060	1
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1075	protein_coding	GWK60_K01991	GWK60_K01991	734	C-W	190083	503
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1134	protein_coding	GWK60_K01991	GWK60_K01991	675	C-W	190142	2021
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1148	protein_coding	GWK60_K01991	GWK60_K01991	661	C-W	190156	293
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1162	protein_coding	GWK60_K01991	GWK60_K01991	647	C-W	190170	1406
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1180	protein_coding	GWK60_K01991	GWK60_K01991	629	C-W	190188	910
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1190	protein_coding	GWK60_K01991	GWK60_K01991	619	C-W	190198	8
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1222	protein_coding	GWK60_K01991	GWK60_K01991	584	C-W	190230	1959
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1329	protein_coding	GWK60_K01991	GWK60_K01991	480	C-W	190337	2460
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1368	protein_coding	GWK60_K01991	GWK60_K01991	441	C-W	190376	1079
CP048240.1	C	protein_coding	GWK60_K01969	GWK60_K01969	1549	protein_coding	GWK60_K01991	GWK60_K01991	260	C-W	190557	102
CP048240.1	C	protein_coding	GWK60_K01991	GWK60_K01991	0	protein_coding	GWK60_K01991	GWK60_K01991	0	ORF(W)-ORF(W)	191001	1
CP048240.1	C	protein_coding	GWK60_K02013	GWK60_K02013	787	protein_coding	GWK60_K02035	GWK60_K02035	343	C-C	196505	675
CP048240.1	C	protein_coding	GWK60_K02013	GWK60_K02013	810	protein_coding	GWK60_K02035	GWK60_K02035	320	C-C	196528	91
CP048240.1	C	protein_coding	GWK60_K02013	GWK60_K02013	856	protein_coding	GWK60_K02035	GWK60_K02035	274	C-C	196574	113
CP048240.1	C	protein_coding	GWK60_K02013	GWK60_K02013	866	protein_coding	GWK60_K02035	GWK60_K02035	264	C-C	196584	8
CP048240.1	C	protein_coding	GWK60_K02013	GWK60_K02013	969	protein_coding	GWK60_K02035	GWK60_K02035	161	C-C	196687	789
CP048240.1	C	protein_coding	GWK60_K02035	GWK60_K02035	109	protein_coding	GWK60_K02057	GWK60_K02057	151	C-C	197574	1
CP048240.1	C	protein_coding	GWK60_K02035	GWK60_K02035	135	protein_coding	GWK60_K02057	GWK60_K02057	125	C-C	197600	22
CP048240.1	C	protein_coding	GWK60_K02079	GWK60_K02079	228	protein_coding	GWK60_K02101	GWK60_K02101	358	W-C	200122	213
CP048240.1	C	protein_coding	GWK60_K02101	GWK60_K02101	112	protein_coding	GWK60_K02123	GWK60_K02123	687	C-W	203060	402
CP048240.1	C	protein_coding	GWK60_K02101	GWK60_K02101	238	protein_coding	GWK60_K02123	GWK60_K02123	561	C-W	203186	517
CP048240.1	C	protein_coding	GWK60_K02101	GWK60_K02101	437	protein_coding	GWK60_K02123	GWK60_K02123	362	C-W	203385	41
CP048240.1	C	protein_coding	GWK60_K02101	GWK60_K02101	620	protein_coding	GWK60_K02123	GWK60_K02123	179	C-W	203568	1358
CP048240.1	C	protein_coding	GWK60_K02145	GWK60_K02145	0	protein_coding	GWK60_K02145	GWK60_K02145	0	ORF(C)-ORF(C)	207745	1
CP048240.1	C	protein_coding	GWK60_K02145	GWK60_K02145	123	protein_coding	GWK60_K02167	GWK60_K02167	180	C-W	207887	140
CP048240.1	C	protein_coding	GWK60_K02167	GWK60_K02167	0	protein_coding	GWK60_K02167	GWK60_K02167	0	ORF(W)-ORF(W)	208709	1
CP048240.1	C	protein_coding	GWK60_K02167	GWK60_K02167	0	protein_coding	GWK60_K02167	GWK60_K02167	0	ORF(W)-ORF(W)	209081	0
CP048240.1	C	protein_coding	GWK60_K02167	GWK60_K02167	31	protein_coding	GWK60_K02189	GWK60_K02189	295	W-W	209167	663
CP048240.1	C	protein_coding	GWK60_K02167	GWK60_K02167	51	protein_coding	GWK60_K02189	GWK60_K02189	275	W-W	209187	1784
CP048240.1	C	protein_coding	GWK60_K02189	GWK60_K02189	0	protein_coding	GWK60_K02189	GWK60_K02189	0	ORF(W)-ORF(W)	212136	0
CP048240.1	C	protein_coding	GWK60_K02189	GWK60_K02189	0	protein_coding	GWK60_K02189	GWK60_K02189	0	ORF(W)-ORF(W)	212913	95
CP048240.1	C	protein_coding	GWK60_K02189	GWK60_K02189	250	protein_coding	GWK60_K02211	GWK60_K02211	303	W-W	213200	577
CP048240.1	C	protein_coding	GWK60_K02211	GWK60_K02211	0	protein_coding	GWK60_K02211	GWK60_K02211	0	ORF(W)-ORF(W)	213890	105
CP048240.1	C	protein_coding	GWK60_K02211	GWK60_K02211	0	protein_coding	GWK60_K02211	GWK60_K02211	0	ORF(W)-ORF(W)	215330	1
CP048240.1	C	protein_coding	GWK60_K02211	GWK60_K02211	265	protein_coding	GWK60_K02233	GWK60_K02233	241	W-W	216542	637
CP048240.1	C	protein_coding	GWK60_K02233	GWK60_K02233	0	protein_coding	GWK60_K02233	GWK60_K02233	0	ORF(W)-ORF(W)	218431	0
CP048240.1	C	protein_coding	GWK60_K02255	GWK60_K02255	0	protein_coding	GWK60_K02255	GWK60_K02255	0	ORF(C)-ORF(C)	219123	0
CP048240.1	C	protein_coding	GWK60_K02255	GWK60_K02255	162	protein_coding	GWK60_K02277	GWK60_K02277	369	C-C	219470	157
CP048240.1	C	protein_coding	GWK60_K02255	GWK60_K02255	248	protein_coding	GWK60_K02277	GWK60_K02277	283	C-C	219556	1
CP048240.1	C	protein_coding	GWK60_K02255	GWK60_K02255	310	protein_coding	GWK60_K02277	GWK60_K02277	221	C-C	219618	1376
CP048240.1	C	protein_coding	GWK60_K02255	GWK60_K02255	448	protein_coding	GWK60_K02277	GWK60_K02277	83	C-C	219756	1
CP048240.1	C	protein_coding	GWK60_K02277	GWK60_K02277	386	protein_coding	GWK60_K02299	GWK60_K02299	74	C-C	222999	229
CP048240.1	C	protein_coding	GWK60_K02299	GWK60_K02299	0	protein_coding	GWK60_K02299	GWK60_K02299	0	ORF(C)-ORF(C)	223358	166
CP048240.1	C	protein_coding	GWK60_K02299	GWK60_K02299	120	protein_coding	GWK60_K02321	DSS4	127	C-W	224947	64
CP048240.1	C	protein_coding	GWK60_K02299	GWK60_K02299	166	protein_coding	GWK60_K02321	DSS4	81	C-W	224993	11
CP048240.1	C	protein_coding	GWK60_K02321	DSS4	0	protein_coding	GWK60_K02321	DSS4	0	ORF(W)-ORF(W)	225331	144
CP048240.1	C	protein_coding	GWK60_K02321	DSS4	157	protein_coding	GWK60_K02343	TIF6	357	W-W	225683	0
CP048240.1	C	protein_coding	GWK60_K02321	DSS4	206	protein_coding	GWK60_K02343	TIF6	308	W-W	225732	1
CP048240.1	C	protein_coding	GWK60_K02321	DSS4	306	protein_coding	GWK60_K02343	TIF6	208	W-W	225832	101
CP048240.1	C	protein_coding	GWK60_K02365	GWK60_K02365	0	protein_coding	GWK60_K02365	GWK60_K02365	0	ORF(C)-ORF(C)	227951	907
CP048240.1	C	protein_coding	GWK60_K02365	GWK60_K02365	889	protein_coding	GWK60_K02387	GWK60_K02387	1241	C-C	229055	288
CP048240.1	C	protein_coding	GWK60_K02365	GWK60_K02365	1199	protein_coding	GWK60_K02387	GWK60_K02387	931	C-C	229365	1
CP048240.1	C	protein_coding	GWK60_K02365	GWK60_K02365	1289	protein_coding	GWK60_K02387	GWK60_K02387	841	C-C	229455	472
CP048240.1	C	protein_coding	GWK60_K02365	GWK60_K02365	1300	protein_coding	GWK60_K02387	GWK60_K02387	830	C-C	229466	136
CP048240.1	C	protein_coding	GWK60_K02365	GWK60_K02365	1523	protein_coding	GWK60_K02387	GWK60_K02387	607	C-C	229689	41
CP048240.1	C	protein_coding	GWK60_K02387	GWK60_K02387	407	protein_coding	GWK60_K02409	GWK60_K02409	128	C-C	231668	820
CP048240.1	C	protein_coding	GWK60_K02409	GWK60_K02409	0	protein_coding	GWK60_K02409	GWK60_K02409	0	ORF(C)-ORF(C)	232278	268
CP048240.1	C	protein_coding	GWK60_K02431	YAP3	140	tRNA	GWK60_K02453	GWK60_K02453	458	C-C	235202	787
CP048240.1	C	protein_coding	GWK60_K02431	YAP3	155	tRNA	GWK60_K02453	GWK60_K02453	443	C-C	235217	764
CP048240.1	C	protein_coding	GWK60_K02431	YAP3	236	tRNA	GWK60_K02453	GWK60_K02453	362	C-C	235298	128
CP048240.1	C	protein_coding	GWK60_K02431	YAP3	255	tRNA	GWK60_K02453	GWK60_K02453	343	C-C	235317	1
CP048240.1	C	protein_coding	GWK60_K02431	YAP3	273	tRNA	GWK60_K02453	GWK60_K02453	325	C-C	235335	604
CP048240.1	C	tRNA	GWK60_K02453	GWK60_K02453	0	tRNA	GWK60_K02453	GWK60_K02453	0	ORF(C)-ORF(C)	235732	0
CP048240.1	C	tRNA	GWK60_K02453	GWK60_K02453	415	protein_coding	GWK60_K02475	GWK60_K02475	424	C-W	236148	545
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	238138	1
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	238156	426
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240143	10
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	240798	3
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241118	0
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241194	583
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241229	1127
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	0	protein_coding	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241244	1
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	55	protein_coding	GWK60_K02497	GWK60_K02497	1027	W-W	241387	2759
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	135	protein_coding	GWK60_K02497	GWK60_K02497	947	W-W	241467	1
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	139	protein_coding	GWK60_K02497	GWK60_K02497	943	W-W	241471	585
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	541	protein_coding	GWK60_K02497	GWK60_K02497	540	W-W	241873	53
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	566	protein_coding	GWK60_K02497	GWK60_K02497	516	W-W	241898	1
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	601	protein_coding	GWK60_K02497	GWK60_K02497	481	W-W	241933	510
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	609	protein_coding	GWK60_K02497	GWK60_K02497	473	W-W	241941	422
CP048240.1	C	protein_coding	GWK60_K02475	GWK60_K02475	693	protein_coding	GWK60_K02497	GWK60_K02497	389	W-W	242025	3
CP048240.1	C	protein_coding	GWK60_K02497	GWK60_K02497	0	protein_coding	GWK60_K02497	GWK60_K02497	0	ORF(W)-ORF(W)	243128	213
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	0	protein_coding	GWK60_K02519	GWK60_K02519	0	ORF(C)-ORF(C)	244718	242
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	0	protein_coding	GWK60_K02519	GWK60_K02519	0	ORF(C)-ORF(C)	245189	0
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	0	protein_coding	GWK60_K02519	GWK60_K02519	0	ORF(C)-ORF(C)	245745	1503
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	0	protein_coding	GWK60_K02519	GWK60_K02519	0	ORF(C)-ORF(C)	245766	1524
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	137	protein_coding	GWK60_K02541	STE20	1118	C-C	245913	2497
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	625	protein_coding	GWK60_K02541	STE20	626	C-C	246401	2632
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	675	protein_coding	GWK60_K02541	STE20	580	C-C	246451	1
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	679	protein_coding	GWK60_K02541	STE20	576	C-C	246455	487
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	981	protein_coding	GWK60_K02541	STE20	274	C-C	246757	0
CP048240.1	C	protein_coding	GWK60_K02519	GWK60_K02519	1120	protein_coding	GWK60_K02541	STE20	135	C-C	246896	618
CP048240.1	C	protein_coding	GWK60_K02541	STE20	0	protein_coding	GWK60_K02541	STE20	0	ORF(C)-ORF(C)	248443	0
CP048240.1	C	protein_coding	GWK60_K02541	STE20	386	protein_coding	GWK60_K02563	GWK60_K02563	522	C-C	250164	1
CP048240.1	C	protein_coding	GWK60_K02541	STE20	392	protein_coding	GWK60_K02563	GWK60_K02563	516	C-C	250170	1420
CP048240.1	C	protein_coding	GWK60_K02541	STE20	486	protein_coding	GWK60_K02563	GWK60_K02563	422	C-C	250264	136
CP048240.1	C	protein_coding	GWK60_K02541	STE20	496	protein_coding	GWK60_K02563	GWK60_K02563	412	C-C	250274	1845
CP048240.1	C	protein_coding	GWK60_K02541	STE20	507	protein_coding	GWK60_K02563	GWK60_K02563	401	C-C	250285	622
CP048240.1	C	protein_coding	GWK60_K02541	STE20	576	protein_coding	GWK60_K02563	GWK60_K02563	332	C-C	250354	735
CP048240.1	C	protein_coding	GWK60_K02541	STE20	581	protein_coding	GWK60_K02563	GWK60_K02563	327	C-C	250359	7
CP048240.1	C	protein_coding	GWK60_K02541	STE20	585	protein_coding	GWK60_K02563	GWK60_K02563	323	C-C	250363	1023
CP048240.1	C	protein_coding	GWK60_K02541	STE20	589	protein_coding	GWK60_K02563	GWK60_K02563	319	C-C	250367	945
CP048240.1	C	protein_coding	GWK60_K02541	STE20	604	protein_coding	GWK60_K02563	GWK60_K02563	304	C-C	250382	206
CP048240.1	C	protein_coding	GWK60_K02541	STE20	645	protein_coding	GWK60_K02563	GWK60_K02563	262	C-C	250423	683
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	0	protein_coding	GWK60_K02607	GWK60_K02607	0	ORF(C)-ORF(C)	254464	0
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	0	protein_coding	GWK60_K02607	GWK60_K02607	0	ORF(C)-ORF(C)	254468	1
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	169	protein_coding	GWK60_K02629	GWK60_K02629	965	C-W	254640	1103
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	245	protein_coding	GWK60_K02629	GWK60_K02629	889	C-W	254716	328
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	274	protein_coding	GWK60_K02629	GWK60_K02629	860	C-W	254745	1638
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	325	protein_coding	GWK60_K02629	GWK60_K02629	809	C-W	254796	1386
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	350	protein_coding	GWK60_K02629	GWK60_K02629	784	C-W	254821	56
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	363	protein_coding	GWK60_K02629	GWK60_K02629	771	C-W	254834	1
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	445	protein_coding	GWK60_K02629	GWK60_K02629	689	C-W	254916	88
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	578	protein_coding	GWK60_K02629	GWK60_K02629	556	C-W	255049	1253
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	584	protein_coding	GWK60_K02629	GWK60_K02629	550	C-W	255055	866
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	590	protein_coding	GWK60_K02629	GWK60_K02629	544	C-W	255061	61
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	695	protein_coding	GWK60_K02629	GWK60_K02629	439	C-W	255166	6015
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	703	protein_coding	GWK60_K02629	GWK60_K02629	431	C-W	255174	0
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	731	protein_coding	GWK60_K02629	GWK60_K02629	403	C-W	255202	594
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	751	protein_coding	GWK60_K02629	GWK60_K02629	381	C-W	255222	2549
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	811	protein_coding	GWK60_K02629	GWK60_K02629	323	C-W	255282	1697
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	859	protein_coding	GWK60_K02629	GWK60_K02629	275	C-W	255330	1
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	943	protein_coding	GWK60_K02629	GWK60_K02629	191	C-W	255414	28
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	971	protein_coding	GWK60_K02629	GWK60_K02629	163	C-W	255442	788
CP048240.1	C	protein_coding	GWK60_K02607	GWK60_K02607	1002	protein_coding	GWK60_K02629	GWK60_K02629	132	C-W	255473	19
CP048240.1	C	protein_coding	GWK60_K02629	GWK60_K02629	0	protein_coding	GWK60_K02629	GWK60_K02629	0	ORF(W)-ORF(W)	255700	8
CP048240.1	C	protein_coding	GWK60_K02629	GWK60_K02629	0	protein_coding	GWK60_K02629	GWK60_K02629	0	ORF(W)-ORF(W)	256008	0
CP048240.1	C	protein_coding	GWK60_K02629	GWK60_K02629	0	protein_coding	GWK60_K02629	GWK60_K02629	0	ORF(W)-ORF(W)	256387	1328
CP048240.1	C	protein_coding	GWK60_K02629	GWK60_K02629	0	protein_coding	GWK60_K02629	GWK60_K02629	0	ORF(W)-ORF(W)	256816	5
CP048240.1	C	protein_coding	GWK60_K02629	GWK60_K02629	1	protein_coding	GWK60_K02651	GWK60_K02651	393	W-W	256958	723
CP048240.1	C	protein_coding	GWK60_K02629	GWK60_K02629	220	protein_coding	GWK60_K02651	GWK60_K02651	174	W-W	257177	168
CP048240.1	C	protein_coding	GWK60_K02629	GWK60_K02629	236	protein_coding	GWK60_K02651	GWK60_K02651	158	W-W	257193	41
CP048240.1	C	protein_coding	GWK60_K02629	GWK60_K02629	244	protein_coding	GWK60_K02651	GWK60_K02651	150	W-W	257201	466
