CP048239.1, 301563, F,1
CP048233.1, 581492, F,1
CP048235.1, 855809, F,12
CP048230.1, 98680, F,19
CP048231.1, 125595, F,38
CP048239.1, 191832, F,2
CP048230.1, 452660, F,49
CP048240.1, 292228, F,13
CP048235.1, 905746, F,13
CP048234.1, 227414, F,20
CP048241.1, 1074557, F,10
CP048231.1, 338930, F,1
CP048236.1, 314783, F,45
CP048239.1, 398802, F,41
CP048235.1, 551167, F,15
CP048237.1, 709565, F,3
CP048239.1, 101251, F,88
CP048231.1, 383485, F,25
CP048238.1, 603513, F,79
CP048241.1, 457424, F,29
CP048240.1, 831869, F,27
CP048240.1, 1167356, F,23
CP048237.1, 966374, F,40
CP048234.1, 227352, F,39
CP048230.1, 135654, F,26
CP048235.1, 163881, F,77
CP048239.1, 768935, F,55
CP048236.1, 862830, F,33
CP048240.1, 33560, F,19
CP048233.1, 145394, F,15
CP048237.1, 797003, F,26
CP048235.1, 140295, F,10
CP048238.1, 388619, F,39
CP048241.1, 1728621, F,110
CP048242.1, 613644, F,64
CP048241.1, 927378, F,3
CP048237.1, 346703, F,5
CP048241.1, 1285350, F,23
CP048239.1, 557630, F,38
CP048234.1, 291397, F,12
CP048230.1, 94599, F,3
CP048232.1, 370994, F,30
CP048230.1, 140891, F,7
CP048230.1, 39849, F,1
CP048236.1, 584614, F,8
CP048242.1, 878760, F,46
CP048235.1, 32847, F,57
CP048233.1, 81030, F,54
CP048241.1, 1383574, F,29
CP048232.1, 450830, F,18
CP048236.1, 38993, F,124
CP048235.1, 893180, F,21
CP048241.1, 1472287, F,5
CP048238.1, 433869, F,19
CP048231.1, 248781, F,11
CP048232.1, 432439, F,18
CP048241.1, 425820, F,44
CP048239.1, 239946, F,14
CP048233.1, 183912, F,38
CP048241.1, 472199, F,20
CP048239.1, 199879, F,42
CP048241.1, 1184264, F,27
CP048238.1, 172802, F,89
CP048234.1, 263256, F,21
CP048240.1, 1221352, F,20
CP048242.1, 34982, F,32
CP048231.1, 381610, F,1
CP048234.1, 281998, F,43
CP048239.1, 1186647, F,1
CP048240.1, 730065, F,36
CP048238.1, 163674, F,41
CP048242.1, 557982, F,16
CP048232.1, 417581, F,1
CP048240.1, 602292, F,34
CP048241.1, 224333, F,22
CP048231.1, 443934, F,2
CP048231.1, 511249, F,11
CP048241.1, 1664270, F,20
CP048235.1, 602360, F,76
CP048241.1, 897132, F,18
CP048242.1, 450395, F,1
CP048241.1, 43183, F,11
CP048237.1, 704291, F,16
CP048235.1, 369023, F,1
CP048232.1, 435981, F,47
CP048230.1, 203271, F,1
CP048230.1, 351458, F,48
CP048231.1, 443700, F,30
CP048235.1, 82438, F,67
CP048238.1, 109183, F,17
CP048241.1, 1349986, F,1
CP048237.1, 904829, F,53
CP048234.1, 504111, F,27
CP048236.1, 268260, F,31
CP048230.1, 144312, F,32
CP048238.1, 202718, F,48
CP048237.1, 429459, F,50
CP048241.1, 1324627, F,28
CP048233.1, 490572, F,36
CP048234.1, 504431, F,44
CP048242.1, 1215131, F,13
CP048234.1, 644700, F,75
CP048232.1, 285438, F,64
CP048239.1, 31431, F,8
CP048231.1, 49175, F,58
CP048240.1, 68271, F,1
CP048234.1, 647933, F,11
CP048235.1, 247221, F,43
CP048230.1, 61575, F,49
CP048235.1, 272877, F,37
CP048241.1, 1399562, F,46
CP048240.1, 121752, F,47
CP048238.1, 570515, F,18
CP048240.1, 241327, F,19
CP048234.1, 579730, F,48
CP048232.1, 435791, F,12
CP048240.1, 235291, F,32
CP048234.1, 66660, F,31
CP048233.1, 666760, F,42
CP048231.1, 379944, F,1
CP048238.1, 366815, F,71
CP048240.1, 1064586, F,24
CP048237.1, 611090, F,7
CP048240.1, 400030, F,1
CP048234.1, 530845, F,16
CP048236.1, 267118, F,2
CP048230.1, 51767, F,19
CP048237.1, 483722, F,26
CP048240.1, 161757, F,2
CP048236.1, 769663, F,18
CP048231.1, 200645, F,17
CP048238.1, 168532, F,24
CP048240.1, 324679, F,11
CP048238.1, 90072, F,26
CP048240.1, 1263710, F,39
CP048240.1, 279218, F,8
CP048236.1, 734543, F,31
CP048233.1, 424027, F,28
CP048239.1, 873680, F,14
CP048238.1, 367479, F,3
CP048233.1, 626303, F,9
CP048233.1, 106936, F,29
CP048240.1, 292329, F,14
CP048241.1, 1473367, F,14
CP048239.1, 205349, F,4
CP048234.1, 657543, F,15
CP048241.1, 1243796, F,1
CP048232.1, 431702, F,19
CP048238.1, 188503, F,27
CP048236.1, 550147, F,37
CP048237.1, 241557, F,141
CP048241.1, 1193960, F,61
CP048242.1, 1054172, F,75
CP048241.1, 1349368, F,53
CP048239.1, 116406, F,7
CP048230.1, 195735, F,1
CP048239.1, 188958, F,3
CP048232.1, 465941, F,46
CP048236.1, 60985, F,32
CP048241.1, 354842, F,17
CP048241.1, 900069, F,1
CP048240.1, 438124, F,29
CP048240.1, 122785, F,14
CP048232.1, 451615, F,19
CP048242.1, 1103139, F,36
CP048238.1, 408729, F,21
CP048242.1, 1050205, F,10
CP048236.1, 331997, F,1
CP048232.1, 206346, F,3
CP048238.1, 510677, F,2
CP048230.1, 147342, F,88
CP048241.1, 625449, F,3
CP048231.1, 234069, F,1
CP048231.1, 403587, F,9
CP048240.1, 633938, F,18
CP048242.1, 1177003, F,373
CP048230.1, 203164, F,27
CP048233.1, 388266, F,95
CP048238.1, 714241, F,1
CP048231.1, 264863, F,23
CP048237.1, 822143, F,5
CP048240.1, 161889, F,19
CP048236.1, 272913, F,17
CP048242.1, 888622, F,43
CP048241.1, 1762499, F,38
CP048235.1, 806612, F,34
CP048237.1, 895843, F,19
CP048241.1, 940425, F,62
CP048233.1, 607374, F,1
CP048234.1, 245128, F,27
CP048242.1, 219851, F,1
CP048241.1, 297903, F,19
CP048237.1, 673666, F,19
CP048239.1, 448894, F,22
CP048239.1, 36039, F,33
CP048242.1, 778697, F,31
CP048236.1, 724009, F,14
CP048240.1, 260053, F,13
CP048241.1, 1375327, F,10
CP048237.1, 570838, F,10
CP048238.1, 32733, F,77
CP048231.1, 475435, F,66
CP048242.1, 161025, F,1
CP048233.1, 478176, F,14
CP048242.1, 905685, F,1
CP048232.1, 459378, F,1
CP048236.1, 118563, F,36
CP048241.1, 665269, F,32
CP048240.1, 190038, F,114
CP048236.1, 277089, F,15
CP048240.1, 709617, F,6
CP048242.1, 1095081, F,95
CP048234.1, 352949, F,14
CP048240.1, 604176, F,113
CP048242.1, 1131275, F,16
CP048235.1, 692173, F,25
CP048240.1, 409836, F,41
CP048237.1, 831830, F,15
CP048237.1, 944092, F,35
CP048242.1, 902455, F,19
CP048239.1, 167588, F,1
CP048231.1, 200148, F,43
CP048237.1, 944084, F,1
CP048236.1, 292351, F,14
CP048238.1, 433895, F,40
CP048232.1, 66158, F,20
CP048235.1, 486388, F,22
CP048241.1, 1107416, F,1
CP048242.1, 1214530, F,16
CP048237.1, 633959, F,27
CP048236.1, 514142, F,3
CP048242.1, 339725, F,13
CP048232.1, 481434, F,33
CP048236.1, 477789, F,59
CP048236.1, 45847, F,3
CP048241.1, 422200, F,31
CP048239.1, 1020563, F,32
CP048237.1, 206830, F,58
CP048231.1, 320225, F,1
CP048241.1, 792960, F,63
CP048235.1, 468705, F,25
CP048241.1, 942707, F,10
CP048231.1, 371810, F,26
CP048233.1, 334643, F,23
CP048241.1, 1286291, F,19
CP048230.1, 84860, F,30
CP048240.1, 386095, F,47
CP048239.1, 596561, F,33
CP048237.1, 296521, F,1
CP048241.1, 146663, F,2
CP048231.1, 488017, F,4
CP048230.1, 443948, F,27
CP048236.1, 146531, F,38
CP048237.1, 733135, F,49
CP048232.1, 340953, F,80
CP048232.1, 343638, F,14
CP048230.1, 52747, F,10
CP048231.1, 403122, F,11
CP048240.1, 510481, F,19
CP048240.1, 570181, F,62
CP048239.1, 486754, F,22
CP048236.1, 177297, F,39
CP048236.1, 697454, F,19
CP048234.1, 220000, F,106
CP048240.1, 1257084, F,52
CP048242.1, 1387206, F,1
CP048230.1, 471253, F,20
CP048241.1, 544521, F,11
CP048231.1, 389164, F,11
CP048231.1, 295991, F,49
CP048231.1, 296800, F,116
CP048239.1, 245879, F,4
CP048242.1, 1010588, F,15
CP048234.1, 263568, F,12
CP048242.1, 1368851, F,11
CP048239.1, 1188387, F,20
CP048239.1, 766587, F,17
CP048238.1, 359818, F,12
CP048241.1, 1477947, F,27
CP048241.1, 1032530, F,23
CP048240.1, 722983, F,1
CP048237.1, 232162, F,10
CP048240.1, 150592, F,44
CP048232.1, 30253, F,17
CP048231.1, 43664, F,26
CP048242.1, 803349, F,60
CP048239.1, 910946, F,79
CP048237.1, 818251, F,1
CP048241.1, 1495800, F,32
CP048235.1, 536235, F,1
CP048234.1, 622201, F,16
CP048235.1, 767645, F,36
CP048231.1, 459557, F,74
CP048241.1, 275627, F,7
CP048240.1, 345977, F,3
CP048237.1, 624670, F,14
CP048235.1, 799936, F,8
CP048241.1, 558347, F,34
CP048237.1, 977868, F,6
CP048236.1, 98538, F,15
CP048241.1, 689988, F,29
CP048238.1, 517951, F,28
CP048233.1, 141031, F,18
CP048240.1, 1297728, F,19
CP048241.1, 888044, F,42
CP048237.1, 514018, F,28
CP048233.1, 495909, F,14
CP048238.1, 375406, F,55
CP048235.1, 429351, F,15
CP048233.1, 570645, F,1
CP048242.1, 998251, F,44
CP048242.1, 996310, F,45
CP048238.1, 311215, F,34
CP048236.1, 928342, F,1
CP048242.1, 1012763, F,21
CP048239.1, 63852, F,5
CP048233.1, 161791, F,2
CP048235.1, 150471, F,25
CP048234.1, 262173, F,67
CP048242.1, 1078608, F,38
CP048241.1, 1545401, F,38
CP048241.1, 793008, F,57
CP048233.1, 306437, F,13
CP048234.1, 453909, F,27
CP048237.1, 570564, F,3
CP048240.1, 129700, F,3
CP048242.1, 1054389, F,26
CP048232.1, 426384, F,45
CP048241.1, 749166, F,14
CP048242.1, 1055210, F,8
CP048238.1, 409222, F,12
CP048231.1, 381409, F,91
CP048230.1, 87393, F,1
CP048236.1, 255411, F,13
CP048238.1, 441295, F,8
CP048241.1, 461218, F,44
CP048231.1, 354278, F,4
CP048237.1, 643879, F,16
CP048242.1, 898626, F,1
CP048237.1, 380220, F,21
CP048242.1, 542713, F,3
CP048238.1, 335320, F,12
CP048242.1, 386203, F,8
CP048239.1, 109048, F,8
CP048239.1, 281328, F,5
CP048238.1, 469342, F,77
CP048240.1, 335933, F,81
CP048234.1, 245856, F,24
CP048238.1, 314415, F,1
CP048239.1, 315665, F,9
CP048234.1, 249595, F,20
CP048238.1, 660740, F,1
CP048239.1, 873107, F,5
CP048238.1, 341579, F,16
CP048233.1, 28600, F,24
CP048239.1, 163736, F,2
CP048240.1, 402793, F,10
CP048238.1, 661420, F,79
CP048241.1, 1030351, F,67
CP048242.1, 733458, F,12
CP048242.1, 828405, F,18
CP048232.1, 122798, F,9
CP048237.1, 961356, F,58
CP048241.1, 211509, F,41
CP048242.1, 322766, F,139
CP048237.1, 382792, F,11
CP048239.1, 957784, F,15
CP048230.1, 92019, F,11
CP048240.1, 510624, F,21
CP048233.1, 129280, F,9
CP048239.1, 320170, F,12
CP048233.1, 352807, F,16
CP048240.1, 269472, F,18
CP048240.1, 207403, F,12
CP048236.1, 112604, F,30
CP048231.1, 386403, F,17
CP048234.1, 387223, F,8
CP048241.1, 900048, F,1
CP048241.1, 654839, F,53
CP048233.1, 161254, F,13
CP048241.1, 1529073, F,21
CP048241.1, 456873, F,1
CP048234.1, 237339, F,73
CP048237.1, 403720, F,12
CP048235.1, 252229, F,192
CP048240.1, 752034, F,6
CP048241.1, 54373, F,50
CP048241.1, 1391925, F,45
CP048241.1, 488553, F,21
CP048239.1, 1050934, F,29
CP048232.1, 471691, F,21
CP048241.1, 1620967, F,20
CP048230.1, 258955, F,10
CP048241.1, 1549613, F,1
CP048239.1, 661699, F,23
CP048231.1, 78307, F,73
CP048236.1, 923215, F,30
CP048232.1, 374352, F,10
CP048239.1, 427816, F,9
CP048231.1, 487356, F,33
CP048235.1, 843681, F,4
CP048235.1, 584043, F,18
CP048240.1, 264533, F,30
CP048233.1, 669054, F,9
CP048239.1, 866137, F,41
CP048239.1, 590866, F,69
CP048236.1, 716863, F,81
CP048239.1, 431509, F,12
CP048239.1, 152822, F,1
CP048237.1, 645164, F,7
CP048237.1, 925554, F,7
CP048233.1, 645119, F,3
CP048233.1, 129874, F,1
CP048240.1, 344884, F,31
CP048234.1, 382194, F,27
CP048232.1, 450329, F,54
CP048232.1, 324136, F,20
CP048241.1, 752573, F,6
CP048231.1, 173473, F,12
CP048239.1, 398867, F,25
CP048237.1, 737142, F,5
CP048231.1, 257270, F,16
CP048235.1, 484884, F,25
CP048234.1, 243318, F,38
CP048238.1, 476023, F,53
CP048240.1, 216535, F,13
CP048235.1, 248119, F,35
CP048231.1, 279533, F,18
CP048241.1, 1495990, F,13
CP048237.1, 965649, F,20
CP048242.1, 1398760, F,48
CP048231.1, 233786, F,42
CP048239.1, 253854, F,7
CP048242.1, 62440, F,16
CP048234.1, 595067, F,1
CP048235.1, 208220, F,1
CP048238.1, 541999, F,34
CP048240.1, 257170, F,19
CP048235.1, 556671, F,1
CP048240.1, 218573, F,8
CP048235.1, 45742, F,29
CP048237.1, 975905, F,30
CP048236.1, 642522, F,26
CP048231.1, 398781, F,5
CP048237.1, 952695, F,32
CP048230.1, 201402, F,3
CP048234.1, 466502, F,2
CP048242.1, 1006150, F,36
CP048239.1, 205727, F,3
CP048241.1, 1349018, F,2
CP048232.1, 291654, F,30
CP048241.1, 470402, F,22
CP048237.1, 964004, F,22
CP048237.1, 367313, F,38
CP048240.1, 1119049, F,41
CP048231.1, 91372, F,15
CP048235.1, 258708, F,24
CP048241.1, 943153, F,20
CP048231.1, 259125, F,26
CP048233.1, 604377, F,2
CP048233.1, 44803, F,23
CP048236.1, 478717, F,17
CP048230.1, 85678, F,28
CP048234.1, 245527, F,14
CP048239.1, 263238, F,1
CP048234.1, 206375, F,22
CP048231.1, 453999, F,29
CP048230.1, 141954, F,3
CP048241.1, 188602, F,6
CP048241.1, 1144012, F,5
CP048234.1, 291543, F,11
CP048242.1, 101594, F,1
CP048236.1, 382768, F,4
CP048237.1, 861785, F,14
CP048241.1, 1049612, F,20
CP048233.1, 103268, F,17
CP048233.1, 350993, F,8
CP048241.1, 1022310, F,15
CP048230.1, 127792, F,58
CP048237.1, 821697, F,1
CP048240.1, 276793, F,18
CP048240.1, 291772, F,17
CP048242.1, 423790, F,56
CP048241.1, 1350058, F,2
CP048236.1, 484016, F,22
CP048234.1, 232335, F,1
CP048236.1, 68062, F,19
CP048240.1, 200193, F,15
CP048230.1, 123431, F,30
CP048238.1, 449028, F,12
CP048240.1, 714928, F,47
CP048237.1, 624547, F,1
CP048242.1, 448902, F,91
CP048233.1, 659707, F,9
CP048233.1, 543255, F,1
CP048239.1, 1011467, F,29
CP048240.1, 94245, F,19
CP048241.1, 745637, F,8
CP048237.1, 719089, F,27
CP048239.1, 229188, F,35
CP048231.1, 383827, F,25
CP048241.1, 97587, F,6
CP048233.1, 339373, F,13
CP048241.1, 1144021, F,15
CP048235.1, 532262, F,17
CP048242.1, 1057735, F,16
CP048236.1, 555465, F,8
CP048239.1, 866889, F,21
CP048239.1, 769452, F,1
CP048234.1, 470635, F,5
CP048242.1, 74875, F,1
CP048231.1, 238254, F,1
CP048232.1, 66174, F,41
CP048233.1, 646174, F,26
CP048241.1, 535123, F,2
CP048231.1, 52029, F,33
CP048242.1, 1176875, F,1
CP048231.1, 382336, F,16
CP048233.1, 591455, F,37
CP048234.1, 540243, F,3
CP048238.1, 601838, F,2
CP048235.1, 54916, F,47
CP048232.1, 369410, F,21
CP048239.1, 134016, F,9
CP048238.1, 456881, F,29
CP048240.1, 734301, F,8
CP048235.1, 358383, F,51
CP048241.1, 226913, F,25
CP048241.1, 188161, F,35
CP048232.1, 393217, F,18
CP048236.1, 388475, F,9
CP048241.1, 1300327, F,32
CP048230.1, 232860, F,29
CP048240.1, 203438, F,20
CP048237.1, 488723, F,1
CP048241.1, 1569275, F,34
CP048239.1, 199811, F,16
CP048242.1, 755729, F,39
CP048233.1, 313040, F,24
CP048238.1, 397320, F,55
CP048242.1, 302217, F,4
CP048239.1, 56230, F,33
CP048239.1, 188448, F,4
CP048237.1, 157495, F,1
CP048242.1, 616029, F,2
CP048240.1, 1157409, F,10
CP048235.1, 824470, F,8
CP048241.1, 590311, F,46
CP048235.1, 42588, F,2
CP048233.1, 301708, F,5
CP048231.1, 476293, F,10
CP048233.1, 582144, F,32
CP048234.1, 178476, F,16
CP048241.1, 1171714, F,3
CP048231.1, 303503, F,26
CP048232.1, 467066, F,1
CP048241.1, 1390405, F,39
CP048239.1, 245394, F,40
CP048230.1, 247663, F,2
CP048239.1, 65993, F,1
CP048241.1, 75776, F,5
CP048238.1, 483074, F,29
CP048240.1, 343369, F,1
CP048231.1, 344853, F,1
CP048241.1, 1721257, F,27
CP048239.1, 340314, F,3
CP048236.1, 86715, F,53
CP048238.1, 675276, F,15
CP048235.1, 241358, F,18
CP048237.1, 995178, F,18
CP048233.1, 658873, F,8
CP048239.1, 1186271, F,24
CP048241.1, 923052, F,1
CP048233.1, 677209, F,5
CP048242.1, 860607, F,79
CP048230.1, 61812, F,23
CP048236.1, 205244, F,24
CP048232.1, 186827, F,2
CP048235.1, 123876, F,1
CP048236.1, 549889, F,54
CP048237.1, 980972, F,28
CP048236.1, 965644, F,20
CP048240.1, 915546, F,1
CP048238.1, 193682, F,1
CP048233.1, 599538, F,11
CP048242.1, 1177018, F,376
CP048233.1, 80877, F,6
CP048236.1, 98184, F,32
CP048239.1, 237663, F,58
CP048233.1, 182770, F,5
CP048235.1, 316635, F,1
CP048241.1, 1394136, F,8
CP048240.1, 578130, F,19
CP048230.1, 142183, F,1
CP048235.1, 163087, F,43
CP048238.1, 443938, F,33
CP048231.1, 222072, F,128
CP048240.1, 1280509, F,1
CP048239.1, 248291, F,30
CP048238.1, 570523, F,19
CP048237.1, 645162, F,1
CP048239.1, 296423, F,19
CP048240.1, 1283056, F,17
CP048240.1, 345448, F,15
CP048237.1, 1044608, F,3
CP048242.1, 397598, F,13
CP048239.1, 230904, F,3
CP048238.1, 409181, F,9
CP048236.1, 271254, F,38
CP048232.1, 222740, F,6
CP048242.1, 998852, F,2
CP048239.1, 314208, F,34
CP048240.1, 1257787, F,15
CP048239.1, 110434, F,3
CP048240.1, 66210, F,67
CP048237.1, 627944, F,33
CP048231.1, 196493, F,1
CP048240.1, 578510, F,44
CP048237.1, 404327, F,2
CP048235.1, 31554, F,12
CP048235.1, 303671, F,15
CP048242.1, 1146907, F,13
CP048232.1, 369236, F,7
CP048239.1, 327501, F,12
CP048232.1, 389372, F,42
CP048233.1, 81335, F,16
CP048239.1, 227825, F,17
CP048235.1, 752665, F,24
CP048234.1, 146973, F,1
CP048236.1, 742149, F,46
CP048242.1, 1174570, F,4
CP048235.1, 505288, F,12
CP048239.1, 181100, F,19
CP048233.1, 408666, F,10
CP048236.1, 154653, F,4
CP048242.1, 312787, F,22
CP048233.1, 28276, F,16
CP048240.1, 159230, F,15
CP048240.1, 186726, F,4
CP048241.1, 1677050, F,15
CP048232.1, 416541, F,1
CP048238.1, 683960, F,4
CP048232.1, 215661, F,3
CP048237.1, 645213, F,13
CP048234.1, 306066, F,30
CP048240.1, 1283980, F,5
CP048241.1, 689379, F,1
CP048235.1, 340698, F,8
CP048238.1, 686995, F,27
CP048236.1, 478709, F,17
CP048233.1, 497316, F,2
CP048230.1, 271972, F,7
CP048235.1, 223320, F,30
CP048241.1, 1228543, F,19
CP048233.1, 390154, F,1
CP048242.1, 680659, F,5
CP048238.1, 542021, F,16
CP048231.1, 394238, F,24
CP048240.1, 283047, F,11
CP048240.1, 112155, F,1
CP048236.1, 897803, F,50
CP048235.1, 160142, F,1
CP048241.1, 1597438, F,4
CP048235.1, 139779, F,1
CP048230.1, 268615, F,1
CP048238.1, 360050, F,20
CP048238.1, 445255, F,14
CP048234.1, 310166, F,1
CP048239.1, 677156, F,4
CP048232.1, 249067, F,54
CP048242.1, 1341895, F,5
CP048237.1, 27105, F,2
CP048240.1, 68531, F,9
CP048240.1, 1076387, F,1
CP048242.1, 582778, F,13
CP048242.1, 944182, F,39
CP048235.1, 275973, F,1
CP048241.1, 562888, F,33
CP048230.1, 403702, F,35
CP048238.1, 496741, F,39
CP048236.1, 40290, F,20
CP048231.1, 458509, F,2
CP048233.1, 25771, F,1
CP048236.1, 516084, F,1
CP048241.1, 223392, F,57
CP048239.1, 243366, F,41
CP048240.1, 588620, F,38
CP048235.1, 163464, F,1
CP048241.1, 1178088, F,6
CP048239.1, 89487, F,1
CP048242.1, 1194669, F,28
CP048241.1, 459246, F,43
CP048239.1, 539741, F,4
CP048237.1, 624068, F,1
CP048241.1, 1383723, F,14
CP048241.1, 1253358, F,7
CP048235.1, 142220, F,14
CP048234.1, 226934, F,2
CP048237.1, 341435, F,59
CP048235.1, 477769, F,31
CP048233.1, 550318, F,6
CP048242.1, 697974, F,1
CP048241.1, 1322405, F,4
CP048238.1, 339631, F,17
CP048235.1, 427439, F,6
CP048233.1, 219523, F,2
CP048237.1, 785006, F,32
CP048234.1, 323379, F,2
CP048234.1, 472287, F,44
CP048237.1, 1030853, F,1
CP048237.1, 97255, F,39
CP048234.1, 226677, F,25
CP048240.1, 598677, F,10
CP048234.1, 92054, F,42
CP048230.1, 140989, F,48
CP048239.1, 127391, F,15
CP048239.1, 648876, F,11
CP048231.1, 248922, F,8
CP048239.1, 1189855, F,31
CP048234.1, 253925, F,28
CP048239.1, 240119, F,28
CP048240.1, 438366, F,7
CP048232.1, 343624, F,16
CP048241.1, 1399517, F,40
CP048237.1, 334387, F,1
CP048237.1, 978516, F,43
CP048242.1, 772180, F,4
CP048237.1, 180093, F,2
CP048238.1, 714551, F,34
CP048239.1, 237351, F,47
CP048237.1, 934609, F,3
CP048237.1, 376420, F,1
CP048231.1, 31949, F,22
CP048236.1, 137908, F,7
CP048240.1, 322510, F,98
CP048230.1, 145299, F,7
CP048230.1, 346504, F,1
CP048235.1, 362128, F,9
CP048242.1, 513470, F,23
CP048240.1, 262359, F,17
CP048240.1, 1186662, F,14
CP048231.1, 347441, F,47
CP048239.1, 275398, F,12
CP048237.1, 329692, F,1
CP048234.1, 237408, F,22
CP048231.1, 372344, F,1
CP048230.1, 447035, F,22
CP048231.1, 491284, F,14
CP048230.1, 342432, F,4
CP048240.1, 292884, F,17
CP048235.1, 762349, F,29
CP048241.1, 1173333, F,20
CP048232.1, 451477, F,10
CP048235.1, 376815, F,2
CP048235.1, 234284, F,4
CP048230.1, 196345, F,1
CP048231.1, 381554, F,17
CP048236.1, 519081, F,31
CP048241.1, 571847, F,54
CP048235.1, 143017, F,21
CP048237.1, 976940, F,9
CP048232.1, 427065, F,1
CP048236.1, 328778, F,1
CP048240.1, 1260114, F,47
CP048233.1, 604722, F,2
CP048240.1, 843615, F,6
CP048240.1, 380313, F,1
CP048242.1, 246187, F,5
CP048232.1, 21688, F,3
CP048241.1, 1682057, F,21
CP048237.1, 83653, F,17
CP048234.1, 215254, F,1
CP048238.1, 547703, F,4
CP048234.1, 211120, F,16
CP048230.1, 159967, F,40
CP048239.1, 1010364, F,3
CP048236.1, 928156, F,85
CP048239.1, 1068141, F,1
CP048234.1, 232482, F,43
CP048237.1, 649297, F,2
CP048239.1, 624342, F,26
CP048230.1, 96387, F,1
CP048233.1, 552415, F,1
CP048236.1, 550774, F,4
CP048232.1, 521285, F,6
CP048231.1, 248881, F,1
CP048230.1, 68949, F,23
CP048242.1, 1250520, F,12
CP048240.1, 260267, F,1
CP048236.1, 50067, F,25
CP048240.1, 1064510, F,3
CP048242.1, 1173779, F,12
CP048239.1, 1189606, F,10
CP048239.1, 68707, F,5
CP048241.1, 1384960, F,1
CP048231.1, 290081, F,13
CP048238.1, 62883, F,19
CP048241.1, 1780385, F,2
CP048241.1, 478714, F,1
CP048235.1, 502091, F,1
CP048240.1, 614526, F,49
CP048235.1, 264597, F,1
CP048238.1, 41353, F,5
CP048234.1, 191079, F,9
CP048236.1, 270905, F,1
CP048231.1, 445591, F,36
CP048242.1, 1043454, F,3
CP048240.1, 455605, F,29
CP048236.1, 363683, F,6
CP048238.1, 482912, F,7
CP048238.1, 100666, F,2
CP048242.1, 1059646, F,1
CP048230.1, 183420, F,1
CP048241.1, 838176, F,10
CP048242.1, 140469, F,5
CP048239.1, 44851, F,8
CP048235.1, 247829, F,23
CP048236.1, 788534, F,11
CP048237.1, 784859, F,32
CP048231.1, 31900, F,51
CP048232.1, 500835, F,1
CP048234.1, 322141, F,8
CP048231.1, 419715, F,1
CP048240.1, 258216, F,29
CP048237.1, 914547, F,1
CP048239.1, 191604, F,18
CP048233.1, 16645, F,10
CP048237.1, 653427, F,2
CP048241.1, 1571011, F,1
CP048241.1, 389551, F,12
CP048238.1, 447412, F,3
CP048242.1, 1177001, F,182
CP048234.1, 614148, F,17
CP048231.1, 370790, F,1
CP048232.1, 370347, F,1
CP048233.1, 541871, F,4
CP048240.1, 95394, F,14
CP048234.1, 220244, F,32
CP048230.1, 78415, F,3
CP048234.1, 406267, F,2
CP048233.1, 672355, F,6
CP048236.1, 539571, F,2
CP048238.1, 443314, F,12
CP048241.1, 865161, F,1
CP048240.1, 447230, F,17
CP048238.1, 445939, F,1
CP048234.1, 256841, F,13
CP048236.1, 191254, F,6
CP048239.1, 102919, F,8
CP048241.1, 794668, F,7
CP048237.1, 404824, F,15
CP048233.1, 55548, F,16
CP048230.1, 457915, F,26
CP048230.1, 443670, F,6
CP048238.1, 50772, F,14
CP048236.1, 98766, F,2
CP048242.1, 1281332, F,32
CP048241.1, 1482873, F,67
CP048240.1, 614274, F,9
CP048241.1, 242117, F,1
CP048232.1, 168347, F,3
CP048238.1, 517195, F,8
CP048235.1, 438975, F,31
CP048231.1, 482359, F,1
CP048236.1, 899306, F,1
CP048235.1, 340990, F,13
CP048240.1, 219611, F,32
CP048241.1, 542260, F,1
CP048240.1, 296052, F,11
CP048235.1, 559673, F,21
CP048231.1, 325414, F,13
CP048239.1, 183350, F,20
CP048241.1, 764877, F,6
CP048230.1, 184312, F,6
CP048239.1, 1029841, F,22
CP048234.1, 610692, F,2
CP048241.1, 993400, F,5
CP048237.1, 258962, F,3
CP048234.1, 455181, F,6
CP048239.1, 1117952, F,1
CP048241.1, 499167, F,23
CP048240.1, 254750, F,29
CP048242.1, 664796, F,1
CP048240.1, 795676, F,14
CP048237.1, 989215, F,17
CP048241.1, 1468264, F,1
CP048231.1, 482582, F,14
CP048231.1, 302803, F,60
CP048237.1, 372798, F,15
CP048232.1, 431992, F,1
