CP048236.1, 133310, F,10
CP048238.1, 49926, F,1
CP048232.1, 515194, F,27
CP048242.1, 974378, F,2
CP048242.1, 385752, F,21
CP048242.1, 1286016, F,5
CP048242.1, 1070739, F,2
CP048235.1, 219354, F,21
CP048239.1, 627009, F,3
CP048237.1, 316536, F,6
CP048235.1, 148171, F,8
CP048233.1, 30204, F,9
CP048231.1, 421087, F,17
CP048233.1, 55546, F,21
CP048235.1, 76072, F,30
CP048235.1, 799764, F,21
CP048240.1, 830166, F,5
CP048233.1, 245487, F,15
CP048235.1, 835911, F,29
CP048234.1, 239476, F,9
CP048239.1, 1012878, F,1
CP048241.1, 811544, F,15
CP048231.1, 278903, F,4
CP048232.1, 260910, F,3
CP048240.1, 602270, F,12
CP048238.1, 322332, F,27
CP048239.1, 707597, F,8
CP048241.1, 1482877, F,7
CP048242.1, 643096, F,6
CP048240.1, 1070894, F,1
CP048237.1, 992320, F,2
CP048240.1, 1224510, F,29
CP048231.1, 18452, F,11
CP048242.1, 1171924, F,40
CP048236.1, 377866, F,3
CP048231.1, 297169, F,11
CP048235.1, 864329, F,2
CP048235.1, 881237, F,2
CP048237.1, 483991, F,6
CP048240.1, 1290286, F,9
CP048238.1, 50625, F,6
CP048233.1, 182278, F,23
CP048233.1, 95657, F,1
CP048237.1, 975217, F,32
CP048232.1, 71152, F,9
CP048239.1, 298518, F,9
CP048241.1, 490257, F,7
CP048241.1, 764779, F,2
CP048234.1, 119361, F,1
CP048241.1, 360806, F,4
CP048235.1, 258793, F,5
CP048236.1, 382796, F,6
CP048234.1, 264522, F,7
CP048231.1, 403124, F,2
CP048236.1, 428021, F,52
CP048241.1, 354842, F,7
CP048235.1, 609540, F,14
CP048235.1, 43017, F,8
CP048242.1, 1394921, F,20
CP048241.1, 1059825, F,8
CP048242.1, 1207765, F,3
CP048241.1, 1399320, F,1
CP048236.1, 243708, F,8
CP048240.1, 95459, F,18
CP048232.1, 421120, F,1
CP048233.1, 399923, F,12
CP048235.1, 242052, F,6
CP048236.1, 817864, F,2
CP048238.1, 41046, F,11
CP048241.1, 900189, F,5
CP048240.1, 1157067, F,10
CP048234.1, 587731, F,9
CP048242.1, 1120147, F,1
CP048241.1, 1361601, F,46
CP048239.1, 1196381, F,8
CP048237.1, 413912, F,13
CP048230.1, 123366, F,1
CP048231.1, 476417, F,14
CP048240.1, 889496, F,11
CP048234.1, 266575, F,24
CP048232.1, 384514, F,34
CP048242.1, 111003, F,4
CP048237.1, 983199, F,1
CP048235.1, 458965, F,10
CP048231.1, 286856, F,1
CP048237.1, 290691, F,32
CP048233.1, 360203, F,7
CP048232.1, 108195, F,1
CP048240.1, 975163, F,31
CP048233.1, 607485, F,4
CP048232.1, 104327, F,23
CP048231.1, 52076, F,20
CP048233.1, 565012, F,9
CP048242.1, 750975, F,2
CP048234.1, 305358, F,1
CP048235.1, 124036, F,9
CP048237.1, 952687, F,3
CP048241.1, 1120897, F,6
CP048242.1, 1055501, F,30
CP048240.1, 1189468, F,8
CP048242.1, 464059, F,9
CP048240.1, 625419, F,3
CP048242.1, 1172318, F,28
CP048241.1, 1222074, F,55
CP048240.1, 292885, F,8
CP048237.1, 929582, F,13
CP048241.1, 1253806, F,3
CP048240.1, 254940, F,6
CP048237.1, 333796, F,13
CP048230.1, 147361, F,21
CP048241.1, 60635, F,8
CP048241.1, 469129, F,13
CP048240.1, 263551, F,6
CP048231.1, 299953, F,6
CP048238.1, 339653, F,11
CP048235.1, 317857, F,19
CP048242.1, 668442, F,23
CP048242.1, 1313704, F,22
CP048236.1, 111342, F,5
CP048236.1, 755702, F,13
CP048235.1, 42929, F,30
CP048238.1, 119153, F,34
CP048231.1, 410193, F,8
CP048240.1, 289590, F,27
CP048233.1, 55402, F,9
CP048231.1, 147609, F,9
CP048242.1, 1090169, F,1
CP048234.1, 73173, F,36
CP048237.1, 618049, F,6
CP048234.1, 64351, F,16
CP048235.1, 297920, F,49
CP048234.1, 219989, F,25
CP048241.1, 1386815, F,3
CP048230.1, 150551, F,17
CP048237.1, 673734, F,6
CP048231.1, 149884, F,22
CP048232.1, 272850, F,4
CP048234.1, 291797, F,23
CP048230.1, 98308, F,43
CP048235.1, 438759, F,5
CP048235.1, 40074, F,9
CP048240.1, 878464, F,27
CP048231.1, 44273, F,18
CP048239.1, 199788, F,8
CP048231.1, 363433, F,3
CP048235.1, 486995, F,12
CP048237.1, 1023251, F,3
CP048240.1, 1025714, F,3
CP048235.1, 258429, F,18
CP048237.1, 999118, F,38
CP048240.1, 343925, F,4
CP048240.1, 400552, F,26
CP048241.1, 641371, F,5
CP048236.1, 39315, F,18
CP048233.1, 376598, F,13
CP048241.1, 1660472, F,34
CP048241.1, 666187, F,6
CP048235.1, 751969, F,19
CP048242.1, 674197, F,7
CP048239.1, 419351, F,18
CP048241.1, 1345617, F,11
CP048242.1, 269511, F,8
CP048232.1, 477170, F,3
CP048231.1, 249006, F,13
CP048230.1, 265248, F,24
CP048242.1, 1001488, F,1
CP048234.1, 237855, F,19
CP048235.1, 126522, F,7
CP048241.1, 196008, F,13
CP048230.1, 124170, F,3
CP048238.1, 542519, F,5
CP048233.1, 168430, F,21
CP048239.1, 1112662, F,8
CP048240.1, 514845, F,14
CP048239.1, 190529, F,1
CP048242.1, 1250116, F,10
CP048236.1, 589168, F,5
CP048242.1, 958932, F,3
CP048237.1, 934677, F,9
CP048241.1, 1384478, F,53
CP048240.1, 691735, F,4
CP048235.1, 906030, F,4
CP048239.1, 51672, F,14
CP048241.1, 1808113, F,6
CP048240.1, 511393, F,9
CP048240.1, 192465, F,9
CP048240.1, 170243, F,11
CP048240.1, 1165200, F,7
CP048232.1, 411593, F,12
CP048239.1, 549237, F,1
CP048233.1, 565505, F,15
CP048237.1, 882702, F,2
CP048235.1, 376962, F,6
CP048239.1, 936863, F,5
CP048237.1, 980920, F,3
CP048238.1, 539953, F,18
CP048233.1, 659548, F,20
CP048239.1, 262500, F,1
CP048241.1, 1678882, F,6
CP048231.1, 289480, F,15
CP048240.1, 529431, F,4
CP048240.1, 855875, F,26
CP048234.1, 522949, F,16
CP048242.1, 154938, F,53
CP048242.1, 1368792, F,4
CP048236.1, 386126, F,3
CP048235.1, 887939, F,31
CP048233.1, 559590, F,12
CP048239.1, 610632, F,9
CP048241.1, 180392, F,10
CP048240.1, 396403, F,5
CP048237.1, 489408, F,4
CP048237.1, 881893, F,13
CP048235.1, 267817, F,3
CP048241.1, 1243453, F,11
CP048237.1, 239999, F,24
CP048242.1, 577512, F,4
CP048233.1, 647754, F,9
CP048241.1, 1286484, F,15
CP048235.1, 892692, F,1
CP048240.1, 878231, F,1
CP048230.1, 449321, F,10
CP048240.1, 68229, F,1
CP048234.1, 262254, F,27
CP048240.1, 462025, F,4
CP048237.1, 711965, F,25
CP048237.1, 197794, F,21
CP048241.1, 1350068, F,16
CP048240.1, 818394, F,29
CP048232.1, 318780, F,1
CP048231.1, 381173, F,3
CP048232.1, 444583, F,8
CP048241.1, 1260914, F,9
CP048231.1, 325573, F,5
CP048241.1, 1389956, F,26
CP048239.1, 1100735, F,4
CP048231.1, 290359, F,40
CP048241.1, 391901, F,38
CP048230.1, 148219, F,9
CP048242.1, 1174535, F,15
CP048235.1, 295064, F,7
CP048235.1, 105959, F,12
CP048231.1, 426496, F,5
CP048236.1, 47822, F,24
CP048242.1, 1202424, F,43
CP048231.1, 300043, F,14
CP048237.1, 695450, F,30
CP048241.1, 1363336, F,12
CP048239.1, 230972, F,12
CP048241.1, 1383793, F,39
CP048242.1, 802718, F,30
CP048232.1, 341794, F,5
CP048239.1, 233032, F,4
CP048235.1, 767992, F,17
CP048242.1, 786572, F,17
CP048240.1, 486692, F,46
CP048240.1, 748400, F,7
CP048242.1, 849520, F,2
CP048234.1, 323397, F,7
CP048240.1, 1070693, F,2
CP048231.1, 234096, F,1
CP048239.1, 1204111, F,16
CP048238.1, 176023, F,16
CP048240.1, 877779, F,2
CP048238.1, 456692, F,12
CP048242.1, 349627, F,7
CP048235.1, 219314, F,1
CP048239.1, 271355, F,54
CP048240.1, 1240800, F,13
CP048239.1, 245104, F,21
CP048241.1, 116518, F,6
CP048232.1, 451812, F,12
CP048240.1, 567865, F,11
CP048240.1, 186999, F,11
CP048238.1, 106085, F,2
CP048233.1, 574884, F,36
CP048241.1, 690596, F,3
CP048234.1, 339573, F,11
CP048233.1, 140264, F,20
CP048238.1, 329488, F,2
CP048241.1, 1383525, F,11
CP048238.1, 471894, F,5
CP048242.1, 1096758, F,5
CP048231.1, 482359, F,44
CP048231.1, 278738, F,14
CP048237.1, 329762, F,14
CP048240.1, 291771, F,12
CP048237.1, 737491, F,5
CP048237.1, 393956, F,31
CP048233.1, 677503, F,6
CP048231.1, 470526, F,3
CP048241.1, 159514, F,4
CP048232.1, 360317, F,4
CP048241.1, 999244, F,14
CP048240.1, 33288, F,42
CP048242.1, 1012908, F,33
CP048233.1, 355595, F,32
CP048236.1, 983500, F,9
CP048231.1, 453127, F,14
CP048234.1, 264895, F,3
CP048232.1, 286967, F,7
CP048240.1, 480019, F,7
CP048231.1, 292639, F,9
CP048239.1, 239820, F,17
CP048234.1, 486498, F,14
CP048238.1, 75518, F,13
CP048235.1, 424411, F,10
CP048237.1, 1045455, F,46
CP048241.1, 159567, F,32
CP048236.1, 554926, F,12
CP048238.1, 708412, F,2
CP048237.1, 511444, F,2
CP048231.1, 84411, F,14
CP048234.1, 72532, F,9
CP048241.1, 535227, F,19
CP048240.1, 149233, F,17
CP048233.1, 301708, F,13
CP048240.1, 149763, F,6
CP048242.1, 910890, F,20
CP048238.1, 482088, F,3
CP048236.1, 913325, F,5
CP048241.1, 1159948, F,2
CP048241.1, 1098382, F,5
CP048241.1, 789981, F,11
CP048233.1, 560037, F,6
CP048234.1, 237093, F,12
CP048235.1, 920894, F,23
CP048238.1, 396100, F,12
CP048237.1, 551759, F,14
CP048232.1, 106236, F,37
CP048239.1, 183137, F,4
CP048240.1, 1100774, F,1
CP048234.1, 67963, F,2
CP048240.1, 726663, F,1
CP048240.1, 219412, F,2
CP048235.1, 475405, F,11
CP048231.1, 37084, F,2
CP048233.1, 401529, F,4
CP048236.1, 738515, F,7
CP048235.1, 496585, F,8
CP048239.1, 1146872, F,16
CP048234.1, 563317, F,11
CP048238.1, 714481, F,7
CP048238.1, 449257, F,33
CP048242.1, 1197408, F,9
CP048242.1, 1082519, F,50
CP048232.1, 234985, F,1
CP048234.1, 574254, F,19
CP048232.1, 406056, F,3
CP048238.1, 708294, F,40
CP048240.1, 335946, F,18
CP048234.1, 237935, F,14
CP048232.1, 386976, F,60
CP048233.1, 643998, F,6
CP048241.1, 1238421, F,23
CP048238.1, 603466, F,18
CP048239.1, 323936, F,20
CP048242.1, 976229, F,2
CP048240.1, 884924, F,5
CP048237.1, 911659, F,4
CP048231.1, 269849, F,10
CP048240.1, 270586, F,13
CP048237.1, 46956, F,4
CP048241.1, 1194345, F,40
CP048238.1, 571168, F,7
CP048234.1, 363346, F,23
CP048234.1, 238253, F,7
CP048234.1, 206172, F,16
CP048237.1, 837452, F,13
CP048233.1, 495874, F,8
CP048237.1, 726990, F,4
CP048236.1, 841540, F,5
CP048231.1, 384976, F,4
CP048241.1, 792526, F,2
CP048239.1, 689626, F,3
CP048239.1, 239986, F,4
CP048238.1, 531126, F,2
CP048240.1, 480340, F,5
CP048238.1, 408845, F,4
CP048235.1, 531024, F,1
CP048242.1, 588874, F,5
CP048241.1, 54389, F,8
CP048232.1, 434207, F,2
CP048239.1, 205317, F,22
CP048242.1, 34711, F,8
CP048232.1, 183288, F,6
CP048238.1, 413184, F,1
CP048239.1, 874150, F,1
CP048232.1, 483434, F,9
CP048240.1, 476666, F,27
CP048238.1, 276011, F,8
CP048242.1, 161439, F,1
CP048238.1, 512647, F,7
CP048240.1, 68495, F,2
CP048239.1, 1018648, F,9
CP048237.1, 449422, F,4
CP048230.1, 121497, F,39
CP048237.1, 977986, F,1
CP048231.1, 463201, F,27
CP048235.1, 917390, F,12
CP048235.1, 339568, F,28
CP048232.1, 13057, F,3
CP048237.1, 983414, F,5
CP048238.1, 703365, F,7
CP048238.1, 724339, F,7
CP048240.1, 281331, F,10
CP048240.1, 1060958, F,11
CP048232.1, 410212, F,14
CP048230.1, 501317, F,1
CP048241.1, 705046, F,4
CP048231.1, 486348, F,25
CP048241.1, 1228258, F,16
CP048231.1, 273801, F,8
CP048241.1, 42818, F,29
CP048231.1, 482291, F,8
CP048234.1, 369403, F,3
CP048241.1, 460434, F,4
CP048234.1, 72949, F,15
CP048242.1, 1073296, F,3
CP048241.1, 223872, F,11
CP048242.1, 238298, F,7
CP048239.1, 219074, F,20
CP048240.1, 1157882, F,2
CP048241.1, 1437229, F,15
CP048241.1, 91111, F,7
CP048232.1, 270539, F,4
CP048231.1, 462906, F,7
CP048239.1, 1127457, F,6
CP048233.1, 24130, F,4
CP048241.1, 1780506, F,2
CP048239.1, 423277, F,2
CP048240.1, 275206, F,21
CP048241.1, 1152119, F,19
CP048234.1, 532214, F,28
CP048233.1, 490824, F,19
CP048231.1, 102876, F,1
CP048241.1, 846220, F,2
CP048233.1, 643879, F,14
CP048230.1, 299244, F,6
CP048240.1, 537684, F,6
CP048240.1, 1233970, F,21
CP048242.1, 1317676, F,2
CP048241.1, 29598, F,1
CP048237.1, 77237, F,5
CP048235.1, 470593, F,26
CP048242.1, 817455, F,11
CP048237.1, 49700, F,14
CP048242.1, 1057977, F,1
CP048242.1, 1393478, F,18
CP048242.1, 1341215, F,7
CP048231.1, 269635, F,7
CP048240.1, 254972, F,16
CP048238.1, 409567, F,1
CP048238.1, 445897, F,7
CP048231.1, 31903, F,1
CP048236.1, 930579, F,30
CP048237.1, 911310, F,5
CP048237.1, 190463, F,8
CP048242.1, 302593, F,7
CP048232.1, 149859, F,25
CP048237.1, 1011588, F,23
CP048242.1, 413536, F,5
CP048231.1, 121710, F,2
CP048241.1, 1477416, F,9
CP048241.1, 639128, F,30
CP048237.1, 533374, F,4
CP048233.1, 423024, F,20
CP048235.1, 84819, F,11
CP048236.1, 366146, F,1
CP048241.1, 1087137, F,7
CP048238.1, 158426, F,4
CP048239.1, 66271, F,8
CP048233.1, 559622, F,5
CP048239.1, 236493, F,10
CP048240.1, 1191493, F,5
CP048232.1, 369879, F,4
CP048238.1, 458242, F,18
CP048235.1, 115471, F,6
CP048232.1, 491994, F,18
CP048237.1, 797191, F,18
CP048242.1, 1005764, F,25
CP048240.1, 1204375, F,3
CP048239.1, 1012761, F,11
CP048232.1, 183860, F,4
CP048242.1, 1055502, F,36
CP048230.1, 69019, F,16
CP048241.1, 985217, F,42
CP048241.1, 1318329, F,12
CP048233.1, 683700, F,14
CP048230.1, 460762, F,3
CP048241.1, 1240154, F,8
CP048241.1, 1535824, F,6
CP048236.1, 868973, F,14
CP048237.1, 938154, F,10
CP048242.1, 810406, F,1
CP048231.1, 230345, F,15
CP048235.1, 412817, F,13
CP048238.1, 343623, F,3
CP048239.1, 609147, F,11
CP048231.1, 91452, F,21
CP048231.1, 303331, F,1
CP048232.1, 284077, F,6
CP048241.1, 914899, F,1
CP048234.1, 338370, F,10
CP048230.1, 424569, F,6
CP048240.1, 723099, F,10
CP048241.1, 794035, F,5
CP048238.1, 696414, F,10
CP048241.1, 1043199, F,8
CP048235.1, 309173, F,10
CP048237.1, 776072, F,6
CP048236.1, 570508, F,6
CP048240.1, 529694, F,4
CP048237.1, 1031884, F,12
CP048238.1, 394001, F,4
CP048240.1, 878152, F,39
CP048236.1, 157230, F,13
CP048241.1, 1800112, F,6
CP048233.1, 537548, F,5
CP048240.1, 246586, F,13
CP048237.1, 821184, F,15
CP048233.1, 443854, F,6
CP048235.1, 881875, F,4
CP048233.1, 17793, F,31
CP048241.1, 985808, F,33
CP048232.1, 531990, F,16
CP048240.1, 230077, F,18
CP048236.1, 832755, F,9
CP048241.1, 927726, F,8
CP048238.1, 433770, F,29
CP048235.1, 431544, F,29
CP048230.1, 140878, F,7
CP048237.1, 109912, F,10
CP048233.1, 106729, F,5
CP048242.1, 410700, F,10
CP048236.1, 909638, F,8
CP048237.1, 911997, F,25
CP048241.1, 1009004, F,4
CP048241.1, 571213, F,22
CP048234.1, 670335, F,29
CP048239.1, 323925, F,11
CP048235.1, 39514, F,34
CP048242.1, 1216468, F,22
CP048238.1, 411830, F,4
CP048237.1, 953252, F,3
CP048235.1, 376635, F,20
CP048233.1, 597674, F,13
CP048231.1, 448406, F,12
CP048242.1, 858664, F,6
CP048241.1, 381049, F,16
CP048237.1, 639515, F,14
CP048236.1, 427999, F,2
CP048240.1, 86322, F,3
CP048240.1, 149489, F,9
CP048240.1, 506643, F,4
CP048242.1, 918640, F,1
CP048241.1, 1563537, F,5
CP048231.1, 412887, F,10
CP048235.1, 96856, F,14
CP048241.1, 1524772, F,3
CP048241.1, 72568, F,6
CP048240.1, 33953, F,1
CP048238.1, 413154, F,7
CP048238.1, 385910, F,9
CP048241.1, 1560767, F,4
CP048238.1, 394844, F,34
CP048238.1, 687036, F,5
CP048232.1, 413024, F,10
CP048231.1, 321214, F,40
CP048233.1, 669936, F,11
CP048232.1, 30259, F,28
CP048236.1, 143324, F,10
CP048237.1, 886429, F,7
CP048241.1, 1527795, F,5
CP048240.1, 396601, F,12
CP048241.1, 690607, F,5
CP048242.1, 989824, F,3
CP048238.1, 441202, F,2
CP048235.1, 849032, F,1
CP048240.1, 407681, F,13
CP048240.1, 537724, F,11
CP048239.1, 222606, F,3
CP048237.1, 952244, F,16
CP048232.1, 473915, F,11
CP048238.1, 61912, F,13
CP048236.1, 365436, F,10
CP048240.1, 254692, F,23
CP048238.1, 496080, F,4
CP048232.1, 501286, F,13
CP048241.1, 610176, F,4
CP048237.1, 1027765, F,9
CP048241.1, 1636857, F,4
CP048238.1, 602695, F,11
CP048241.1, 1282571, F,10
CP048242.1, 227160, F,7
CP048237.1, 38932, F,13
CP048235.1, 825876, F,7
CP048232.1, 70984, F,9
CP048236.1, 52907, F,10
CP048234.1, 580837, F,1
CP048239.1, 423993, F,14
CP048234.1, 529123, F,14
CP048240.1, 486802, F,8
CP048241.1, 1019926, F,5
CP048233.1, 636797, F,10
CP048231.1, 381200, F,20
CP048238.1, 675319, F,6
CP048230.1, 88290, F,1
CP048233.1, 140626, F,3
CP048231.1, 456232, F,10
CP048238.1, 686957, F,1
CP048241.1, 1166039, F,2
CP048231.1, 446882, F,3
CP048239.1, 1057386, F,7
CP048240.1, 336021, F,19
CP048232.1, 74830, F,3
CP048239.1, 1099419, F,14
CP048238.1, 292319, F,2
CP048236.1, 58872, F,5
CP048237.1, 969851, F,16
CP048234.1, 321785, F,3
CP048231.1, 460618, F,13
CP048234.1, 315882, F,14
CP048234.1, 480080, F,38
CP048236.1, 86655, F,5
CP048242.1, 1184694, F,4
CP048238.1, 123101, F,1
CP048233.1, 597529, F,1
CP048236.1, 134623, F,17
CP048239.1, 1033561, F,7
CP048240.1, 614124, F,1
CP048240.1, 654967, F,1
CP048241.1, 69085, F,3
CP048241.1, 1458678, F,7
CP048236.1, 519056, F,1
CP048233.1, 189175, F,1
CP048231.1, 439603, F,1
CP048231.1, 383885, F,2
CP048238.1, 433963, F,3
CP048236.1, 331689, F,1
CP048231.1, 459961, F,10
CP048236.1, 609490, F,23
CP048237.1, 470304, F,10
CP048237.1, 981033, F,15
CP048233.1, 96415, F,14
CP048241.1, 1377157, F,4
CP048239.1, 405351, F,12
CP048231.1, 139400, F,10
CP048237.1, 329512, F,1
CP048241.1, 506982, F,8
CP048237.1, 964111, F,8
CP048239.1, 199478, F,12
CP048237.1, 851679, F,23
CP048240.1, 472103, F,11
CP048241.1, 885358, F,6
CP048232.1, 234772, F,8
CP048237.1, 154387, F,1
CP048235.1, 902264, F,13
CP048240.1, 123310, F,12
CP048236.1, 1008007, F,2
CP048234.1, 78957, F,4
CP048234.1, 323497, F,14
CP048240.1, 1277589, F,15
CP048242.1, 860687, F,2
CP048232.1, 432174, F,19
CP048234.1, 103040, F,1
CP048235.1, 639368, F,3
CP048234.1, 391388, F,14
CP048241.1, 1375119, F,3
CP048240.1, 228127, F,2
CP048241.1, 188161, F,12
CP048233.1, 108867, F,5
CP048230.1, 123666, F,1
CP048235.1, 886140, F,38
CP048235.1, 555963, F,2
CP048238.1, 359745, F,24
CP048232.1, 485671, F,2
CP048235.1, 339784, F,25
CP048237.1, 648991, F,1
CP048234.1, 606945, F,24
CP048242.1, 203649, F,2
CP048235.1, 3069, F,3
CP048242.1, 982205, F,3
CP048234.1, 670343, F,26
CP048236.1, 331374, F,7
CP048237.1, 712049, F,2
CP048233.1, 244070, F,2
CP048237.1, 243698, F,9
CP048235.1, 459544, F,5
CP048240.1, 28109, F,14
CP048241.1, 871321, F,8
CP048242.1, 379958, F,5
CP048230.1, 373485, F,13
CP048241.1, 1323286, F,4
CP048237.1, 975821, F,2
CP048239.1, 661690, F,123
CP048241.1, 1323047, F,62
CP048231.1, 64796, F,8
CP048232.1, 467344, F,7
CP048234.1, 396666, F,2
CP048239.1, 281472, F,3
CP048242.1, 1169925, F,6
CP048239.1, 317381, F,1
CP048234.1, 232651, F,4
CP048237.1, 322861, F,39
CP048238.1, 30200, F,5
CP048236.1, 594329, F,33
CP048236.1, 166261, F,21
CP048240.1, 241109, F,27
CP048241.1, 92351, F,1
CP048234.1, 288446, F,1
CP048237.1, 818476, F,5
CP048236.1, 105246, F,2
CP048239.1, 955299, F,5
CP048234.1, 435976, F,5
CP048241.1, 58331, F,2
CP048236.1, 271610, F,19
CP048231.1, 55008, F,3
CP048234.1, 167829, F,7
CP048236.1, 83216, F,7
CP048232.1, 316767, F,8
CP048240.1, 124686, F,1
CP048242.1, 199231, F,2
CP048235.1, 195470, F,18
CP048238.1, 137316, F,9
CP048231.1, 86708, F,1
CP048231.1, 456439, F,6
CP048242.1, 859159, F,2
CP048239.1, 181282, F,2
CP048240.1, 111331, F,2
CP048239.1, 457106, F,9
CP048241.1, 1390446, F,29
CP048240.1, 514829, F,23
CP048234.1, 504678, F,4
CP048240.1, 189260, F,4
CP048242.1, 844578, F,12
CP048236.1, 920178, F,1
CP048235.1, 789885, F,4
CP048241.1, 1497196, F,2
CP048234.1, 373105, F,5
CP048238.1, 409508, F,2
CP048234.1, 264787, F,8
CP048234.1, 396892, F,9
CP048242.1, 626009, F,4
CP048240.1, 336113, F,1
CP048236.1, 699372, F,1
CP048236.1, 81622, F,8
CP048241.1, 774134, F,3
CP048238.1, 248188, F,3
CP048235.1, 162047, F,10
CP048237.1, 460953, F,1
CP048234.1, 143497, F,1
CP048238.1, 206214, F,2
CP048238.1, 559839, F,3
CP048241.1, 415912, F,10
CP048239.1, 236973, F,3
CP048239.1, 369656, F,8
CP048240.1, 409288, F,15
CP048240.1, 1202483, F,4
CP048242.1, 1031414, F,2
CP048237.1, 993820, F,6
CP048231.1, 18453, F,3
CP048241.1, 1286282, F,3
CP048235.1, 474368, F,10
CP048239.1, 737041, F,35
CP048241.1, 139240, F,38
CP048231.1, 88334, F,3
CP048232.1, 245411, F,24
CP048233.1, 495947, F,16
CP048242.1, 312790, F,6
CP048237.1, 610666, F,7
CP048231.1, 480803, F,12
CP048238.1, 449081, F,5
CP048232.1, 314450, F,23
CP048234.1, 554157, F,12
CP048238.1, 534304, F,1
CP048239.1, 1117952, F,4
CP048235.1, 207347, F,2
CP048230.1, 122246, F,11
CP048235.1, 733814, F,5
CP048242.1, 1028093, F,11
CP048230.1, 292428, F,5
CP048234.1, 212347, F,6
CP048239.1, 518655, F,1
CP048237.1, 483964, F,5
CP048232.1, 476726, F,4
CP048242.1, 1005414, F,3
CP048238.1, 491362, F,24
CP048241.1, 1545320, F,4
CP048232.1, 494594, F,8
CP048241.1, 226813, F,1
CP048238.1, 237682, F,5
CP048237.1, 936204, F,28
CP048233.1, 558547, F,6
CP048239.1, 66070, F,25
CP048241.1, 224141, F,2
CP048231.1, 83956, F,3
CP048242.1, 992940, F,7
CP048237.1, 680876, F,19
CP048238.1, 350567, F,23
CP048241.1, 93559, F,1
CP048233.1, 496228, F,2
CP048230.1, 123145, F,15
CP048240.1, 1024710, F,2
CP048235.1, 274834, F,12
CP048238.1, 684647, F,7
CP048235.1, 471392, F,8
CP048242.1, 861045, F,11
CP048239.1, 316635, F,6
CP048239.1, 60559, F,11
CP048235.1, 547474, F,5
CP048233.1, 484521, F,18
CP048240.1, 402649, F,20
CP048232.1, 407338, F,2
CP048237.1, 734208, F,1
CP048242.1, 68626, F,13
CP048240.1, 314044, F,17
CP048241.1, 789254, F,15
CP048241.1, 1372414, F,10
CP048239.1, 391272, F,2
CP048240.1, 450169, F,6
CP048237.1, 542762, F,5
CP048242.1, 770747, F,1
CP048232.1, 267029, F,12
CP048239.1, 51272, F,20
CP048240.1, 880197, F,6
CP048235.1, 462962, F,32
CP048234.1, 126808, F,13
CP048242.1, 993101, F,2
CP048232.1, 36613, F,6
CP048237.1, 965202, F,1
CP048233.1, 575472, F,14
CP048230.1, 146459, F,18
CP048232.1, 432864, F,6
CP048240.1, 316649, F,15
CP048234.1, 204829, F,11
CP048232.1, 421200, F,6
CP048230.1, 409765, F,2
CP048234.1, 605995, F,13
CP048241.1, 10107, F,4
CP048237.1, 515663, F,12
CP048230.1, 242204, F,7
CP048239.1, 271428, F,3
CP048238.1, 716509, F,1
CP048236.1, 423252, F,6
CP048236.1, 71352, F,15
CP048232.1, 450597, F,6
CP048238.1, 570272, F,1
CP048237.1, 329435, F,6
CP048238.1, 129199, F,17
CP048233.1, 152835, F,1
CP048230.1, 32577, F,20
CP048235.1, 622011, F,18
CP048240.1, 485463, F,8
CP048236.1, 329998, F,17
CP048237.1, 649530, F,2
CP048233.1, 610119, F,10
CP048236.1, 600459, F,3
CP048232.1, 405842, F,9
CP048242.1, 1092414, F,9
CP048233.1, 648132, F,1
CP048240.1, 570458, F,13
CP048233.1, 99632, F,1
CP048237.1, 547748, F,9
CP048242.1, 748285, F,14
CP048232.1, 299946, F,17
CP048236.1, 166305, F,18
CP048231.1, 165303, F,16
CP048239.1, 1048505, F,9
CP048242.1, 540914, F,19
CP048236.1, 922399, F,7
CP048237.1, 1027626, F,5
CP048234.1, 305513, F,13
CP048231.1, 72023, F,6
CP048242.1, 531448, F,13
CP048231.1, 464926, F,8
CP048235.1, 406877, F,4
CP048242.1, 1095501, F,2
CP048240.1, 273239, F,3
CP048231.1, 482728, F,15
CP048241.1, 1620967, F,21
CP048238.1, 356616, F,17
CP048233.1, 298354, F,8
CP048237.1, 253577, F,13
CP048240.1, 33502, F,3
CP048237.1, 21876, F,19
CP048241.1, 792064, F,9
CP048237.1, 747383, F,1
CP048237.1, 970686, F,11
CP048242.1, 1073235, F,7
CP048237.1, 511267, F,4
CP048235.1, 813505, F,1
CP048237.1, 793110, F,8
CP048242.1, 35237, F,4
CP048238.1, 694864, F,3
CP048231.1, 483378, F,9
CP048232.1, 397758, F,10
CP048238.1, 63193, F,3
CP048233.1, 638642, F,2
CP048231.1, 78082, F,12
CP048240.1, 1263441, F,4
CP048238.1, 409211, F,1
CP048238.1, 359754, F,3
CP048240.1, 471572, F,13
CP048241.1, 1399563, F,16
CP048238.1, 252291, F,2
CP048237.1, 1050895, F,1
