CP048236.1, 920663, F,18
CP048241.1, 890563, F,18
CP048242.1, 1376683, F,2
CP048242.1, 354469, F,1
CP048238.1, 715994, F,5
CP048237.1, 912431, F,23
CP048236.1, 263391, F,1
CP048241.1, 1544355, F,10
CP048234.1, 585578, F,3
CP048234.1, 585306, F,10
CP048239.1, 305677, F,8
CP048230.1, 255512, F,12
CP048241.1, 1528004, F,2
CP048237.1, 766156, F,5
CP048232.1, 501405, F,8
CP048241.1, 982740, F,9
CP048233.1, 467387, F,11
CP048230.1, 439665, F,1
CP048234.1, 239831, F,4
CP048231.1, 96710, F,11
CP048233.1, 507379, F,4
CP048241.1, 1376784, F,13
CP048233.1, 677433, F,4
CP048236.1, 886908, F,1
CP048231.1, 490655, F,1
CP048241.1, 376269, F,32
CP048241.1, 457081, F,21
CP048241.1, 1195217, F,2
CP048232.1, 132366, F,7
CP048237.1, 797302, F,2
CP048235.1, 277432, F,1
CP048236.1, 862854, F,4
CP048239.1, 194442, F,28
CP048237.1, 927057, F,8
CP048240.1, 162393, F,9
CP048231.1, 487361, F,1
CP048240.1, 280147, F,8
CP048236.1, 741046, F,22
CP048232.1, 147259, F,11
CP048238.1, 686668, F,20
CP048234.1, 622689, F,1
CP048235.1, 248016, F,11
CP048233.1, 15838, F,14
CP048242.1, 856649, F,16
CP048240.1, 444072, F,31
CP048236.1, 80752, F,4
CP048233.1, 496840, F,34
CP048240.1, 1158124, F,16
CP048235.1, 532455, F,8
CP048241.1, 486778, F,40
CP048233.1, 629630, F,21
CP048240.1, 280009, F,4
CP048234.1, 472146, F,5
CP048235.1, 817573, F,9
CP048241.1, 377247, F,10
CP048240.1, 817236, F,1
CP048234.1, 237954, F,5
CP048239.1, 221453, F,22
CP048231.1, 437777, F,10
CP048239.1, 462110, F,21
CP048235.1, 248837, F,2
CP048237.1, 387122, F,16
CP048233.1, 669022, F,1
CP048234.1, 201739, F,43
CP048239.1, 1153171, F,15
CP048238.1, 408860, F,8
CP048231.1, 97004, F,1
CP048232.1, 433450, F,8
CP048240.1, 396633, F,1
CP048239.1, 1029030, F,13
CP048242.1, 540002, F,8
CP048231.1, 257418, F,20
CP048233.1, 301797, F,1
CP048238.1, 703312, F,6
CP048242.1, 78796, F,1
CP048239.1, 296552, F,17
CP048241.1, 595347, F,38
CP048235.1, 247144, F,2
CP048232.1, 283837, F,17
CP048236.1, 81572, F,11
CP048241.1, 711255, F,16
CP048231.1, 397930, F,2
CP048239.1, 271054, F,1
CP048239.1, 881172, F,7
CP048242.1, 1032470, F,4
CP048239.1, 955334, F,1
CP048233.1, 617760, F,14
CP048238.1, 685720, F,18
CP048240.1, 240590, F,2
CP048237.1, 794344, F,22
CP048242.1, 1376387, F,9
CP048238.1, 30407, F,2
CP048236.1, 931818, F,8
CP048237.1, 820647, F,8
CP048232.1, 440651, F,24
CP048236.1, 237551, F,2
CP048232.1, 321452, F,4
CP048236.1, 1003212, F,1
CP048233.1, 598521, F,15
CP048234.1, 396792, F,26
CP048240.1, 132454, F,10
CP048237.1, 1048506, F,1
CP048238.1, 485316, F,1
CP048230.1, 270606, F,11
CP048231.1, 222082, F,2
CP048233.1, 422947, F,1
CP048235.1, 346011, F,3
CP048241.1, 460548, F,16
CP048234.1, 443386, F,3
CP048233.1, 68672, F,2
CP048233.1, 565463, F,2
CP048238.1, 67759, F,19
CP048239.1, 239291, F,2
CP048236.1, 704110, F,1
CP048234.1, 611233, F,5
CP048241.1, 1039171, F,8
CP048240.1, 843641, F,8
CP048238.1, 524898, F,15
CP048241.1, 1307471, F,8
CP048239.1, 280164, F,1
CP048230.1, 190926, F,7
CP048241.1, 987193, F,21
CP048233.1, 106668, F,2
CP048237.1, 738351, F,5
CP048241.1, 1360643, F,1
CP048238.1, 285253, F,6
CP048235.1, 602758, F,6
CP048238.1, 686575, F,70
CP048242.1, 755690, F,12
CP048234.1, 659686, F,11
CP048241.1, 930110, F,1
CP048234.1, 438438, F,1
CP048232.1, 422598, F,4
CP048241.1, 1512549, F,1
CP048242.1, 1070207, F,3
CP048241.1, 500472, F,1
CP048237.1, 649396, F,4
CP048234.1, 466866, F,10
CP048233.1, 24844, F,5
CP048237.1, 753443, F,3
CP048242.1, 1242163, F,6
CP048242.1, 211082, F,1
CP048232.1, 480652, F,3
CP048241.1, 1137757, F,7
CP048240.1, 775090, F,22
CP048236.1, 418184, F,3
CP048235.1, 369604, F,1
CP048241.1, 585726, F,18
CP048240.1, 268039, F,1
CP048235.1, 747376, F,2
CP048235.1, 156481, F,8
CP048238.1, 442035, F,3
CP048235.1, 289624, F,7
CP048239.1, 610301, F,14
CP048240.1, 320181, F,2
CP048236.1, 793410, F,8
CP048239.1, 793172, F,2
CP048232.1, 316973, F,14
CP048239.1, 855726, F,8
CP048242.1, 1244909, F,6
CP048238.1, 100666, F,1
CP048233.1, 30493, F,2
CP048240.1, 409000, F,1
CP048233.1, 78397, F,9
CP048230.1, 101428, F,4
CP048234.1, 132775, F,1
CP048242.1, 161406, F,1
CP048236.1, 525114, F,4
CP048235.1, 702535, F,12
CP048239.1, 104498, F,1
CP048242.1, 702903, F,1
CP048238.1, 629250, F,1
CP048231.1, 75926, F,3
CP048240.1, 260228, F,12
CP048241.1, 838891, F,7
CP048238.1, 564417, F,3
CP048240.1, 789820, F,10
CP048235.1, 857366, F,12
CP048235.1, 431780, F,8
CP048237.1, 329346, F,1
CP048238.1, 449012, F,1
CP048231.1, 392337, F,9
CP048237.1, 322764, F,4
CP048234.1, 315599, F,4
CP048236.1, 519829, F,33
CP048238.1, 401377, F,2
CP048240.1, 435754, F,9
CP048237.1, 461362, F,17
CP048239.1, 330960, F,3
CP048230.1, 150513, F,10
CP048240.1, 1117499, F,2
CP048234.1, 396612, F,5
CP048241.1, 1399515, F,8
CP048242.1, 733096, F,13
CP048241.1, 794102, F,11
CP048238.1, 564075, F,7
CP048240.1, 267877, F,2
CP048241.1, 1321392, F,1
CP048242.1, 824940, F,11
CP048239.1, 323705, F,5
CP048240.1, 784568, F,3
CP048242.1, 1168033, F,6
CP048241.1, 445850, F,23
CP048232.1, 341794, F,8
CP048236.1, 478988, F,6
CP048237.1, 198037, F,6
CP048232.1, 76285, F,2
CP048239.1, 228442, F,4
CP048241.1, 985927, F,2
CP048241.1, 365864, F,1
CP048236.1, 236748, F,10
CP048242.1, 712192, F,42
CP048230.1, 235275, F,10
CP048234.1, 464470, F,7
CP048240.1, 389868, F,32
CP048241.1, 1383615, F,21
CP048234.1, 530604, F,1
CP048238.1, 568552, F,7
CP048237.1, 648775, F,4
CP048239.1, 1100432, F,3
CP048241.1, 1397235, F,1
CP048241.1, 672200, F,2
CP048236.1, 51176, F,5
CP048242.1, 812112, F,12
CP048242.1, 1395025, F,25
CP048234.1, 479490, F,6
CP048236.1, 776017, F,1
CP048241.1, 354025, F,37
CP048234.1, 581529, F,1
CP048242.1, 399359, F,1
CP048232.1, 45123, F,31
CP048235.1, 275989, F,11
CP048231.1, 110656, F,1
CP048231.1, 429986, F,11
CP048232.1, 143009, F,10
CP048231.1, 482848, F,3
CP048231.1, 471307, F,7
CP048237.1, 659258, F,1
CP048238.1, 700522, F,13
CP048240.1, 250205, F,1
CP048230.1, 73096, F,8
CP048236.1, 677406, F,27
CP048238.1, 518086, F,1
CP048240.1, 345407, F,2
CP048231.1, 347327, F,15
CP048238.1, 556222, F,9
CP048242.1, 1221095, F,4
CP048242.1, 400984, F,4
CP048239.1, 994083, F,4
CP048234.1, 132277, F,5
CP048240.1, 308825, F,11
CP048242.1, 800920, F,1
CP048240.1, 218573, F,1
CP048241.1, 951164, F,1
CP048238.1, 542090, F,18
CP048242.1, 1249947, F,3
CP048238.1, 379909, F,22
CP048235.1, 153179, F,22
CP048240.1, 896694, F,3
CP048242.1, 1171303, F,1
CP048241.1, 764595, F,2
CP048241.1, 461495, F,9
CP048241.1, 167088, F,54
CP048241.1, 834704, F,6
CP048240.1, 262991, F,2
CP048240.1, 260053, F,15
CP048241.1, 97003, F,1
CP048240.1, 1276284, F,2
CP048240.1, 915349, F,4
CP048236.1, 385999, F,5
CP048237.1, 893623, F,1
CP048238.1, 714854, F,10
CP048239.1, 190181, F,1
CP048233.1, 85097, F,10
CP048241.1, 350347, F,12
CP048239.1, 181011, F,6
CP048237.1, 997280, F,3
CP048231.1, 276881, F,13
CP048233.1, 566412, F,3
CP048233.1, 169176, F,15
CP048242.1, 1263731, F,1
CP048242.1, 589047, F,2
CP048237.1, 923891, F,11
CP048233.1, 680965, F,62
CP048240.1, 345929, F,8
CP048242.1, 1208390, F,6
CP048230.1, 383020, F,16
CP048235.1, 202443, F,3
CP048232.1, 217388, F,1
CP048241.1, 404864, F,7
CP048242.1, 1177527, F,2
CP048236.1, 94980, F,23
CP048233.1, 401637, F,3
CP048240.1, 535264, F,1
CP048236.1, 478725, F,7
CP048241.1, 855466, F,3
CP048239.1, 264719, F,3
CP048233.1, 539486, F,3
CP048232.1, 432531, F,24
CP048234.1, 635653, F,1
CP048230.1, 140956, F,18
CP048233.1, 30361, F,1
CP048240.1, 661068, F,2
CP048241.1, 1176946, F,15
CP048233.1, 28909, F,1
CP048235.1, 202644, F,4
CP048237.1, 611213, F,17
CP048241.1, 188161, F,3
CP048240.1, 567654, F,1
CP048235.1, 886099, F,1
CP048242.1, 1102992, F,4
CP048242.1, 577499, F,6
CP048239.1, 803643, F,3
CP048230.1, 443609, F,1
CP048233.1, 307049, F,8
CP048241.1, 1392135, F,7
CP048236.1, 124299, F,7
CP048235.1, 774693, F,15
CP048240.1, 1212236, F,4
CP048238.1, 356976, F,5
CP048241.1, 1399924, F,7
CP048230.1, 45436, F,1
CP048241.1, 381146, F,1
CP048241.1, 1209614, F,3
CP048232.1, 428800, F,1
CP048239.1, 881198, F,8
CP048240.1, 409812, F,2
CP048241.1, 1323233, F,19
CP048232.1, 467066, F,6
CP048241.1, 693952, F,1
CP048237.1, 638866, F,1
CP048231.1, 304955, F,1
CP048239.1, 289516, F,1
CP048232.1, 263249, F,1
CP048235.1, 76283, F,17
CP048235.1, 249488, F,4
CP048238.1, 686503, F,3
CP048232.1, 519542, F,4
CP048235.1, 178725, F,12
CP048240.1, 292014, F,1
CP048237.1, 973945, F,22
CP048241.1, 694158, F,7
CP048238.1, 486386, F,10
CP048238.1, 570519, F,2
CP048233.1, 492148, F,9
CP048230.1, 69019, F,5
CP048234.1, 256366, F,8
CP048242.1, 275722, F,3
CP048241.1, 366209, F,10
CP048232.1, 369669, F,1
CP048235.1, 246789, F,6
CP048239.1, 173279, F,8
CP048236.1, 139358, F,3
CP048236.1, 570711, F,5
CP048237.1, 904247, F,6
CP048237.1, 957426, F,9
CP048238.1, 384620, F,5
CP048232.1, 191230, F,12
CP048231.1, 381618, F,2
CP048242.1, 1106580, F,3
CP048235.1, 350135, F,6
CP048238.1, 457386, F,2
CP048233.1, 212765, F,2
CP048233.1, 585197, F,5
CP048242.1, 308875, F,1
CP048242.1, 1055964, F,7
CP048240.1, 33495, F,1
CP048240.1, 369771, F,8
CP048237.1, 731926, F,1
CP048239.1, 243789, F,1
CP048241.1, 478210, F,12
CP048240.1, 998372, F,8
CP048239.1, 724290, F,14
CP048233.1, 596623, F,1
CP048233.1, 581831, F,9
CP048230.1, 408439, F,1
CP048235.1, 489398, F,5
CP048241.1, 625378, F,19
CP048241.1, 1159018, F,4
CP048238.1, 42907, F,5
CP048231.1, 453673, F,23
CP048239.1, 205002, F,20
CP048231.1, 482229, F,2
CP048239.1, 399689, F,5
CP048241.1, 702390, F,4
CP048234.1, 201620, F,10
CP048242.1, 861862, F,6
CP048239.1, 35852, F,14
CP048234.1, 154959, F,1
CP048241.1, 908615, F,1
CP048241.1, 1382617, F,8
CP048233.1, 492711, F,9
CP048237.1, 462450, F,1
CP048236.1, 842282, F,1
CP048232.1, 168778, F,1
CP048233.1, 617954, F,2
CP048241.1, 1341691, F,29
CP048234.1, 100091, F,2
CP048241.1, 361082, F,2
CP048241.1, 116380, F,8
CP048241.1, 1466049, F,21
CP048240.1, 771373, F,10
CP048239.1, 605936, F,2
CP048239.1, 68623, F,6
CP048231.1, 455204, F,4
CP048235.1, 709548, F,2
CP048242.1, 367157, F,3
CP048239.1, 344121, F,1
CP048234.1, 504677, F,3
CP048235.1, 134862, F,5
CP048238.1, 389205, F,17
CP048241.1, 1679674, F,2
CP048240.1, 745600, F,14
CP048242.1, 800776, F,2
CP048236.1, 205376, F,5
CP048241.1, 1144096, F,1
CP048232.1, 254153, F,2
CP048238.1, 266291, F,1
CP048241.1, 1177858, F,5
CP048236.1, 155596, F,1
CP048237.1, 995248, F,1
CP048231.1, 355761, F,1
CP048239.1, 399608, F,6
CP048241.1, 661494, F,8
CP048240.1, 345370, F,4
CP048231.1, 356368, F,6
CP048234.1, 591903, F,3
CP048236.1, 703273, F,19
CP048231.1, 371344, F,4
CP048239.1, 1009091, F,5
CP048238.1, 570686, F,30
CP048239.1, 727400, F,7
CP048241.1, 745889, F,2
CP048242.1, 860916, F,1
CP048241.1, 874168, F,1
CP048235.1, 237114, F,43
CP048237.1, 918370, F,1
CP048235.1, 555926, F,1
CP048239.1, 153579, F,6
CP048230.1, 147081, F,19
CP048230.1, 51625, F,5
CP048240.1, 843480, F,7
CP048238.1, 422477, F,1
CP048231.1, 482196, F,27
CP048240.1, 1250876, F,5
CP048240.1, 559195, F,2
CP048237.1, 346827, F,15
CP048235.1, 311790, F,11
CP048231.1, 88640, F,8
CP048237.1, 153090, F,3
CP048238.1, 331000, F,6
CP048242.1, 98828, F,1
CP048239.1, 68167, F,3
CP048234.1, 127016, F,1
CP048236.1, 164491, F,6
CP048232.1, 444370, F,16
CP048242.1, 947933, F,7
CP048230.1, 254332, F,1
CP048233.1, 412527, F,1
CP048230.1, 61483, F,3
CP048240.1, 1263806, F,11
CP048232.1, 434078, F,2
CP048235.1, 887952, F,1
CP048238.1, 277361, F,4
CP048241.1, 581827, F,7
CP048240.1, 277658, F,7
CP048234.1, 606173, F,1
CP048234.1, 257192, F,1
CP048235.1, 141862, F,15
CP048241.1, 1138755, F,3
CP048233.1, 645957, F,1
CP048234.1, 399000, F,4
CP048235.1, 144916, F,3
CP048239.1, 297811, F,1
CP048241.1, 349353, F,4
CP048237.1, 501478, F,1
CP048233.1, 634631, F,4
CP048230.1, 95014, F,2
CP048235.1, 918666, F,22
CP048240.1, 675047, F,22
CP048239.1, 425979, F,3
CP048239.1, 424196, F,6
CP048242.1, 1131865, F,6
CP048230.1, 191823, F,1
CP048238.1, 396923, F,29
CP048232.1, 231737, F,13
CP048238.1, 326709, F,4
CP048241.1, 1545309, F,2
CP048236.1, 867997, F,16
CP048230.1, 75448, F,6
CP048234.1, 367210, F,4
CP048237.1, 981030, F,5
CP048235.1, 55444, F,4
CP048242.1, 1054688, F,6
CP048231.1, 461694, F,1
CP048241.1, 58331, F,2
CP048232.1, 204024, F,15
CP048242.1, 997093, F,1
CP048242.1, 863124, F,1
CP048238.1, 445047, F,2
CP048230.1, 69237, F,5
CP048240.1, 277615, F,18
CP048236.1, 315820, F,5
CP048231.1, 370874, F,4
CP048237.1, 883071, F,3
CP048234.1, 311890, F,1
CP048238.1, 447408, F,1
CP048234.1, 305292, F,1
CP048230.1, 96903, F,6
CP048240.1, 717426, F,2
CP048235.1, 97908, F,10
CP048238.1, 319544, F,5
CP048239.1, 490222, F,1
CP048239.1, 205525, F,4
CP048232.1, 186685, F,1
CP048237.1, 957227, F,7
CP048230.1, 181231, F,1
CP048242.1, 950685, F,21
CP048240.1, 633041, F,1
CP048232.1, 450984, F,11
CP048234.1, 352206, F,1
CP048242.1, 439823, F,20
CP048230.1, 80263, F,5
CP048239.1, 227866, F,3
CP048240.1, 467962, F,5
CP048237.1, 673662, F,7
CP048236.1, 527385, F,2
CP048242.1, 964583, F,1
CP048237.1, 1033535, F,1
CP048241.1, 540630, F,6
CP048233.1, 129814, F,1
CP048242.1, 1032624, F,18
CP048237.1, 542028, F,7
CP048238.1, 99429, F,11
CP048232.1, 496468, F,1
CP048238.1, 542106, F,18
CP048242.1, 1004243, F,1
CP048234.1, 204068, F,12
CP048230.1, 168597, F,11
CP048240.1, 68708, F,5
CP048231.1, 78255, F,1
CP048235.1, 615282, F,1
CP048236.1, 920129, F,4
CP048240.1, 265337, F,29
CP048236.1, 333229, F,7
CP048232.1, 246174, F,15
CP048237.1, 692807, F,3
CP048241.1, 1018548, F,3
CP048240.1, 575380, F,7
CP048235.1, 258398, F,1
CP048238.1, 288369, F,1
CP048240.1, 722307, F,2
CP048235.1, 275832, F,1
CP048239.1, 174243, F,1
CP048234.1, 363037, F,10
CP048235.1, 905788, F,8
CP048234.1, 496489, F,1
CP048242.1, 1317769, F,9
CP048236.1, 146775, F,4
CP048236.1, 159290, F,10
CP048236.1, 703985, F,1
CP048239.1, 611039, F,8
CP048240.1, 235591, F,6
CP048235.1, 350118, F,14
CP048230.1, 125320, F,1
CP048242.1, 1090555, F,4
CP048236.1, 877575, F,10
CP048235.1, 248069, F,7
CP048235.1, 549991, F,20
CP048233.1, 106437, F,1
CP048239.1, 109194, F,9
CP048234.1, 237300, F,5
CP048242.1, 751860, F,1
CP048241.1, 990322, F,12
CP048241.1, 896626, F,8
CP048235.1, 923555, F,16
CP048235.1, 269666, F,1
CP048235.1, 751026, F,1
CP048236.1, 32500, F,11
CP048232.1, 450533, F,4
CP048238.1, 251737, F,4
CP048232.1, 310971, F,4
CP048237.1, 413910, F,1
CP048241.1, 391530, F,3
CP048235.1, 429800, F,5
CP048236.1, 40758, F,13
CP048242.1, 859159, F,1
CP048238.1, 603192, F,4
CP048241.1, 76765, F,4
CP048237.1, 852246, F,1
CP048238.1, 158346, F,1
CP048235.1, 276216, F,14
CP048239.1, 303664, F,4
CP048240.1, 1181494, F,2
CP048230.1, 132410, F,2
CP048241.1, 1349014, F,9
CP048238.1, 409216, F,2
CP048240.1, 722449, F,2
CP048236.1, 931963, F,6
CP048235.1, 838460, F,27
CP048230.1, 142079, F,1
CP048239.1, 573597, F,1
CP048236.1, 682491, F,6
CP048237.1, 845933, F,1
CP048232.1, 459338, F,1
CP048235.1, 549654, F,14
CP048233.1, 385332, F,11
CP048235.1, 759918, F,1
CP048237.1, 782659, F,2
CP048242.1, 1421566, F,8
CP048242.1, 532262, F,4
CP048234.1, 311816, F,7
CP048241.1, 1260902, F,1
CP048233.1, 540417, F,1
CP048237.1, 1037099, F,2
CP048242.1, 1244960, F,1
CP048242.1, 1090579, F,1
CP048241.1, 237844, F,2
CP048241.1, 1159869, F,5
CP048233.1, 601928, F,6
CP048231.1, 371368, F,5
CP048240.1, 364586, F,5
CP048237.1, 934610, F,1
CP048241.1, 1237661, F,4
CP048236.1, 703433, F,16
CP048242.1, 322774, F,3
CP048242.1, 585422, F,6
CP048238.1, 42990, F,9
CP048242.1, 1087688, F,6
CP048238.1, 155807, F,7
CP048239.1, 368092, F,1
CP048231.1, 300055, F,7
CP048236.1, 728660, F,1
CP048238.1, 710696, F,1
CP048232.1, 190853, F,9
CP048233.1, 386258, F,1
CP048237.1, 979491, F,1
CP048233.1, 228147, F,1
CP048240.1, 735108, F,1
CP048234.1, 659684, F,4
CP048238.1, 214075, F,1
CP048231.1, 43410, F,1
CP048236.1, 963796, F,2
CP048241.1, 1153907, F,1
CP048235.1, 153455, F,13
CP048238.1, 445098, F,13
CP048237.1, 217016, F,1
CP048237.1, 437396, F,5
CP048238.1, 123160, F,4
CP048239.1, 697485, F,11
CP048232.1, 316587, F,1
CP048238.1, 448824, F,1
CP048242.1, 1391150, F,1
CP048240.1, 578130, F,1
CP048235.1, 906326, F,13
CP048240.1, 1129424, F,1
CP048234.1, 241264, F,6
CP048242.1, 1205658, F,2
CP048236.1, 574646, F,4
CP048233.1, 647890, F,13
CP048234.1, 208865, F,12
CP048231.1, 394952, F,7
CP048240.1, 268560, F,4
CP048238.1, 562102, F,1
CP048242.1, 1012399, F,3
CP048241.1, 1482976, F,6
CP048241.1, 764643, F,1
CP048236.1, 138140, F,8
CP048235.1, 167485, F,24
CP048239.1, 942302, F,17
CP048240.1, 289647, F,6
CP048240.1, 1189442, F,4
CP048241.1, 501350, F,4
CP048240.1, 994512, F,3
CP048241.1, 685920, F,5
CP048233.1, 248549, F,2
CP048235.1, 624472, F,1
CP048240.1, 1252359, F,5
CP048235.1, 93369, F,1
CP048241.1, 1103109, F,1
CP048231.1, 446921, F,1
CP048239.1, 270565, F,17
CP048240.1, 245914, F,19
CP048240.1, 114397, F,3
CP048242.1, 883740, F,6
CP048239.1, 641414, F,2
CP048231.1, 465055, F,1
CP048236.1, 51492, F,5
CP048242.1, 1369210, F,28
CP048237.1, 355993, F,1
CP048239.1, 1124342, F,1
CP048241.1, 75763, F,13
CP048239.1, 205410, F,4
CP048242.1, 864460, F,1
CP048235.1, 342026, F,1
CP048242.1, 854781, F,11
CP048237.1, 738516, F,2
CP048239.1, 305626, F,8
CP048238.1, 409165, F,1
CP048240.1, 523601, F,6
CP048238.1, 207764, F,7
CP048235.1, 813613, F,1
CP048242.1, 1059115, F,1
CP048241.1, 69066, F,4
CP048238.1, 356737, F,1
CP048241.1, 29986, F,1
CP048231.1, 402638, F,6
CP048242.1, 107002, F,4
CP048241.1, 1286507, F,1
CP048238.1, 321487, F,1
CP048236.1, 566836, F,9
CP048237.1, 200972, F,2
CP048230.1, 57131, F,2
CP048238.1, 85437, F,1
CP048239.1, 769452, F,1
CP048242.1, 241070, F,1
CP048235.1, 186412, F,5
CP048241.1, 1063484, F,11
CP048239.1, 1021206, F,2
CP048239.1, 1195666, F,1
CP048238.1, 251502, F,1
CP048232.1, 116805, F,1
CP048235.1, 903216, F,1
CP048233.1, 629825, F,8
CP048241.1, 1772113, F,1
CP048240.1, 721334, F,1
CP048240.1, 73769, F,2
CP048233.1, 186706, F,1
CP048242.1, 613644, F,8
CP048241.1, 302300, F,1
CP048234.1, 78707, F,1
CP048240.1, 1038407, F,23
CP048232.1, 71529, F,3
CP048239.1, 602300, F,1
CP048237.1, 988961, F,2
CP048230.1, 351356, F,10
CP048231.1, 365427, F,8
CP048233.1, 681850, F,1
CP048237.1, 993878, F,1
CP048242.1, 1318559, F,5
CP048242.1, 1268929, F,12
CP048233.1, 517069, F,25
CP048241.1, 189700, F,4
CP048241.1, 1762624, F,11
CP048239.1, 405148, F,8
CP048236.1, 270782, F,4
CP048239.1, 271031, F,7
CP048239.1, 434783, F,4
CP048240.1, 74909, F,5
CP048230.1, 184371, F,3
CP048239.1, 680812, F,1
CP048240.1, 251220, F,3
CP048236.1, 267951, F,1
CP048238.1, 394567, F,2
CP048240.1, 1041548, F,2
CP048237.1, 980961, F,2
CP048242.1, 1138575, F,1
CP048234.1, 263459, F,4
CP048242.1, 210830, F,1
CP048237.1, 952642, F,19
CP048236.1, 69328, F,2
CP048237.1, 611620, F,10
CP048235.1, 450879, F,15
CP048237.1, 408219, F,7
CP048237.1, 956075, F,1
CP048235.1, 150406, F,8
CP048242.1, 1046876, F,18
CP048234.1, 319770, F,6
CP048240.1, 481162, F,1
CP048239.1, 1053543, F,9
CP048239.1, 678552, F,13
CP048241.1, 874907, F,12
CP048231.1, 444076, F,8
CP048235.1, 54794, F,2
CP048234.1, 292326, F,9
CP048242.1, 756608, F,7
CP048240.1, 492042, F,2
CP048241.1, 1261288, F,1
CP048242.1, 668398, F,8
CP048242.1, 198553, F,7
CP048236.1, 795466, F,1
CP048238.1, 339618, F,2
CP048237.1, 398881, F,13
CP048236.1, 49879, F,4
CP048232.1, 432020, F,3
CP048230.1, 94763, F,4
CP048239.1, 1125877, F,3
CP048237.1, 820232, F,1
CP048241.1, 116361, F,1
CP048231.1, 267120, F,8
CP048235.1, 191419, F,1
CP048242.1, 86700, F,4
CP048236.1, 642111, F,7
CP048232.1, 153783, F,4
CP048240.1, 1129589, F,10
CP048232.1, 392622, F,1
CP048241.1, 1350058, F,3
CP048232.1, 83939, F,1
CP048239.1, 412324, F,3
CP048240.1, 324671, F,2
CP048236.1, 898538, F,4
CP048241.1, 1046696, F,1
CP048241.1, 1610621, F,1
CP048234.1, 311672, F,2
CP048239.1, 967035, F,5
CP048235.1, 178734, F,12
CP048241.1, 613886, F,1
CP048235.1, 740401, F,5
CP048232.1, 459360, F,3
CP048241.1, 93647, F,2
CP048233.1, 423767, F,1
CP048234.1, 139517, F,1
CP048236.1, 191236, F,5
CP048241.1, 358402, F,12
CP048233.1, 645570, F,6
CP048230.1, 373134, F,1
CP048238.1, 558832, F,5
CP048235.1, 75211, F,22
CP048240.1, 629712, F,1
CP048242.1, 844806, F,1
CP048234.1, 311204, F,7
CP048242.1, 1176052, F,1
CP048231.1, 63111, F,1
CP048234.1, 438369, F,16
CP048235.1, 87152, F,1
CP048235.1, 32249, F,2
CP048233.1, 669470, F,2
CP048240.1, 440829, F,3
CP048241.1, 408297, F,2
CP048241.1, 185366, F,7
CP048235.1, 138383, F,1
CP048231.1, 287284, F,1
CP048232.1, 328738, F,20
CP048241.1, 1079635, F,2
CP048233.1, 28914, F,1
CP048233.1, 665413, F,10
CP048232.1, 300006, F,4
CP048235.1, 828950, F,4
CP048239.1, 173309, F,5
CP048234.1, 234945, F,6
CP048242.1, 230529, F,4
CP048240.1, 388476, F,2
CP048238.1, 89221, F,4
CP048237.1, 718610, F,7
CP048231.1, 296192, F,1
CP048234.1, 467989, F,6
CP048235.1, 886118, F,8
CP048237.1, 818079, F,13
CP048241.1, 1609922, F,3
CP048241.1, 1470527, F,4
CP048232.1, 298562, F,1
CP048236.1, 564121, F,1
CP048241.1, 1497196, F,9
CP048237.1, 444439, F,1
CP048241.1, 949808, F,1
CP048242.1, 1031640, F,2
CP048238.1, 409777, F,9
CP048239.1, 106257, F,5
CP048233.1, 82073, F,1
CP048235.1, 376637, F,8
CP048240.1, 734822, F,1
CP048237.1, 49715, F,3
CP048234.1, 192661, F,1
CP048231.1, 399614, F,1
CP048233.1, 269510, F,1
CP048237.1, 710306, F,1
CP048230.1, 278847, F,4
CP048242.1, 795100, F,8
CP048241.1, 1246598, F,1
CP048230.1, 91540, F,4
CP048239.1, 233139, F,2
CP048235.1, 246286, F,1
CP048235.1, 302577, F,10
CP048242.1, 1176663, F,9
CP048233.1, 170718, F,2
CP048233.1, 28072, F,1
CP048241.1, 946838, F,2
CP048240.1, 255215, F,3
CP048236.1, 83501, F,4
CP048236.1, 499966, F,3
CP048230.1, 261110, F,2
CP048235.1, 248139, F,7
CP048231.1, 102426, F,1
CP048240.1, 170209, F,6
CP048232.1, 207393, F,1
CP048241.1, 478949, F,3
CP048232.1, 365474, F,26
CP048234.1, 143698, F,1
CP048237.1, 139259, F,9
CP048240.1, 807413, F,4
CP048236.1, 584329, F,1
CP048240.1, 267646, F,11
CP048240.1, 259918, F,2
CP048233.1, 186162, F,12
CP048232.1, 104737, F,6
CP048232.1, 405990, F,2
CP048241.1, 1359951, F,3
CP048236.1, 983836, F,6
CP048237.1, 969890, F,2
CP048234.1, 282797, F,9
CP048232.1, 410795, F,2
CP048237.1, 212972, F,2
CP048241.1, 853868, F,5
CP048233.1, 24352, F,1
CP048232.1, 459378, F,5
CP048233.1, 510203, F,1
CP048231.1, 438800, F,4
CP048232.1, 416696, F,1
CP048240.1, 33706, F,1
CP048239.1, 282712, F,1
CP048238.1, 279854, F,13
CP048238.1, 563435, F,1
CP048234.1, 583133, F,2
CP048233.1, 629071, F,1
CP048233.1, 551404, F,1
CP048234.1, 661708, F,7
CP048239.1, 404947, F,9
CP048236.1, 227623, F,13
CP048233.1, 552005, F,1
