Chromosome,Position,Reads
CP048241.1,227600,77
CP048241.1,229726,78
CP048241.1,229733,228
CP048241.1,230435,62
CP048241.1,231437,73
CP048241.1,231921,253
CP048241.1,236970,114
CP048241.1,237866,11
CP048241.1,240500,11
CP048241.1,240507,1
CP048241.1,241685,156
CP048241.1,241688,82
CP048241.1,241882,7
CP048241.1,242179,253
CP048241.1,242899,159
CP048241.1,248042,19
CP048241.1,248147,785
CP048241.1,249480,147
CP048241.1,249518,2
CP048241.1,249679,182
CP048241.1,249686,155
CP048241.1,250910,16
CP048241.1,251064,439
CP048241.1,251736,310
CP048241.1,251778,54
CP048241.1,254029,64
CP048241.1,254080,240
CP048241.1,259148,130
CP048241.1,259248,269
CP048241.1,259274,60
CP048241.1,259350,315
CP048241.1,265038,90
CP048241.1,266228,9
CP048241.1,266276,53
CP048241.1,266310,44
CP048241.1,266409,137
CP048241.1,271324,222
CP048241.1,271362,2
CP048241.1,271523,108
CP048241.1,271948,46
CP048241.1,271955,96
CP048241.1,273719,13
CP048241.1,274916,3
CP048241.1,275601,19
CP048241.1,275634,120
CP048241.1,275891,316
CP048241.1,276233,86
CP048241.1,280429,4
CP048241.1,282150,177
CP048241.1,282166,26
CP048241.1,282347,686
CP048241.1,282396,3
CP048241.1,283904,181
CP048241.1,286253,66
CP048241.1,292754,19
CP048241.1,292755,123
CP048241.1,292762,249
CP048241.1,297468,17
CP048241.1,297634,142
CP048241.1,297641,578
CP048241.1,297743,241
CP048241.1,297872,2
CP048241.1,297876,335
CP048241.1,297903,3
CP048241.1,297944,919
CP048241.1,297951,171
CP048241.1,298000,9
CP048241.1,298022,223
CP048241.1,300477,45
CP048241.1,302377,96
CP048241.1,302389,77
CP048241.1,302457,301
CP048241.1,314385,349
CP048241.1,314392,54
CP048241.1,316254,1
CP048241.1,318075,57
CP048241.1,318082,6
CP048241.1,323165,697
CP048241.1,323781,11
CP048241.1,323791,83
CP048241.1,323800,540
CP048241.1,323826,426
CP048241.1,325841,135
CP048241.1,335831,358
CP048241.1,335838,291
CP048241.1,336871,153
CP048241.1,336904,19
CP048241.1,337231,15
CP048241.1,337330,8
CP048241.1,337376,159
CP048241.1,337383,950
CP048241.1,337403,135
CP048241.1,337469,200
CP048241.1,337542,48
CP048241.1,337549,127
CP048241.1,337585,146
CP048241.1,337656,3
CP048241.1,337691,8
CP048241.1,337695,230
CP048241.1,337701,1
CP048241.1,337948,241
CP048241.1,337955,44
CP048241.1,338014,11
CP048241.1,338021,97
CP048241.1,338034,81
CP048241.1,338070,63
CP048241.1,338253,2
CP048241.1,338264,24
CP048241.1,338983,5
CP048241.1,339200,64
CP048241.1,339878,127
CP048241.1,339964,68
CP048241.1,340032,1
CP048241.1,340777,37
CP048241.1,340953,89
CP048241.1,341140,16
CP048241.1,341260,203
CP048241.1,341344,184
CP048241.1,341391,395
CP048241.1,342826,280
CP048241.1,342833,48
CP048241.1,342885,61
CP048241.1,346798,34
CP048241.1,350429,24
CP048241.1,351074,80
CP048241.1,351076,58
CP048241.1,351083,79
CP048241.1,351091,6
CP048241.1,351759,152
CP048241.1,351766,71
CP048241.1,352118,59
CP048241.1,352121,582
CP048241.1,352135,105
CP048241.1,352162,4
CP048241.1,352177,166
CP048241.1,352183,238
CP048241.1,352190,27
CP048241.1,352244,548
CP048241.1,352522,54
CP048241.1,352880,31
CP048241.1,353178,70
CP048241.1,353448,275
CP048241.1,353611,617
CP048241.1,353670,215
CP048241.1,353673,186
CP048241.1,353681,66
CP048241.1,353762,1
CP048241.1,353901,109
CP048241.1,354004,285
CP048241.1,354011,12
CP048241.1,354842,3
CP048241.1,354849,135
CP048241.1,354860,233
CP048241.1,354876,81
CP048241.1,354887,61
CP048241.1,354971,40
CP048241.1,355215,10
CP048241.1,355222,114
CP048241.1,355264,77
CP048241.1,355279,199
CP048241.1,355309,240
CP048241.1,355316,13
CP048241.1,355384,178
CP048241.1,355501,3
CP048241.1,355633,117
CP048241.1,355883,14
CP048241.1,356906,113
CP048241.1,358406,36
CP048241.1,358413,24
CP048241.1,360997,1
CP048241.1,364424,1
CP048241.1,365058,226
CP048241.1,366056,1
CP048241.1,366127,371
CP048241.1,366191,19
CP048241.1,366647,19
CP048241.1,366651,368
CP048241.1,366658,22
CP048241.1,367409,56
CP048241.1,367438,96
CP048241.1,367524,190
CP048241.1,367545,105
CP048241.1,367626,4
CP048241.1,367673,43
CP048241.1,370429,138
CP048241.1,370436,92
CP048241.1,373790,45
CP048241.1,373855,16
CP048241.1,373905,314
CP048241.1,374134,1
CP048241.1,374982,146
CP048241.1,375075,396
CP048241.1,375089,31
CP048241.1,375892,160
CP048241.1,376004,341
CP048241.1,376200,97
CP048241.1,377119,8
CP048241.1,377609,254
CP048241.1,377971,9
CP048241.1,378497,94
CP048241.1,380735,2
CP048241.1,381038,20
CP048241.1,381058,235
CP048241.1,381087,14
CP048241.1,381096,37
CP048241.1,381153,308
CP048241.1,381183,11
CP048241.1,381184,114
CP048241.1,381235,113
CP048241.1,381269,10
CP048241.1,381454,6
CP048241.1,383405,29
CP048241.1,383481,262
CP048241.1,383904,1
CP048241.1,384201,69
CP048241.1,386375,33
CP048241.1,386484,37
CP048241.1,386568,2
CP048241.1,386688,4
CP048241.1,386708,43
CP048241.1,386935,53
CP048241.1,387052,3
CP048241.1,387059,111
CP048241.1,387279,10
CP048241.1,387286,25
CP048241.1,387311,57
CP048241.1,389347,95
CP048241.1,389379,73
CP048241.1,389386,13
CP048241.1,389551,3
CP048241.1,389558,128
CP048241.1,389767,67
CP048241.1,391670,10
CP048241.1,391677,31
CP048241.1,392100,86
CP048241.1,392766,102
CP048241.1,393027,11
CP048241.1,393605,17
CP048241.1,394630,45
CP048241.1,394637,1
CP048241.1,394808,183
CP048241.1,394815,76
CP048241.1,396237,9
CP048241.1,397421,202
CP048241.1,397473,22
CP048241.1,397646,403
CP048241.1,397884,31
CP048241.1,400510,1
CP048241.1,404174,17
CP048241.1,404754,59
CP048241.1,404770,1
CP048241.1,404775,152
CP048241.1,404784,16
CP048241.1,404791,129
CP048241.1,404799,60
CP048241.1,404812,136
CP048241.1,404843,170
CP048241.1,407710,122
CP048241.1,407839,2
CP048241.1,407850,106
CP048241.1,407971,17
CP048241.1,408152,9
CP048241.1,408296,1
CP048241.1,408297,197
CP048241.1,408522,67
CP048241.1,409199,5
CP048241.1,416794,87
CP048241.1,419800,242
CP048241.1,420869,150
CP048241.1,420932,163
CP048241.1,421123,2
CP048241.1,421900,131
CP048241.1,422200,6
CP048241.1,422258,136
CP048241.1,422265,90
CP048241.1,422311,19
CP048241.1,422344,50
CP048241.1,422850,89
CP048241.1,423070,5
CP048241.1,424107,2
CP048241.1,424183,129
CP048241.1,424184,1
CP048241.1,425790,30
CP048241.1,425820,4
CP048241.1,425883,12
CP048241.1,426173,194
CP048241.1,429902,166
CP048241.1,429931,90
CP048241.1,431689,166
CP048241.1,431709,93
CP048241.1,431762,140
CP048241.1,431916,62
CP048241.1,431953,21
CP048241.1,431966,103
CP048241.1,432065,1
CP048241.1,432150,1
CP048241.1,432157,93
CP048241.1,443418,1
CP048241.1,444231,50
CP048241.1,444332,29
CP048241.1,444957,43
CP048241.1,444999,257
CP048241.1,445047,26
CP048241.1,445056,32
CP048241.1,445063,148
CP048241.1,445183,217
CP048241.1,445203,34
CP048241.1,445210,10
CP048241.1,445227,87
CP048241.1,445278,96
CP048241.1,445753,100
CP048241.1,445760,53
CP048241.1,445850,48
CP048241.1,445911,58
CP048241.1,446156,246
CP048241.1,446212,93
CP048241.1,446219,1
CP048241.1,446526,13
CP048241.1,446571,16
CP048241.1,446702,42
CP048241.1,446754,109
CP048241.1,448522,114
CP048241.1,448546,38
CP048241.1,448566,437
CP048241.1,448573,146
CP048241.1,449843,6
CP048241.1,450485,48
CP048241.1,450669,66
CP048241.1,456227,39
CP048241.1,456231,193
CP048241.1,456399,433
CP048241.1,456442,36
CP048241.1,456450,50
CP048241.1,456479,124
CP048241.1,456530,2
CP048241.1,456623,19
CP048241.1,456628,57
CP048241.1,456754,29
CP048241.1,456761,77
CP048241.1,456919,42
CP048241.1,456945,151
CP048241.1,457085,3
CP048241.1,457234,262
CP048241.1,457355,1564
CP048241.1,457362,182
CP048241.1,457400,11
CP048241.1,457424,6
CP048241.1,457464,26
CP048241.1,457472,276
CP048241.1,457551,11
CP048241.1,457600,9
CP048241.1,457841,57
CP048241.1,459246,7
CP048241.1,460232,1
CP048241.1,460371,137
CP048241.1,460999,1
CP048241.1,461138,254
CP048241.1,461218,7
CP048241.1,461227,58
CP048241.1,461330,119
CP048241.1,461518,92
CP048241.1,461625,93
CP048241.1,461672,32
CP048241.1,462953,43
CP048241.1,462960,6
CP048241.1,463099,104
CP048241.1,463106,24
CP048241.1,463107,5
CP048241.1,463153,88
CP048241.1,463186,18
CP048241.1,465391,6
CP048241.1,465476,4
CP048241.1,466186,75
CP048241.1,466667,165
CP048241.1,467361,154
CP048241.1,467364,19
CP048241.1,467435,192
CP048241.1,467505,31
CP048241.1,469136,197
CP048241.1,469380,23
CP048241.1,470260,62
CP048241.1,470343,61
CP048241.1,470377,4
CP048241.1,470402,3
CP048241.1,471026,91
CP048241.1,471470,141
CP048241.1,472198,1
CP048241.1,472199,3
CP048241.1,472223,26
CP048241.1,473613,4
CP048241.1,473620,21
CP048241.1,473775,224
CP048241.1,473795,12
CP048241.1,473856,80
CP048241.1,476284,29
CP048241.1,476653,1
CP048241.1,476832,45
CP048241.1,476839,206
CP048241.1,476895,2
CP048241.1,477139,20
CP048241.1,477575,208
CP048241.1,477882,41
CP048241.1,477905,31
CP048241.1,477997,121
CP048241.1,478055,2
CP048241.1,478210,62
CP048241.1,478217,242
CP048241.1,478452,42
CP048241.1,478549,1
CP048241.1,478561,12
CP048241.1,478568,149
CP048241.1,478575,443
CP048241.1,478693,40
CP048241.1,478696,21
CP048241.1,478700,249
CP048241.1,478719,91
CP048241.1,478886,123
CP048241.1,486197,47
CP048241.1,486350,121
CP048241.1,486364,434
CP048241.1,486557,49
CP048241.1,486591,178
CP048241.1,486693,12
CP048241.1,486754,131
CP048241.1,486771,17
CP048241.1,486785,186
CP048241.1,486817,97
CP048241.1,486974,1
CP048241.1,487150,31
CP048241.1,487174,62
CP048241.1,487182,70
CP048241.1,487187,135
CP048241.1,487274,142
CP048241.1,487323,121
CP048241.1,489626,117
CP048241.1,489631,228
CP048241.1,489738,18
CP048241.1,489745,442
CP048241.1,489777,181
CP048241.1,489870,45
CP048241.1,490259,124
CP048241.1,490266,3
CP048241.1,490272,63
CP048241.1,490304,9
CP048241.1,490410,1222
CP048241.1,490416,695
CP048241.1,490417,357
CP048241.1,490423,58
CP048241.1,490482,10
CP048241.1,490527,36
CP048241.1,490553,99
CP048241.1,490685,287
CP048241.1,490692,650
CP048241.1,490795,71
CP048241.1,491848,90
CP048241.1,492399,18
CP048241.1,495653,371
CP048241.1,497513,137
CP048241.1,497632,54
CP048241.1,498560,12
CP048241.1,499102,5
CP048241.1,499167,3
CP048241.1,499345,52
CP048241.1,499352,522
CP048241.1,499622,221
CP048241.1,499661,29
CP048241.1,499901,42
CP048241.1,499925,43
CP048241.1,500243,17
CP048241.1,500355,95
CP048241.1,500456,33
CP048241.1,500678,39
CP048241.1,500721,50
CP048241.1,500771,113
CP048241.1,500919,38
CP048241.1,500924,137
CP048241.1,502323,41
CP048241.1,502330,1
CP048241.1,502899,165
CP048241.1,503170,4
CP048241.1,504949,122
CP048241.1,505007,191
CP048241.1,505055,104
CP048241.1,505259,98
CP048241.1,505803,116
CP048241.1,505872,108
CP048241.1,505879,27
CP048241.1,505901,115
CP048241.1,506181,100
CP048241.1,506657,87
CP048241.1,506854,119
CP048241.1,506865,27
CP048241.1,506866,11
CP048241.1,506908,349
CP048241.1,506982,1
CP048241.1,507661,125
CP048241.1,511409,108
CP048241.1,511415,1
CP048241.1,513603,167
CP048241.1,513896,373
CP048241.1,515556,5
CP048241.1,515862,62
CP048241.1,515934,23
CP048241.1,515941,18
CP048241.1,517123,6
CP048241.1,518787,210
CP048241.1,518832,487
CP048241.1,518839,321
CP048241.1,518875,66
CP048241.1,518906,145
CP048241.1,518913,22
CP048241.1,518985,18
CP048241.1,521279,117
CP048241.1,521305,1
CP048241.1,521377,217
CP048241.1,521456,150
CP048241.1,522598,8
CP048241.1,532577,6
CP048241.1,532592,31
CP048241.1,533791,19
CP048241.1,535264,25
CP048241.1,535289,4
CP048241.1,535492,163
CP048241.1,541003,2
CP048241.1,542052,306
CP048241.1,542252,178
CP048241.1,542259,153
CP048241.1,542260,1
CP048241.1,542291,46
CP048241.1,542298,179
CP048241.1,542338,322
CP048241.1,542366,157
CP048241.1,543278,65
CP048241.1,543452,54
CP048241.1,544141,144
CP048241.1,544148,14
CP048241.1,544165,3
CP048241.1,544260,385
CP048241.1,544267,42
CP048241.1,544362,93
CP048241.1,544369,26
CP048241.1,544399,263
CP048241.1,544474,108
CP048241.1,544521,34
CP048241.1,544577,2
CP048241.1,544604,30
CP048241.1,544735,6
CP048241.1,545677,12
CP048241.1,547292,10
CP048241.1,551090,195
CP048241.1,551430,8
CP048241.1,551466,36
CP048241.1,555292,17
CP048241.1,557248,53
CP048241.1,557420,1
CP048241.1,558105,237
CP048241.1,558334,14
CP048241.1,558345,41
CP048241.1,558354,141
CP048241.1,558447,1
CP048241.1,558966,184
CP048241.1,559239,39
CP048241.1,559495,178
CP048241.1,559563,34
CP048241.1,559789,24
CP048241.1,560093,204
CP048241.1,562888,6
CP048241.1,563135,84
CP048241.1,563138,16
CP048241.1,563758,147
CP048241.1,563872,13
CP048241.1,565018,141
CP048241.1,565285,33
CP048241.1,565930,237
CP048241.1,566132,244
CP048241.1,566743,14
CP048241.1,569883,6
CP048241.1,570199,133
CP048241.1,570259,330
CP048241.1,570266,26
CP048241.1,570317,47
CP048241.1,570324,145
CP048241.1,570391,33
CP048241.1,570946,2
CP048241.1,570994,153
CP048241.1,571001,103
CP048241.1,571169,312
CP048241.1,571354,50
CP048241.1,571442,5
CP048241.1,571542,205
CP048241.1,571847,15
CP048241.1,573120,16
CP048241.1,574257,1
CP048241.1,574467,20
CP048241.1,574684,91
CP048241.1,574790,16
CP048241.1,574797,153
CP048241.1,576251,22
CP048241.1,576398,2
CP048241.1,576535,1
CP048241.1,576608,142
CP048241.1,576766,139
CP048241.1,576773,82
CP048241.1,577559,204
CP048241.1,579204,157
CP048241.1,579252,63
CP048241.1,581878,16
CP048241.1,582084,20
CP048241.1,583073,60
CP048241.1,583077,168
CP048241.1,583080,253
CP048241.1,583112,19
CP048241.1,585733,110
CP048241.1,586021,28
CP048241.1,586371,94
CP048241.1,588921,101
CP048241.1,589291,165
CP048241.1,589410,10
CP048241.1,589417,59
CP048241.1,589662,53
CP048241.1,589722,246
CP048241.1,589729,5
CP048241.1,589800,291
CP048241.1,589807,588
CP048241.1,589826,314
CP048241.1,589988,19
CP048241.1,590032,6
CP048241.1,590311,11
CP048241.1,590499,119
CP048241.1,590513,229
CP048241.1,590520,198
CP048241.1,590666,30
CP048241.1,593791,84
CP048241.1,594421,5
CP048241.1,595380,104
CP048241.1,595509,36
CP048241.1,595613,142
CP048241.1,595693,6
CP048241.1,595797,1
CP048241.1,598337,117
CP048241.1,600081,3
CP048241.1,600931,13
CP048241.1,602277,1
CP048241.1,602283,88
CP048241.1,608813,150
CP048241.1,609216,7
CP048241.1,609726,16
CP048241.1,609800,1
CP048241.1,609807,159
CP048241.1,609938,34
CP048241.1,609953,51
CP048241.1,610326,5
CP048241.1,610380,119
CP048241.1,610634,80
CP048241.1,610711,182
CP048241.1,610849,82
CP048241.1,610867,8
CP048241.1,610985,18
CP048241.1,610992,115
CP048241.1,611120,7
CP048241.1,611150,295
CP048241.1,611157,5
CP048241.1,611919,191
CP048241.1,612551,13
CP048241.1,613314,248
CP048241.1,613380,51
CP048241.1,613531,3
CP048241.1,613538,1
CP048241.1,613591,154
CP048241.1,613630,93
CP048241.1,613720,17
CP048241.1,613868,181
CP048241.1,613895,219
CP048241.1,615905,124
CP048241.1,615952,124
CP048241.1,616666,2
CP048241.1,616939,3
CP048241.1,617249,10
CP048241.1,618764,157
CP048241.1,618771,34
CP048241.1,618824,42
CP048241.1,624812,56
CP048241.1,624913,5
CP048241.1,624949,108
CP048241.1,624965,439
CP048241.1,624972,302
CP048241.1,624979,189
CP048241.1,624995,35
CP048241.1,625036,245
CP048241.1,625043,9
CP048241.1,625063,263
CP048241.1,625068,511
CP048241.1,625124,1
CP048241.1,625380,85
CP048241.1,625385,98
CP048241.1,625456,728
CP048241.1,636179,43
CP048241.1,636349,4
CP048241.1,636386,470
CP048241.1,636421,1115
CP048241.1,636428,236
CP048241.1,638923,44
CP048241.1,639068,9
CP048241.1,639086,108
CP048241.1,639093,51
CP048241.1,639096,215
CP048241.1,639207,180
CP048241.1,639518,249
CP048241.1,639685,210
CP048241.1,640144,105
CP048241.1,640167,167
CP048241.1,640174,165
CP048241.1,640180,235
CP048241.1,640192,2
CP048241.1,640424,101
CP048241.1,640476,67
CP048241.1,641158,127
CP048241.1,644445,37
CP048241.1,647506,13
CP048241.1,647865,21
CP048241.1,647967,509
CP048241.1,647974,17
CP048241.1,648032,25
CP048241.1,648148,105
CP048241.1,648155,72
CP048241.1,648230,219
CP048241.1,648237,196
CP048241.1,648272,62
CP048241.1,648336,66
CP048241.1,648377,67
CP048241.1,649242,1
CP048241.1,649431,19
CP048241.1,653001,28
CP048241.1,653323,12
CP048241.1,653471,38
CP048241.1,653912,1
CP048241.1,653917,37
CP048241.1,654839,9
CP048241.1,655358,2
CP048241.1,655662,230
CP048241.1,655692,36
CP048241.1,656389,141
CP048241.1,656683,206
CP048241.1,656690,1235
CP048241.1,656833,177
CP048241.1,656866,2
CP048241.1,657329,17
CP048241.1,659254,130
CP048241.1,659718,162
CP048241.1,659818,20
CP048241.1,659861,124
CP048241.1,660174,63
CP048241.1,660847,14
CP048241.1,660900,141
CP048241.1,661107,56
CP048241.1,661482,1
CP048241.1,661494,27
CP048241.1,661572,7
CP048241.1,661886,118
CP048241.1,661926,21
CP048241.1,661931,742
CP048241.1,662167,46
CP048241.1,662251,124
CP048241.1,662428,11
CP048241.1,664179,394
CP048241.1,664269,34
CP048241.1,664301,32
CP048241.1,664335,95
CP048241.1,664342,3
CP048241.1,664369,109
CP048241.1,664444,30
CP048241.1,664853,32
CP048241.1,664859,242
CP048241.1,664866,35
CP048241.1,665199,50
CP048241.1,665246,70
CP048241.1,665253,134
CP048241.1,665269,9
CP048241.1,665275,162
CP048241.1,665303,79
CP048241.1,665650,11
CP048241.1,665702,46
CP048241.1,669843,6
CP048241.1,670212,1
CP048241.1,670339,59
CP048241.1,670666,7
CP048241.1,670703,12
CP048241.1,670818,257
CP048241.1,670879,11
CP048241.1,671892,1
CP048241.1,671942,148
CP048241.1,671944,16
CP048241.1,671949,17
CP048241.1,672253,59
CP048241.1,672275,72
CP048241.1,672614,66
CP048241.1,673795,6
CP048241.1,676994,1
CP048241.1,677046,88
CP048241.1,677067,65
CP048241.1,682190,152
CP048241.1,682323,80
CP048241.1,682462,311
CP048241.1,682527,240
CP048241.1,682580,76
CP048241.1,682638,252
CP048241.1,682671,391
CP048241.1,683513,255
CP048241.1,683520,106
CP048241.1,683761,92
CP048241.1,683765,5
CP048241.1,683772,289
CP048241.1,683817,44
CP048241.1,683840,3
CP048241.1,683842,28
CP048241.1,683993,91
CP048241.1,684000,55
CP048241.1,684050,1
CP048241.1,685313,273
CP048241.1,685413,70
CP048241.1,685851,14
CP048241.1,685862,20
CP048241.1,685920,4
CP048241.1,685927,132
CP048241.1,685948,11
CP048241.1,686076,157
CP048241.1,686105,85
CP048241.1,686112,414
CP048241.1,686174,70
CP048241.1,686255,129
CP048241.1,686260,3
CP048241.1,686267,170
CP048241.1,686320,24
CP048241.1,686422,64
CP048241.1,686431,16
CP048241.1,686459,17
CP048241.1,689371,123
CP048241.1,689376,20
CP048241.1,689386,195
CP048241.1,689543,3
CP048241.1,689704,47
CP048241.1,689871,130
CP048241.1,689878,133
CP048241.1,689935,230
CP048241.1,689942,301
CP048241.1,689969,64
CP048241.1,689988,11
CP048241.1,690019,48
CP048241.1,690030,99
CP048241.1,690204,448
CP048241.1,690245,152
CP048241.1,690252,6
CP048241.1,690378,50
CP048241.1,690383,3
CP048241.1,690735,1
CP048241.1,690996,446
CP048241.1,691003,44
CP048241.1,692925,18
CP048241.1,693527,2
CP048241.1,693599,196
CP048241.1,693606,12
CP048241.1,693712,253
CP048241.1,693754,14
CP048241.1,693765,844
CP048241.1,693771,6
CP048241.1,693772,469
CP048241.1,693778,36
CP048241.1,693831,302
CP048241.1,693835,4
CP048241.1,693839,1
CP048241.1,693846,47
CP048241.1,693902,1
CP048241.1,693909,126
CP048241.1,694002,30
CP048241.1,694009,295
CP048241.1,694024,300
CP048241.1,694084,31
CP048241.1,694087,164
CP048241.1,696438,25
CP048241.1,696504,21
CP048241.1,699085,1
CP048241.1,699565,123
CP048241.1,699567,18
CP048241.1,700639,175
CP048241.1,702242,2
CP048241.1,704715,6
CP048241.1,704722,321
CP048241.1,704799,43
CP048241.1,704813,114
CP048241.1,705077,228
CP048241.1,705083,183
CP048241.1,705111,62
CP048241.1,705142,35
CP048241.1,710880,1
CP048241.1,714623,124
